timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-25 07:00:22.364876,LAX Airport,805.6,33.7,0.902,False
2025-12-25 08:00:22.364876,LAX Airport,868.4,30.0,0.973,False
2025-12-25 09:00:22.364876,LAX Airport,897.1,29.2,1.0,False
2025-12-25 10:00:22.364876,LAX Airport,496.6,51.9,0.556,False
2025-12-25 11:00:22.364876,LAX Airport,583.6,44.4,0.654,False
2025-12-25 12:00:22.364876,LAX Airport,570.7,40.8,0.639,False
2025-12-25 13:00:22.364876,LAX Airport,511.2,45.9,0.573,False
2025-12-25 14:00:22.364876,LAX Airport,517.5,45.5,0.58,False
2025-12-25 15:00:22.364876,LAX Airport,561.2,40.2,0.629,False
2025-12-25 16:00:22.364876,LAX Airport,511.3,42.2,0.573,False
2025-12-25 17:00:22.364876,LAX Airport,877.1,33.3,0.982,False
2025-12-25 18:00:22.364876,LAX Airport,822.7,30.5,0.921,False
2025-12-25 19:00:22.364876,LAX Airport,861.8,27.9,0.965,False
2025-12-25 20:00:22.364876,LAX Airport,538.4,41.2,0.603,False
2025-12-25 21:00:22.364876,LAX Airport,518.9,46.9,0.581,False
2025-12-25 22:00:22.364876,LAX Airport,470.7,43.8,0.527,False
2025-12-25 23:00:22.364876,LAX Airport,485.3,44.9,0.544,False
2025-12-26 00:00:22.364876,LAX Airport,607.3,39.4,0.68,False
2025-12-26 01:00:22.364876,LAX Airport,630.2,36.8,0.706,False
2025-12-26 02:00:22.364876,LAX Airport,624.5,37.7,0.699,True
2025-12-26 03:00:22.364876,LAX Airport,521.7,42.8,0.584,False
2025-12-26 04:00:22.364876,LAX Airport,581.7,42.9,0.652,False
2025-12-26 05:00:22.364876,LAX Airport,558.8,41.3,0.626,False
2025-12-26 06:00:22.364876,LAX Airport,531.5,46.1,0.595,False
2025-12-26 07:00:22.364876,LAX Airport,881.4,34.5,0.987,False
2025-12-26 08:00:22.364876,LAX Airport,869.8,26.6,0.974,False
2025-12-26 09:00:22.364876,LAX Airport,901.0,32.1,1.0,False
2025-12-26 10:00:22.364876,LAX Airport,532.2,45.1,0.596,False
2025-12-26 11:00:22.364876,LAX Airport,536.5,44.8,0.601,False
2025-12-26 12:00:22.364876,LAX Airport,560.5,47.2,0.628,False
2025-12-26 13:00:22.364876,LAX Airport,593.9,44.5,0.665,False
2025-12-26 14:00:22.364876,LAX Airport,523.4,45.7,0.586,False
2025-12-26 15:00:22.364876,LAX Airport,576.5,41.0,0.646,False
2025-12-26 16:00:22.364876,LAX Airport,539.4,43.0,0.604,False
2025-12-26 17:00:22.364876,LAX Airport,710.7,41.1,0.796,False
2025-12-26 18:00:22.364876,LAX Airport,817.9,33.5,0.916,False
2025-12-26 19:00:22.364876,LAX Airport,819.8,38.7,0.918,False
2025-12-26 20:00:22.364876,LAX Airport,536.1,45.3,0.6,False
2025-12-26 21:00:22.364876,LAX Airport,622.5,40.7,0.697,False
2025-12-26 22:00:22.364876,LAX Airport,536.1,46.3,0.6,False
2025-12-26 23:00:22.364876,LAX Airport,574.8,41.5,0.644,False
2025-12-27 00:00:22.364876,LAX Airport,420.3,50.2,0.471,False
2025-12-27 01:00:22.364876,LAX Airport,414.3,40.1,0.464,False
2025-12-27 02:00:22.364876,LAX Airport,410.4,50.1,0.46,False
2025-12-27 03:00:22.364876,LAX Airport,412.9,44.9,0.462,False
2025-12-27 04:00:22.364876,LAX Airport,392.3,44.6,0.439,False
2025-12-27 05:00:22.364876,LAX Airport,459.0,47.8,0.514,False
2025-12-27 06:00:22.364876,LAX Airport,445.3,42.3,0.499,False
2025-12-27 07:00:22.364876,LAX Airport,664.7,35.7,0.745,False
2025-12-27 08:00:22.364876,LAX Airport,647.6,38.8,0.725,False
2025-12-27 09:00:22.364876,LAX Airport,621.2,38.8,0.696,False
2025-12-27 10:00:22.364876,LAX Airport,423.2,49.5,0.474,False
2025-12-27 11:00:22.364876,LAX Airport,408.3,49.5,0.457,False
2025-12-27 12:00:22.364876,LAX Airport,391.7,48.6,0.439,False
2025-12-27 13:00:22.364876,LAX Airport,363.1,48.7,0.407,False
2025-12-27 14:00:22.364876,LAX Airport,340.5,52.4,0.381,False
2025-12-27 15:00:22.364876,LAX Airport,345.3,44.4,0.387,False
2025-12-27 16:00:22.364876,LAX Airport,388.9,43.8,0.436,False
2025-12-27 17:00:22.364876,LAX Airport,546.2,43.9,0.612,False
2025-12-27 18:00:22.364876,LAX Airport,666.5,35.8,0.747,False
2025-12-27 19:00:22.364876,LAX Airport,517.9,53.8,0.58,False
2025-12-27 20:00:22.364876,LAX Airport,397.9,46.8,0.446,False
2025-12-27 21:00:22.364876,LAX Airport,383.2,52.4,0.429,False
2025-12-27 22:00:22.364876,LAX Airport,344.6,50.1,0.386,False
2025-12-27 23:00:22.364876,LAX Airport,354.2,52.5,0.397,False
2025-12-28 00:00:22.364876,LAX Airport,420.4,48.2,0.471,False
2025-12-28 01:00:22.364876,LAX Airport,398.1,48.0,0.446,False
2025-12-28 02:00:22.364876,LAX Airport,432.9,45.0,0.485,False
2025-12-28 03:00:22.364876,LAX Airport,414.9,55.6,0.465,False
2025-12-28 04:00:22.364876,LAX Airport,412.9,49.0,0.462,False
2025-12-28 05:00:22.364876,LAX Airport,430.8,44.9,0.483,False
2025-12-28 06:00:22.364876,LAX Airport,438.3,48.4,0.491,False
2025-12-28 07:00:22.364876,LAX Airport,642.7,40.9,0.72,False
2025-12-28 08:00:22.364876,LAX Airport,635.1,37.7,0.711,False
2025-12-28 09:00:22.364876,LAX Airport,673.9,35.2,0.755,False
2025-12-28 10:00:22.364876,LAX Airport,403.6,51.0,0.452,False
2025-12-28 11:00:22.364876,LAX Airport,367.0,55.7,0.411,False
2025-12-28 12:00:22.364876,LAX Airport,362.1,48.4,0.406,False
2025-12-28 13:00:22.364876,LAX Airport,321.4,51.5,0.36,False
2025-12-28 14:00:22.364876,LAX Airport,408.9,43.9,0.458,False
2025-12-28 15:00:22.364876,LAX Airport,411.0,47.0,0.46,False
2025-12-28 16:00:22.364876,LAX Airport,439.8,49.8,0.493,False
2025-12-28 17:00:22.364876,LAX Airport,559.8,41.8,0.627,False
2025-12-28 18:00:22.364876,LAX Airport,659.1,40.6,0.738,False
2025-12-28 19:00:22.364876,LAX Airport,584.7,47.3,0.655,False
2025-12-28 20:00:22.364876,LAX Airport,356.4,49.1,0.399,False
2025-12-28 21:00:22.364876,LAX Airport,463.3,48.6,0.519,False
2025-12-28 22:00:22.364876,LAX Airport,444.3,46.2,0.498,False
2025-12-28 23:00:22.364876,LAX Airport,402.4,53.5,0.451,False
2025-12-29 00:00:22.364876,LAX Airport,572.6,39.6,0.641,False
2025-12-29 01:00:22.364876,LAX Airport,602.4,35.0,0.675,False
2025-12-29 02:00:22.364876,LAX Airport,536.6,40.5,0.601,False
2025-12-29 03:00:22.364876,LAX Airport,631.6,40.0,0.707,False
2025-12-29 04:00:22.364876,LAX Airport,631.3,40.8,0.707,False
2025-12-29 05:00:22.364876,LAX Airport,580.3,45.7,0.65,False
2025-12-29 06:00:22.364876,LAX Airport,553.0,36.9,0.619,False
2025-12-29 07:00:22.364876,LAX Airport,878.4,31.0,0.984,False
2025-12-29 08:00:22.364876,LAX Airport,895.4,29.2,1.0,False
2025-12-29 09:00:22.364876,LAX Airport,905.9,19.4,1.0,False
2025-12-29 10:00:22.364876,LAX Airport,594.7,43.5,0.666,False
2025-12-29 11:00:22.364876,LAX Airport,496.7,43.8,0.556,False
2025-12-29 12:00:22.364876,LAX Airport,527.2,40.1,0.591,False
2025-12-29 13:00:22.364876,LAX Airport,569.0,41.6,0.637,False
2025-12-29 14:00:22.364876,LAX Airport,603.8,43.0,0.676,False
2025-12-29 15:00:22.364876,LAX Airport,568.7,39.1,0.637,False
2025-12-29 16:00:22.364876,LAX Airport,589.5,41.9,0.66,False
2025-12-29 17:00:22.364876,LAX Airport,834.9,29.6,0.935,False
2025-12-29 18:00:22.364876,LAX Airport,831.5,32.3,0.931,False
2025-12-29 19:00:22.364876,LAX Airport,830.8,27.0,0.931,False
2025-12-29 20:00:22.364876,LAX Airport,554.2,40.3,0.621,False
2025-12-29 21:00:22.364876,LAX Airport,578.0,46.1,0.647,False
2025-12-29 22:00:22.364876,LAX Airport,534.2,42.7,0.598,False
2025-12-29 23:00:22.364876,LAX Airport,662.2,38.2,0.742,False
2025-12-30 00:00:22.364876,LAX Airport,535.9,38.8,0.6,False
2025-12-30 01:00:22.364876,LAX Airport,594.6,33.7,0.666,False
2025-12-30 02:00:22.364876,LAX Airport,537.0,41.0,0.601,False
2025-12-30 03:00:22.364876,LAX Airport,621.6,45.0,0.696,False
2025-12-30 04:00:22.364876,LAX Airport,507.5,50.6,0.568,False
2025-12-30 05:00:22.364876,LAX Airport,573.2,41.2,0.642,False
2025-12-30 06:00:22.364876,LAX Airport,606.2,36.3,0.679,False
2025-12-30 07:00:22.364876,LAX Airport,826.8,32.0,0.926,False
2025-12-30 08:00:22.364876,LAX Airport,866.1,32.0,0.97,False
2025-12-30 09:00:22.364876,LAX Airport,989.9,28.5,1.0,False
2025-12-30 10:00:22.364876,LAX Airport,567.3,43.0,0.635,True
2025-12-30 11:00:22.364876,LAX Airport,545.4,44.6,0.611,False
2025-12-30 12:00:22.364876,LAX Airport,596.1,42.5,0.668,False
2025-12-30 13:00:22.364876,LAX Airport,566.3,39.2,0.634,False
2025-12-30 14:00:22.364876,LAX Airport,536.3,45.2,0.601,False
2025-12-30 15:00:22.364876,LAX Airport,568.9,45.4,0.637,False
2025-12-30 16:00:22.364876,LAX Airport,586.7,41.7,0.657,False
2025-12-30 17:00:22.364876,LAX Airport,936.4,24.2,1.0,False
2025-12-30 18:00:22.364876,LAX Airport,870.1,26.4,0.975,False
2025-12-30 19:00:22.364876,LAX Airport,838.4,32.7,0.939,False
2025-12-30 20:00:22.364876,LAX Airport,597.6,39.2,0.669,False
2025-12-30 21:00:22.364876,LAX Airport,551.3,41.7,0.618,False
2025-12-30 22:00:22.364876,LAX Airport,564.9,44.5,0.633,False
2025-12-30 23:00:22.364876,LAX Airport,576.6,46.2,0.646,False
2025-12-31 00:00:22.364876,LAX Airport,578.1,43.4,0.648,False
2025-12-31 01:00:22.364876,LAX Airport,612.9,38.6,0.686,False
2025-12-31 02:00:22.364876,LAX Airport,464.5,48.2,0.52,False
2025-12-31 03:00:22.364876,LAX Airport,576.0,43.9,0.645,False
2025-12-31 04:00:22.364876,LAX Airport,541.8,44.7,0.607,False
2025-12-31 05:00:22.364876,LAX Airport,604.3,40.7,0.677,False
2025-12-31 06:00:22.364876,LAX Airport,529.5,42.4,0.593,False
2025-12-31 07:00:22.364876,LAX Airport,926.0,24.7,1.0,False
2025-12-31 08:00:22.364876,LAX Airport,914.4,30.5,1.0,False
2025-12-31 09:00:22.364876,LAX Airport,848.4,25.6,0.95,False
2025-12-31 10:00:22.364876,LAX Airport,498.0,44.2,0.558,False
2025-12-31 11:00:22.364876,LAX Airport,653.1,42.9,0.732,False
2025-12-31 12:00:22.364876,LAX Airport,592.3,39.6,0.663,False
2025-12-31 13:00:22.364876,LAX Airport,587.3,39.2,0.658,False
2025-12-31 14:00:22.364876,LAX Airport,552.5,42.0,0.619,False
2025-12-31 15:00:22.364876,LAX Airport,616.9,46.5,0.691,False
2025-12-31 16:00:22.364876,LAX Airport,497.9,46.4,0.558,False
2025-12-31 17:00:22.364876,LAX Airport,891.3,28.2,0.998,False
2025-12-31 18:00:22.364876,LAX Airport,890.4,34.3,0.997,False
2025-12-31 19:00:22.364876,LAX Airport,948.8,31.7,1.0,False
2025-12-31 20:00:22.364876,LAX Airport,520.1,43.6,0.583,False
2025-12-31 21:00:22.364876,LAX Airport,536.2,37.9,0.601,False
2025-12-31 22:00:22.364876,LAX Airport,542.9,41.4,0.608,False
2025-12-31 23:00:22.364876,LAX Airport,489.5,47.5,0.548,False
2026-01-01 00:00:22.364876,LAX Airport,441.9,49.4,0.495,False
2026-01-01 01:00:22.364876,LAX Airport,504.3,49.1,0.565,False
2026-01-01 02:00:22.364876,LAX Airport,527.1,46.3,0.59,False
2026-01-01 03:00:22.364876,LAX Airport,551.8,39.8,0.618,False
2026-01-01 04:00:22.364876,LAX Airport,566.0,46.7,0.634,False
2026-01-01 05:00:22.364876,LAX Airport,630.7,44.2,0.706,False
2026-01-01 06:00:22.364876,LAX Airport,511.1,46.2,0.572,False
2026-01-01 07:00:22.364876,LAX Airport,841.6,30.6,0.943,False
2026-01-01 08:00:22.364876,LAX Airport,941.5,28.1,1.0,False
2026-01-01 09:00:22.364876,LAX Airport,876.4,28.0,0.982,False
2026-01-01 10:00:22.364876,LAX Airport,566.8,47.1,0.635,False
2026-01-01 11:00:22.364876,LAX Airport,622.4,34.6,0.697,False
2026-01-01 12:00:22.364876,LAX Airport,576.2,40.6,0.645,False
2026-01-01 13:00:22.364876,LAX Airport,557.2,45.5,0.624,False
2026-01-01 14:00:22.364876,LAX Airport,566.9,43.3,0.635,False
2026-01-01 15:00:22.364876,LAX Airport,569.3,41.0,0.638,False
2026-01-01 16:00:22.364876,LAX Airport,516.4,48.3,0.578,False
2026-01-01 17:00:22.364876,LAX Airport,861.7,29.0,0.965,False
2026-01-01 18:00:22.364876,LAX Airport,946.1,27.7,1.0,False
2026-01-01 19:00:22.364876,LAX Airport,785.2,32.5,0.88,False
2026-01-01 20:00:22.364876,LAX Airport,565.7,46.3,0.634,True
2026-01-01 21:00:22.364876,LAX Airport,599.7,42.5,0.672,False
2026-01-01 22:00:22.364876,LAX Airport,577.9,41.0,0.647,False
2026-01-01 23:00:22.364876,LAX Airport,607.9,40.4,0.681,False
2026-01-02 00:00:22.364876,LAX Airport,627.8,35.9,0.703,False
2026-01-02 01:00:22.364876,LAX Airport,580.8,40.3,0.651,False
2026-01-02 02:00:22.364876,LAX Airport,550.3,43.5,0.616,False
2026-01-02 03:00:22.364876,LAX Airport,530.1,41.9,0.594,False
2026-01-02 04:00:22.364876,LAX Airport,564.4,44.0,0.632,False
2026-01-02 05:00:22.364876,LAX Airport,517.6,46.7,0.58,False
2026-01-02 06:00:22.364876,LAX Airport,618.6,41.9,0.693,False
2026-01-02 07:00:22.364876,LAX Airport,971.6,28.2,1.0,False
2026-01-02 08:00:22.364876,LAX Airport,1009.9,30.9,1.0,False
2026-01-02 09:00:22.364876,LAX Airport,1135.5,15.0,1.0,False
2026-01-02 10:00:22.364876,LAX Airport,538.2,45.1,0.603,False
2026-01-02 11:00:22.364876,LAX Airport,505.7,45.1,0.566,False
2026-01-02 12:00:22.364876,LAX Airport,545.0,50.3,0.61,False
2026-01-02 13:00:22.364876,LAX Airport,601.1,44.3,0.673,False
2026-01-02 14:00:22.364876,LAX Airport,598.5,44.5,0.67,False
2026-01-02 15:00:22.364876,LAX Airport,574.7,39.0,0.644,False
2026-01-02 16:00:22.364876,LAX Airport,547.3,40.8,0.613,False
2026-01-02 17:00:22.364876,LAX Airport,979.2,24.8,1.0,False
2026-01-02 18:00:22.364876,LAX Airport,929.9,30.9,1.0,False
2026-01-02 19:00:22.364876,LAX Airport,952.0,20.7,1.0,False
2026-01-02 20:00:22.364876,LAX Airport,527.6,45.2,0.591,False
2026-01-02 21:00:22.364876,LAX Airport,573.1,41.9,0.642,False
2026-01-02 22:00:22.364876,LAX Airport,573.6,47.6,0.642,False
2026-01-02 23:00:22.364876,LAX Airport,590.4,43.4,0.661,True
2026-01-03 00:00:22.364876,LAX Airport,358.8,47.1,0.402,False
2026-01-03 01:00:22.364876,LAX Airport,455.6,49.8,0.51,False
2026-01-03 02:00:22.364876,LAX Airport,399.0,50.8,0.447,False
2026-01-03 03:00:22.364876,LAX Airport,390.2,50.4,0.437,False
2026-01-03 04:00:22.364876,LAX Airport,378.9,51.3,0.424,False
2026-01-03 05:00:22.364876,LAX Airport,378.9,47.7,0.424,False
2026-01-03 06:00:22.364876,LAX Airport,437.9,43.7,0.49,False
2026-01-03 07:00:22.364876,LAX Airport,603.4,44.6,0.676,False
2026-01-03 08:00:22.364876,LAX Airport,684.0,41.2,0.766,False
2026-01-03 09:00:22.364876,LAX Airport,688.0,40.5,0.771,False
2026-01-03 10:00:22.364876,LAX Airport,393.6,55.0,0.441,False
2026-01-03 11:00:22.364876,LAX Airport,396.9,51.2,0.445,False
2026-01-03 12:00:22.364876,LAX Airport,409.3,52.0,0.458,False
2026-01-03 13:00:22.364876,LAX Airport,426.9,50.4,0.478,False
2026-01-03 14:00:22.364876,LAX Airport,374.0,51.2,0.419,False
2026-01-03 15:00:22.364876,LAX Airport,402.4,45.9,0.451,False
2026-01-03 16:00:22.364876,LAX Airport,373.4,54.8,0.418,False
2026-01-03 17:00:22.364876,LAX Airport,606.2,39.3,0.679,False
2026-01-03 18:00:22.364876,LAX Airport,596.6,40.6,0.668,False
2026-01-03 19:00:22.364876,LAX Airport,630.4,38.7,0.706,False
2026-01-03 20:00:22.364876,LAX Airport,404.3,47.2,0.453,False
2026-01-03 21:00:22.364876,LAX Airport,395.0,54.0,0.442,False
2026-01-03 22:00:22.364876,LAX Airport,328.0,51.1,0.367,False
2026-01-03 23:00:22.364876,LAX Airport,386.4,45.1,0.433,False
2026-01-04 00:00:22.364876,LAX Airport,428.3,47.5,0.48,False
2026-01-04 01:00:22.364876,LAX Airport,357.5,46.3,0.4,False
2026-01-04 02:00:22.364876,LAX Airport,395.7,48.7,0.443,False
2026-01-04 03:00:22.364876,LAX Airport,357.4,50.4,0.4,False
2026-01-04 04:00:22.364876,LAX Airport,382.6,53.9,0.428,False
2026-01-04 05:00:22.364876,LAX Airport,431.4,48.5,0.483,False
2026-01-04 06:00:22.364876,LAX Airport,431.3,44.0,0.483,False
2026-01-04 07:00:22.364876,LAX Airport,730.5,38.8,0.818,False
2026-01-04 08:00:22.364876,LAX Airport,615.2,44.5,0.689,False
2026-01-04 09:00:22.364876,LAX Airport,768.2,35.6,0.86,False
2026-01-04 10:00:22.364876,LAX Airport,377.9,48.4,0.423,False
2026-01-04 11:00:22.364876,LAX Airport,390.3,49.4,0.437,False
2026-01-04 12:00:22.364876,LAX Airport,355.1,49.8,0.398,False
2026-01-04 13:00:22.364876,LAX Airport,394.5,48.9,0.442,False
2026-01-04 14:00:22.364876,LAX Airport,396.0,50.4,0.444,False
2026-01-04 15:00:22.364876,LAX Airport,383.2,55.5,0.429,False
2026-01-04 16:00:22.364876,LAX Airport,366.6,56.8,0.411,False
2026-01-04 17:00:22.364876,LAX Airport,558.3,38.6,0.625,False
2026-01-04 18:00:22.364876,LAX Airport,600.8,39.2,0.673,False
2026-01-04 19:00:22.364876,LAX Airport,647.4,39.7,0.725,False
2026-01-04 20:00:22.364876,LAX Airport,410.9,45.4,0.46,False
2026-01-04 21:00:22.364876,LAX Airport,412.4,53.8,0.462,False
2026-01-04 22:00:22.364876,LAX Airport,470.3,41.5,0.527,False
2026-01-04 23:00:22.364876,LAX Airport,413.6,48.2,0.463,False
2026-01-05 00:00:22.364876,LAX Airport,515.9,45.6,0.578,False
2026-01-05 01:00:22.364876,LAX Airport,650.7,36.4,0.729,False
2026-01-05 02:00:22.364876,LAX Airport,547.7,42.8,0.613,False
2026-01-05 03:00:22.364876,LAX Airport,583.1,37.6,0.653,False
2026-01-05 04:00:22.364876,LAX Airport,614.6,39.7,0.688,False
2026-01-05 05:00:22.364876,LAX Airport,552.8,41.3,0.619,False
2026-01-05 06:00:22.364876,LAX Airport,462.9,50.8,0.519,False
2026-01-05 07:00:22.364876,LAX Airport,806.9,36.5,0.904,False
2026-01-05 08:00:22.364876,LAX Airport,883.7,25.1,0.99,False
2026-01-05 09:00:22.364876,LAX Airport,893.2,34.1,1.0,False
2026-01-05 10:00:22.364876,LAX Airport,567.8,40.7,0.636,False
2026-01-05 11:00:22.364876,LAX Airport,509.5,46.0,0.571,False
2026-01-05 12:00:22.364876,LAX Airport,528.9,41.2,0.592,False
2026-01-05 13:00:22.364876,LAX Airport,555.1,44.4,0.622,False
2026-01-05 14:00:22.364876,LAX Airport,576.6,41.5,0.646,False
2026-01-05 15:00:22.364876,LAX Airport,543.4,44.6,0.609,False
2026-01-05 16:00:22.364876,LAX Airport,464.7,45.4,0.52,False
2026-01-05 17:00:22.364876,LAX Airport,916.5,28.0,1.0,False
2026-01-05 18:00:22.364876,LAX Airport,897.7,30.7,1.0,False
2026-01-05 19:00:22.364876,LAX Airport,891.3,32.6,0.998,False
2026-01-05 20:00:22.364876,LAX Airport,493.1,40.7,0.552,False
2026-01-05 21:00:22.364876,LAX Airport,494.3,44.0,0.554,False
2026-01-05 22:00:22.364876,LAX Airport,528.6,46.5,0.592,False
2026-01-05 23:00:22.364876,LAX Airport,558.9,41.6,0.626,False
2026-01-06 00:00:22.364876,LAX Airport,537.5,38.4,0.602,False
2026-01-06 01:00:22.364876,LAX Airport,550.3,41.2,0.616,False
2026-01-06 02:00:22.364876,LAX Airport,583.1,41.7,0.653,False
2026-01-06 03:00:22.364876,LAX Airport,568.0,41.9,0.636,False
2026-01-06 04:00:22.364876,LAX Airport,620.0,42.1,0.694,False
2026-01-06 05:00:22.364876,LAX Airport,485.5,40.2,0.544,False
2026-01-06 06:00:22.364876,LAX Airport,574.3,45.3,0.643,False
2026-01-06 07:00:22.364876,LAX Airport,915.2,31.5,1.0,False
2026-01-06 08:00:22.364876,LAX Airport,909.2,28.0,1.0,False
2026-01-06 09:00:22.364876,LAX Airport,899.8,27.5,1.0,False
2026-01-06 10:00:22.364876,LAX Airport,619.0,34.7,0.693,False
2026-01-06 11:00:22.364876,LAX Airport,610.5,38.3,0.684,False
2026-01-06 12:00:22.364876,LAX Airport,565.8,39.3,0.634,False
2026-01-06 13:00:22.364876,LAX Airport,606.7,40.1,0.68,False
2026-01-06 14:00:22.364876,LAX Airport,598.4,42.7,0.67,False
2026-01-06 15:00:22.364876,LAX Airport,489.0,42.9,0.548,False
2026-01-06 16:00:22.364876,LAX Airport,588.4,45.4,0.659,False
2026-01-06 17:00:22.364876,LAX Airport,1001.7,29.2,1.0,False
2026-01-06 18:00:22.364876,LAX Airport,953.4,26.9,1.0,False
2026-01-06 19:00:22.364876,LAX Airport,890.2,30.9,0.997,False
2026-01-06 20:00:22.364876,LAX Airport,561.4,48.8,0.629,False
2026-01-06 21:00:22.364876,LAX Airport,518.7,39.8,0.581,False
2026-01-06 22:00:22.364876,LAX Airport,498.6,49.1,0.558,False
2026-01-06 23:00:22.364876,LAX Airport,562.0,37.1,0.629,False
2026-01-07 00:00:22.364876,LAX Airport,562.0,46.6,0.629,False
2026-01-07 01:00:22.364876,LAX Airport,639.0,38.5,0.716,False
2026-01-07 02:00:22.364876,LAX Airport,566.1,47.7,0.634,False
2026-01-07 03:00:22.364876,LAX Airport,564.9,40.7,0.633,True
2026-01-07 04:00:22.364876,LAX Airport,607.8,39.9,0.681,False
2026-01-07 05:00:22.364876,LAX Airport,597.7,40.1,0.67,False
2026-01-07 06:00:22.364876,LAX Airport,561.7,40.1,0.629,False
2026-01-07 07:00:22.364876,LAX Airport,930.3,29.3,1.0,False
2026-01-07 08:00:22.364876,LAX Airport,1018.1,26.0,1.0,False
2026-01-07 09:00:22.364876,LAX Airport,892.4,35.2,1.0,False
2026-01-07 10:00:22.364876,LAX Airport,516.6,44.5,0.579,False
2026-01-07 11:00:22.364876,LAX Airport,581.1,43.5,0.651,False
2026-01-07 12:00:22.364876,LAX Airport,521.3,44.9,0.584,False
2026-01-07 13:00:22.364876,LAX Airport,547.0,49.4,0.613,False
2026-01-07 14:00:22.364876,LAX Airport,554.9,42.2,0.621,False
2026-01-07 15:00:22.364876,LAX Airport,626.3,41.2,0.701,False
2026-01-07 16:00:22.364876,LAX Airport,532.3,44.3,0.596,False
2026-01-07 17:00:22.364876,LAX Airport,918.5,25.0,1.0,False
2026-01-07 18:00:22.364876,LAX Airport,913.6,27.8,1.0,False
2026-01-07 19:00:22.364876,LAX Airport,881.9,25.0,0.988,False
2026-01-07 20:00:22.364876,LAX Airport,513.2,45.0,0.575,False
2026-01-07 21:00:22.364876,LAX Airport,577.8,47.6,0.647,False
2026-01-07 22:00:22.364876,LAX Airport,545.4,45.8,0.611,False
2026-01-07 23:00:22.364876,LAX Airport,499.5,49.9,0.56,False
2026-01-08 00:00:22.364876,LAX Airport,553.4,41.0,0.62,False
2026-01-08 01:00:22.364876,LAX Airport,634.3,42.6,0.71,False
2026-01-08 02:00:22.364876,LAX Airport,600.7,39.1,0.673,False
2026-01-08 03:00:22.364876,LAX Airport,604.4,41.2,0.677,False
2026-01-08 04:00:22.364876,LAX Airport,597.9,45.0,0.67,False
2026-01-08 05:00:22.364876,LAX Airport,568.8,42.0,0.637,False
2026-01-08 06:00:22.364876,LAX Airport,573.6,42.1,0.642,False
2026-01-08 07:00:22.364876,LAX Airport,948.7,27.3,1.0,False
2026-01-08 08:00:22.364876,LAX Airport,839.9,37.1,0.941,False
2026-01-08 09:00:22.364876,LAX Airport,978.9,24.4,1.0,False
2026-01-08 10:00:22.364876,LAX Airport,543.7,45.1,0.609,False
2026-01-08 11:00:22.364876,LAX Airport,583.2,40.2,0.653,False
2026-01-08 12:00:22.364876,LAX Airport,527.8,41.6,0.591,False
2026-01-08 13:00:22.364876,LAX Airport,655.2,39.0,0.734,False
2026-01-08 14:00:22.364876,LAX Airport,564.9,46.2,0.633,False
2026-01-08 15:00:22.364876,LAX Airport,591.2,39.3,0.662,False
2026-01-08 16:00:22.364876,LAX Airport,587.9,45.6,0.658,False
2026-01-08 17:00:22.364876,LAX Airport,913.4,28.5,1.0,False
2026-01-08 18:00:22.364876,LAX Airport,872.9,28.2,0.978,False
2026-01-08 19:00:22.364876,LAX Airport,888.7,30.7,0.995,False
2026-01-08 20:00:22.364876,LAX Airport,599.7,40.5,0.672,False
2026-01-08 21:00:22.364876,LAX Airport,530.2,49.4,0.594,False
2026-01-08 22:00:22.364876,LAX Airport,559.0,36.3,0.626,False
2026-01-08 23:00:22.364876,LAX Airport,599.6,42.8,0.672,False
