timestamp,zone,aqi,pm25,pm10,co2_ppm
2025-12-15 08:02:21.999833,Kempegowda Airport,86.5,21.9,41.04,421.2
2025-12-15 09:02:21.999833,Kempegowda Airport,71.8,11.35,23.93,448.1
2025-12-15 10:02:21.999833,Kempegowda Airport,70.3,16.43,24.36,456.8
2025-12-15 11:02:21.999833,Kempegowda Airport,77.8,16.87,34.89,443.6
2025-12-15 12:02:21.999833,Kempegowda Airport,63.2,15.46,31.2,424.5
2025-12-15 13:02:21.999833,Kempegowda Airport,74.9,17.27,27.28,456.7
2025-12-15 14:02:21.999833,Kempegowda Airport,68.8,15.72,29.29,408.9
2025-12-15 15:02:21.999833,Kempegowda Airport,68.7,15.99,32.14,434.5
2025-12-15 16:02:21.999833,Kempegowda Airport,83.6,16.69,29.45,442.5
2025-12-15 17:02:21.999833,Kempegowda Airport,111.9,27.76,50.85,470.4
2025-12-15 18:02:21.999833,Kempegowda Airport,86.2,16.67,35.66,441.8
2025-12-15 19:02:21.999833,Kempegowda Airport,88.8,21.03,41.63,415.8
2025-12-15 20:02:21.999833,Kempegowda Airport,66.9,16.15,28.18,413.4
2025-12-15 21:02:21.999833,Kempegowda Airport,60.8,13.78,23.7,415.9
2025-12-15 22:02:21.999833,Kempegowda Airport,65.7,15.71,23.62,421.1
2025-12-15 23:02:21.999833,Kempegowda Airport,70.6,17.88,33.7,437.9
2025-12-16 00:02:21.999833,Kempegowda Airport,81.7,18.77,39.17,452.7
2025-12-16 01:02:21.999833,Kempegowda Airport,73.2,16.44,26.14,440.0
2025-12-16 02:02:21.999833,Kempegowda Airport,71.6,18.1,31.25,423.1
2025-12-16 03:02:21.999833,Kempegowda Airport,77.7,17.35,33.44,440.8
2025-12-16 04:02:21.999833,Kempegowda Airport,73.3,17.8,31.9,410.0
2025-12-16 05:02:21.999833,Kempegowda Airport,76.1,19.25,32.86,472.5
2025-12-16 06:02:21.999833,Kempegowda Airport,70.6,16.3,28.43,447.3
2025-12-16 07:02:21.999833,Kempegowda Airport,69.2,15.18,31.82,454.1
2025-12-16 08:02:21.999833,Kempegowda Airport,86.2,19.66,40.93,466.5
2025-12-16 09:02:21.999833,Kempegowda Airport,90.7,21.63,41.3,433.5
2025-12-16 10:02:21.999833,Kempegowda Airport,71.9,20.77,40.58,444.5
2025-12-16 11:02:21.999833,Kempegowda Airport,77.6,16.75,35.18,430.5
2025-12-16 12:02:21.999833,Kempegowda Airport,70.9,16.83,31.16,426.6
2025-12-16 13:02:21.999833,Kempegowda Airport,68.4,15.74,22.67,434.0
2025-12-16 14:02:21.999833,Kempegowda Airport,55.7,11.22,13.29,441.6
2025-12-16 15:02:21.999833,Kempegowda Airport,74.4,18.1,37.32,477.4
2025-12-16 16:02:21.999833,Kempegowda Airport,78.5,19.47,38.22,476.0
2025-12-16 17:02:21.999833,Kempegowda Airport,97.9,20.01,36.75,448.9
2025-12-16 18:02:21.999833,Kempegowda Airport,81.1,20.82,36.08,470.4
2025-12-16 19:02:21.999833,Kempegowda Airport,91.3,20.38,37.59,458.4
2025-12-16 20:02:21.999833,Kempegowda Airport,61.1,14.6,25.9,437.4
2025-12-16 21:02:21.999833,Kempegowda Airport,65.5,14.42,24.47,424.0
2025-12-16 22:02:21.999833,Kempegowda Airport,70.0,17.18,29.78,439.0
2025-12-16 23:02:21.999833,Kempegowda Airport,82.7,21.67,41.14,441.8
2025-12-17 00:02:21.999833,Kempegowda Airport,66.6,16.11,32.75,444.1
2025-12-17 01:02:21.999833,Kempegowda Airport,66.5,18.1,29.95,434.3
2025-12-17 02:02:21.999833,Kempegowda Airport,60.5,16.82,29.53,433.4
2025-12-17 03:02:21.999833,Kempegowda Airport,56.7,15.2,27.88,425.6
2025-12-17 04:02:21.999833,Kempegowda Airport,75.2,20.69,39.06,455.8
2025-12-17 05:02:21.999833,Kempegowda Airport,65.4,19.01,34.78,436.8
2025-12-17 06:02:21.999833,Kempegowda Airport,64.8,15.49,25.15,409.5
2025-12-17 07:02:21.999833,Kempegowda Airport,93.5,21.97,43.06,451.4
2025-12-17 08:02:21.999833,Kempegowda Airport,81.1,20.09,34.54,453.0
2025-12-17 09:02:21.999833,Kempegowda Airport,83.3,16.51,28.9,448.5
2025-12-17 10:02:21.999833,Kempegowda Airport,63.5,17.12,35.42,432.1
2025-12-17 11:02:21.999833,Kempegowda Airport,70.8,17.85,36.0,447.7
2025-12-17 12:02:21.999833,Kempegowda Airport,75.7,20.04,41.02,447.7
2025-12-17 13:02:21.999833,Kempegowda Airport,71.2,13.52,29.77,417.7
2025-12-17 14:02:21.999833,Kempegowda Airport,59.4,12.36,19.73,431.8
2025-12-17 15:02:21.999833,Kempegowda Airport,81.2,20.29,34.53,413.3
2025-12-17 16:02:21.999833,Kempegowda Airport,70.0,17.76,29.48,463.1
2025-12-17 17:02:21.999833,Kempegowda Airport,86.5,22.19,38.34,450.3
2025-12-17 18:02:21.999833,Kempegowda Airport,85.8,20.63,41.43,432.7
2025-12-17 19:02:21.999833,Kempegowda Airport,70.2,19.14,36.39,440.5
2025-12-17 20:02:21.999833,Kempegowda Airport,73.2,17.51,35.49,439.1
2025-12-17 21:02:21.999833,Kempegowda Airport,84.3,20.47,33.29,445.0
2025-12-17 22:02:21.999833,Kempegowda Airport,74.5,19.81,36.51,428.5
2025-12-17 23:02:21.999833,Kempegowda Airport,74.9,20.12,37.96,444.0
2025-12-18 00:02:21.999833,Kempegowda Airport,75.3,17.78,35.99,449.1
2025-12-18 01:02:21.999833,Kempegowda Airport,77.8,22.37,38.57,457.8
2025-12-18 02:02:21.999833,Kempegowda Airport,73.3,16.55,35.01,428.7
2025-12-18 03:02:21.999833,Kempegowda Airport,68.3,15.63,34.63,435.3
2025-12-18 04:02:21.999833,Kempegowda Airport,75.7,21.39,39.3,437.8
2025-12-18 05:02:21.999833,Kempegowda Airport,68.7,18.85,36.61,447.9
2025-12-18 06:02:21.999833,Kempegowda Airport,78.9,20.84,44.06,446.5
2025-12-18 07:02:21.999833,Kempegowda Airport,84.5,21.11,34.44,439.2
2025-12-18 08:02:21.999833,Kempegowda Airport,82.9,22.3,40.25,423.3
2025-12-18 09:02:21.999833,Kempegowda Airport,85.5,19.9,38.24,435.7
2025-12-18 10:02:21.999833,Kempegowda Airport,65.3,19.5,32.84,412.8
2025-12-18 11:02:21.999833,Kempegowda Airport,75.9,19.66,41.99,438.5
2025-12-18 12:02:21.999833,Kempegowda Airport,88.4,23.99,47.64,430.6
2025-12-18 13:02:21.999833,Kempegowda Airport,80.0,23.37,43.68,464.1
2025-12-18 14:02:21.999833,Kempegowda Airport,67.9,13.59,24.15,435.6
2025-12-18 15:02:21.999833,Kempegowda Airport,85.0,20.0,38.38,458.8
2025-12-18 16:02:21.999833,Kempegowda Airport,77.2,19.74,36.1,438.6
2025-12-18 17:02:21.999833,Kempegowda Airport,79.2,16.7,33.55,454.8
2025-12-18 18:02:21.999833,Kempegowda Airport,84.5,18.01,32.18,450.6
2025-12-18 19:02:21.999833,Kempegowda Airport,94.3,26.42,50.54,459.4
2025-12-18 20:02:21.999833,Kempegowda Airport,65.4,17.04,27.01,468.8
2025-12-18 21:02:21.999833,Kempegowda Airport,61.1,11.96,22.97,428.5
2025-12-18 22:02:21.999833,Kempegowda Airport,70.3,16.07,29.03,461.7
2025-12-18 23:02:21.999833,Kempegowda Airport,61.1,14.19,26.37,429.8
2025-12-19 00:02:21.999833,Kempegowda Airport,57.5,12.58,25.4,411.4
2025-12-19 01:02:21.999833,Kempegowda Airport,79.1,21.09,39.05,438.6
2025-12-19 02:02:21.999833,Kempegowda Airport,72.1,17.08,32.33,453.0
2025-12-19 03:02:21.999833,Kempegowda Airport,75.2,21.51,42.64,418.9
2025-12-19 04:02:21.999833,Kempegowda Airport,69.3,17.35,30.62,414.8
2025-12-19 05:02:21.999833,Kempegowda Airport,57.3,13.3,28.29,416.1
2025-12-19 06:02:21.999833,Kempegowda Airport,78.0,20.43,38.58,443.7
2025-12-19 07:02:21.999833,Kempegowda Airport,80.5,17.61,36.84,424.5
2025-12-19 08:02:21.999833,Kempegowda Airport,85.7,19.74,39.27,447.6
2025-12-19 09:02:21.999833,Kempegowda Airport,87.6,21.43,34.59,474.4
2025-12-19 10:02:21.999833,Kempegowda Airport,60.7,14.09,26.75,427.2
2025-12-19 11:02:21.999833,Kempegowda Airport,76.2,18.02,32.13,425.3
2025-12-19 12:02:21.999833,Kempegowda Airport,81.5,15.87,30.62,452.0
2025-12-19 13:02:21.999833,Kempegowda Airport,76.6,17.56,36.8,433.4
2025-12-19 14:02:21.999833,Kempegowda Airport,81.0,18.65,33.4,448.6
2025-12-19 15:02:21.999833,Kempegowda Airport,67.4,17.93,35.13,444.0
2025-12-19 16:02:21.999833,Kempegowda Airport,58.4,13.08,23.48,445.0
2025-12-19 17:02:21.999833,Kempegowda Airport,85.7,19.52,39.74,462.9
2025-12-19 18:02:21.999833,Kempegowda Airport,88.5,21.63,38.55,446.6
2025-12-19 19:02:21.999833,Kempegowda Airport,78.5,19.6,40.33,441.9
2025-12-19 20:02:21.999833,Kempegowda Airport,73.7,15.5,36.23,418.0
2025-12-19 21:02:21.999833,Kempegowda Airport,68.8,19.23,34.94,429.9
2025-12-19 22:02:21.999833,Kempegowda Airport,72.1,18.96,32.42,436.9
2025-12-19 23:02:21.999833,Kempegowda Airport,67.8,15.74,25.73,430.5
2025-12-20 00:02:21.999833,Kempegowda Airport,61.2,19.54,34.48,444.0
2025-12-20 01:02:21.999833,Kempegowda Airport,63.4,15.45,22.54,443.3
2025-12-20 02:02:21.999833,Kempegowda Airport,75.3,16.81,35.74,454.1
2025-12-20 03:02:21.999833,Kempegowda Airport,61.8,15.31,33.9,421.5
2025-12-20 04:02:21.999833,Kempegowda Airport,74.6,19.68,33.76,412.3
2025-12-20 05:02:21.999833,Kempegowda Airport,60.0,15.77,31.86,442.7
2025-12-20 06:02:21.999833,Kempegowda Airport,77.7,15.17,28.68,412.1
2025-12-20 07:02:21.999833,Kempegowda Airport,93.0,21.89,38.7,435.5
2025-12-20 08:02:21.999833,Kempegowda Airport,95.3,23.32,41.26,427.6
2025-12-20 09:02:21.999833,Kempegowda Airport,89.0,18.75,32.18,444.1
2025-12-20 10:02:21.999833,Kempegowda Airport,71.4,13.36,24.67,426.9
2025-12-20 11:02:21.999833,Kempegowda Airport,74.8,14.42,19.86,424.1
2025-12-20 12:02:21.999833,Kempegowda Airport,73.7,18.2,27.55,443.8
2025-12-20 13:02:21.999833,Kempegowda Airport,81.4,16.49,32.15,440.1
2025-12-20 14:02:21.999833,Kempegowda Airport,61.3,17.72,28.8,416.7
2025-12-20 15:02:21.999833,Kempegowda Airport,83.7,14.85,22.87,463.9
2025-12-20 16:02:21.999833,Kempegowda Airport,66.6,16.3,30.37,423.5
2025-12-20 17:02:21.999833,Kempegowda Airport,84.9,21.05,42.32,446.3
2025-12-20 18:02:21.999833,Kempegowda Airport,80.9,21.47,38.69,439.0
2025-12-20 19:02:21.999833,Kempegowda Airport,91.1,19.77,37.33,445.5
2025-12-20 20:02:21.999833,Kempegowda Airport,79.1,19.01,30.67,428.6
2025-12-20 21:02:21.999833,Kempegowda Airport,89.6,21.29,39.19,442.6
2025-12-20 22:02:21.999833,Kempegowda Airport,69.3,17.41,32.39,436.4
2025-12-20 23:02:21.999833,Kempegowda Airport,55.7,13.62,26.08,435.2
2025-12-21 00:02:21.999833,Kempegowda Airport,90.7,20.71,39.76,450.8
2025-12-21 01:02:21.999833,Kempegowda Airport,73.0,15.93,34.33,447.8
2025-12-21 02:02:21.999833,Kempegowda Airport,63.1,13.33,24.35,441.8
2025-12-21 03:02:21.999833,Kempegowda Airport,65.7,16.36,28.66,446.3
2025-12-21 04:02:21.999833,Kempegowda Airport,59.7,15.15,26.86,415.8
2025-12-21 05:02:21.999833,Kempegowda Airport,66.6,16.2,28.12,465.4
2025-12-21 06:02:21.999833,Kempegowda Airport,59.4,13.66,25.22,437.3
2025-12-21 07:02:21.999833,Kempegowda Airport,80.2,19.52,38.39,412.1
2025-12-21 08:02:21.999833,Kempegowda Airport,106.0,26.06,49.46,450.5
2025-12-21 09:02:21.999833,Kempegowda Airport,87.7,25.01,45.45,446.3
2025-12-21 10:02:21.999833,Kempegowda Airport,72.8,16.13,30.6,455.1
2025-12-21 11:02:21.999833,Kempegowda Airport,66.3,16.17,29.86,449.3
2025-12-21 12:02:21.999833,Kempegowda Airport,58.3,15.48,30.33,445.4
2025-12-21 13:02:21.999833,Kempegowda Airport,78.0,19.11,33.42,464.7
2025-12-21 14:02:21.999833,Kempegowda Airport,58.8,12.67,23.99,414.3
2025-12-21 15:02:21.999833,Kempegowda Airport,55.8,15.42,30.63,435.0
2025-12-21 16:02:21.999833,Kempegowda Airport,63.1,17.19,32.08,428.8
2025-12-21 17:02:21.999833,Kempegowda Airport,91.0,20.69,50.0,436.0
2025-12-21 18:02:21.999833,Kempegowda Airport,76.7,21.22,37.58,459.0
2025-12-21 19:02:21.999833,Kempegowda Airport,93.0,20.04,35.28,430.9
2025-12-21 20:02:21.999833,Kempegowda Airport,81.1,19.78,39.64,448.5
2025-12-21 21:02:21.999833,Kempegowda Airport,66.5,16.91,34.56,452.1
2025-12-21 22:02:21.999833,Kempegowda Airport,74.6,16.55,28.2,435.8
2025-12-21 23:02:21.999833,Kempegowda Airport,77.0,20.42,40.27,455.1
2025-12-22 00:02:21.999833,Kempegowda Airport,68.2,17.14,35.43,404.0
2025-12-22 01:02:21.999833,Kempegowda Airport,80.3,19.76,35.59,444.2
2025-12-22 02:02:21.999833,Kempegowda Airport,61.9,14.13,25.53,425.2
2025-12-22 03:02:21.999833,Kempegowda Airport,86.4,20.41,40.1,452.4
2025-12-22 04:02:21.999833,Kempegowda Airport,80.9,21.06,34.15,445.6
2025-12-22 05:02:21.999833,Kempegowda Airport,75.5,18.66,38.23,426.6
2025-12-22 06:02:21.999833,Kempegowda Airport,74.9,16.8,30.21,422.8
2025-12-22 07:02:21.999833,Kempegowda Airport,80.8,13.26,20.88,429.5
2025-12-22 08:02:21.999833,Kempegowda Airport,75.5,17.21,23.94,416.7
2025-12-22 09:02:21.999833,Kempegowda Airport,87.2,23.27,40.94,436.8
2025-12-22 10:02:21.999833,Kempegowda Airport,79.4,14.92,25.58,448.9
2025-12-22 11:02:21.999833,Kempegowda Airport,69.4,19.67,36.0,440.0
2025-12-22 12:02:21.999833,Kempegowda Airport,90.8,23.73,47.17,424.6
2025-12-22 13:02:21.999833,Kempegowda Airport,65.1,17.42,33.67,413.4
2025-12-22 14:02:21.999833,Kempegowda Airport,69.6,17.54,32.65,441.1
2025-12-22 15:02:21.999833,Kempegowda Airport,64.3,18.91,33.1,466.6
2025-12-22 16:02:21.999833,Kempegowda Airport,66.5,17.9,31.51,465.4
2025-12-22 17:02:21.999833,Kempegowda Airport,99.8,22.58,44.94,452.4
2025-12-22 18:02:21.999833,Kempegowda Airport,93.1,21.82,41.93,423.6
2025-12-22 19:02:21.999833,Kempegowda Airport,86.6,17.26,31.23,426.4
2025-12-22 20:02:21.999833,Kempegowda Airport,62.4,13.81,22.38,419.4
2025-12-22 21:02:21.999833,Kempegowda Airport,71.6,16.01,24.42,441.8
2025-12-22 22:02:21.999833,Kempegowda Airport,85.6,19.18,34.62,463.9
2025-12-22 23:02:21.999833,Kempegowda Airport,69.9,18.22,33.28,420.6
2025-12-23 00:02:21.999833,Kempegowda Airport,77.5,21.35,39.29,453.0
2025-12-23 01:02:21.999833,Kempegowda Airport,66.9,14.74,35.72,440.4
2025-12-23 02:02:21.999833,Kempegowda Airport,80.8,24.02,47.93,463.0
2025-12-23 03:02:21.999833,Kempegowda Airport,74.2,14.87,26.97,409.0
2025-12-23 04:02:21.999833,Kempegowda Airport,60.4,11.99,25.37,428.5
2025-12-23 05:02:21.999833,Kempegowda Airport,86.5,23.99,45.66,465.9
2025-12-23 06:02:21.999833,Kempegowda Airport,76.6,17.04,26.29,417.6
2025-12-23 07:02:21.999833,Kempegowda Airport,93.2,20.37,34.81,443.0
2025-12-23 08:02:21.999833,Kempegowda Airport,81.8,19.21,34.99,439.1
2025-12-23 09:02:21.999833,Kempegowda Airport,79.9,18.27,29.68,468.4
2025-12-23 10:02:21.999833,Kempegowda Airport,71.5,21.17,35.58,425.9
2025-12-23 11:02:21.999833,Kempegowda Airport,63.6,17.2,30.93,441.6
2025-12-23 12:02:21.999833,Kempegowda Airport,65.6,17.84,31.59,421.3
2025-12-23 13:02:21.999833,Kempegowda Airport,63.5,11.12,19.15,448.5
2025-12-23 14:02:21.999833,Kempegowda Airport,62.5,13.06,26.16,438.1
2025-12-23 15:02:21.999833,Kempegowda Airport,75.9,14.45,24.71,451.9
2025-12-23 16:02:21.999833,Kempegowda Airport,79.3,19.23,38.89,444.3
2025-12-23 17:02:21.999833,Kempegowda Airport,86.1,18.7,38.74,462.4
2025-12-23 18:02:21.999833,Kempegowda Airport,89.6,20.39,39.68,473.7
2025-12-23 19:02:21.999833,Kempegowda Airport,74.0,17.09,36.57,433.1
2025-12-23 20:02:21.999833,Kempegowda Airport,70.2,17.87,39.19,453.5
2025-12-23 21:02:21.999833,Kempegowda Airport,66.8,17.58,33.88,437.8
2025-12-23 22:02:21.999833,Kempegowda Airport,61.2,10.98,21.89,415.8
2025-12-23 23:02:21.999833,Kempegowda Airport,81.7,19.77,38.2,434.5
2025-12-24 00:02:21.999833,Kempegowda Airport,67.4,13.13,30.52,445.5
2025-12-24 01:02:21.999833,Kempegowda Airport,69.8,14.94,25.25,430.6
2025-12-24 02:02:21.999833,Kempegowda Airport,73.0,17.7,29.21,432.3
2025-12-24 03:02:21.999833,Kempegowda Airport,68.0,20.97,36.79,434.1
2025-12-24 04:02:21.999833,Kempegowda Airport,76.6,15.18,24.22,471.2
2025-12-24 05:02:21.999833,Kempegowda Airport,64.9,14.61,23.47,427.3
2025-12-24 06:02:21.999833,Kempegowda Airport,74.6,18.34,33.98,418.8
2025-12-24 07:02:21.999833,Kempegowda Airport,84.9,19.18,34.15,429.2
2025-12-24 08:02:21.999833,Kempegowda Airport,77.8,16.96,28.02,425.2
2025-12-24 09:02:21.999833,Kempegowda Airport,85.3,22.49,42.32,412.3
2025-12-24 10:02:21.999833,Kempegowda Airport,61.3,13.15,24.02,442.9
2025-12-24 11:02:21.999833,Kempegowda Airport,69.8,17.36,32.64,458.1
2025-12-24 12:02:21.999833,Kempegowda Airport,59.3,13.48,32.94,438.3
2025-12-24 13:02:21.999833,Kempegowda Airport,60.0,15.55,29.27,433.6
2025-12-24 14:02:21.999833,Kempegowda Airport,65.6,15.19,27.21,422.6
2025-12-24 15:02:21.999833,Kempegowda Airport,70.9,12.57,19.6,411.8
2025-12-24 16:02:21.999833,Kempegowda Airport,54.6,15.2,31.0,441.4
2025-12-24 17:02:21.999833,Kempegowda Airport,92.4,21.48,37.92,472.0
2025-12-24 18:02:21.999833,Kempegowda Airport,86.1,19.14,35.87,439.9
2025-12-24 19:02:21.999833,Kempegowda Airport,84.1,20.31,38.32,449.8
2025-12-24 20:02:21.999833,Kempegowda Airport,70.4,17.47,31.77,428.3
2025-12-24 21:02:21.999833,Kempegowda Airport,66.4,15.97,29.8,436.5
2025-12-24 22:02:21.999833,Kempegowda Airport,55.7,14.34,23.42,421.3
2025-12-24 23:02:21.999833,Kempegowda Airport,71.5,15.01,24.27,454.3
2025-12-25 00:02:21.999833,Kempegowda Airport,65.6,13.34,26.54,425.0
2025-12-25 01:02:21.999833,Kempegowda Airport,81.6,18.95,29.85,430.6
2025-12-25 02:02:21.999833,Kempegowda Airport,86.9,18.11,32.03,447.7
2025-12-25 03:02:21.999833,Kempegowda Airport,65.6,11.88,20.88,456.8
2025-12-25 04:02:21.999833,Kempegowda Airport,85.1,22.22,42.16,438.0
2025-12-25 05:02:21.999833,Kempegowda Airport,75.3,17.43,32.69,449.3
2025-12-25 06:02:21.999833,Kempegowda Airport,74.6,16.67,32.15,413.1
2025-12-25 07:02:21.999833,Kempegowda Airport,84.4,22.35,38.79,443.9
2025-12-25 08:02:21.999833,Kempegowda Airport,83.2,18.17,34.2,446.3
2025-12-25 09:02:21.999833,Kempegowda Airport,101.6,23.42,42.57,452.0
2025-12-25 10:02:21.999833,Kempegowda Airport,67.4,13.58,25.63,410.4
2025-12-25 11:02:21.999833,Kempegowda Airport,56.4,15.63,26.39,442.9
2025-12-25 12:02:21.999833,Kempegowda Airport,86.3,21.69,40.23,429.5
2025-12-25 13:02:21.999833,Kempegowda Airport,69.0,16.25,29.77,417.5
2025-12-25 14:02:21.999833,Kempegowda Airport,65.0,16.11,23.3,446.7
2025-12-25 15:02:21.999833,Kempegowda Airport,74.0,16.38,29.27,448.0
2025-12-25 16:02:21.999833,Kempegowda Airport,68.6,17.11,38.78,441.1
2025-12-25 17:02:21.999833,Kempegowda Airport,84.9,24.44,48.79,436.5
2025-12-25 18:02:21.999833,Kempegowda Airport,88.9,20.13,38.62,451.6
2025-12-25 19:02:21.999833,Kempegowda Airport,92.0,24.35,40.77,456.9
2025-12-25 20:02:21.999833,Kempegowda Airport,67.9,16.07,28.94,444.0
2025-12-25 21:02:21.999833,Kempegowda Airport,75.3,22.81,40.9,426.7
2025-12-25 22:02:21.999833,Kempegowda Airport,72.2,21.58,39.35,438.3
2025-12-25 23:02:21.999833,Kempegowda Airport,72.6,22.2,45.06,421.7
2025-12-26 00:02:21.999833,Kempegowda Airport,79.7,21.86,40.31,431.7
2025-12-26 01:02:21.999833,Kempegowda Airport,59.5,14.28,27.52,417.4
2025-12-26 02:02:21.999833,Kempegowda Airport,66.0,19.72,36.65,441.9
2025-12-26 03:02:21.999833,Kempegowda Airport,60.3,17.47,31.1,402.1
2025-12-26 04:02:21.999833,Kempegowda Airport,72.6,18.13,29.8,424.8
2025-12-26 05:02:21.999833,Kempegowda Airport,74.8,16.84,29.88,405.9
2025-12-26 06:02:21.999833,Kempegowda Airport,75.7,17.39,34.19,414.7
2025-12-26 07:02:21.999833,Kempegowda Airport,83.2,15.18,30.35,441.5
2025-12-26 08:02:21.999833,Kempegowda Airport,90.3,24.68,48.02,442.7
2025-12-26 09:02:21.999833,Kempegowda Airport,72.4,15.82,30.4,428.6
2025-12-26 10:02:21.999833,Kempegowda Airport,75.2,19.32,37.31,442.0
2025-12-26 11:02:21.999833,Kempegowda Airport,74.6,17.68,32.38,437.3
2025-12-26 12:02:21.999833,Kempegowda Airport,75.1,15.41,27.57,417.5
2025-12-26 13:02:21.999833,Kempegowda Airport,75.3,19.52,35.12,429.5
2025-12-26 14:02:21.999833,Kempegowda Airport,67.8,15.69,30.49,440.9
2025-12-26 15:02:21.999833,Kempegowda Airport,86.6,20.14,41.08,450.3
2025-12-26 16:02:21.999833,Kempegowda Airport,59.7,16.95,36.38,419.3
2025-12-26 17:02:21.999833,Kempegowda Airport,91.7,19.56,35.7,433.1
2025-12-26 18:02:21.999833,Kempegowda Airport,81.5,20.2,37.2,442.9
2025-12-26 19:02:21.999833,Kempegowda Airport,84.0,20.89,43.86,429.1
2025-12-26 20:02:21.999833,Kempegowda Airport,77.7,21.99,40.33,437.1
2025-12-26 21:02:21.999833,Kempegowda Airport,66.6,15.2,29.13,441.5
2025-12-26 22:02:21.999833,Kempegowda Airport,69.3,14.74,22.37,424.0
2025-12-26 23:02:21.999833,Kempegowda Airport,65.0,14.05,25.25,447.6
2025-12-27 00:02:21.999833,Kempegowda Airport,64.6,18.11,37.71,437.3
2025-12-27 01:02:21.999833,Kempegowda Airport,62.2,14.21,27.94,415.2
2025-12-27 02:02:21.999833,Kempegowda Airport,79.9,24.47,43.45,446.8
2025-12-27 03:02:21.999833,Kempegowda Airport,65.2,13.0,21.11,445.6
2025-12-27 04:02:21.999833,Kempegowda Airport,66.5,16.7,30.29,444.0
2025-12-27 05:02:21.999833,Kempegowda Airport,77.5,15.28,25.02,439.0
2025-12-27 06:02:21.999833,Kempegowda Airport,74.7,17.53,31.38,451.9
2025-12-27 07:02:21.999833,Kempegowda Airport,87.8,21.66,39.62,447.7
2025-12-27 08:02:21.999833,Kempegowda Airport,75.8,20.03,39.91,466.2
2025-12-27 09:02:21.999833,Kempegowda Airport,98.5,22.74,44.42,414.8
2025-12-27 10:02:21.999833,Kempegowda Airport,72.5,17.53,33.45,448.2
2025-12-27 11:02:21.999833,Kempegowda Airport,71.2,15.43,32.6,443.1
2025-12-27 12:02:21.999833,Kempegowda Airport,77.6,17.32,34.78,413.3
2025-12-27 13:02:21.999833,Kempegowda Airport,68.8,14.32,26.96,421.5
2025-12-27 14:02:21.999833,Kempegowda Airport,64.5,15.2,30.25,437.6
2025-12-27 15:02:21.999833,Kempegowda Airport,56.5,12.96,21.96,416.7
2025-12-27 16:02:21.999833,Kempegowda Airport,74.2,19.13,36.53,419.0
2025-12-27 17:02:21.999833,Kempegowda Airport,86.3,17.68,38.19,418.7
2025-12-27 18:02:21.999833,Kempegowda Airport,89.7,25.01,47.63,448.7
2025-12-27 19:02:21.999833,Kempegowda Airport,83.2,18.78,34.45,451.0
2025-12-27 20:02:21.999833,Kempegowda Airport,72.4,17.88,39.17,425.1
2025-12-27 21:02:21.999833,Kempegowda Airport,79.0,18.71,40.87,419.7
2025-12-27 22:02:21.999833,Kempegowda Airport,62.6,12.69,24.53,447.5
2025-12-27 23:02:21.999833,Kempegowda Airport,60.7,14.43,29.22,417.0
2025-12-28 00:02:21.999833,Kempegowda Airport,67.3,16.99,29.11,440.8
2025-12-28 01:02:21.999833,Kempegowda Airport,58.3,13.05,23.57,438.8
2025-12-28 02:02:21.999833,Kempegowda Airport,58.1,14.13,22.54,433.6
2025-12-28 03:02:21.999833,Kempegowda Airport,70.4,17.41,33.09,440.1
2025-12-28 04:02:21.999833,Kempegowda Airport,86.9,22.4,37.06,427.9
2025-12-28 05:02:21.999833,Kempegowda Airport,86.1,20.24,37.49,445.6
2025-12-28 06:02:21.999833,Kempegowda Airport,75.8,18.71,32.0,420.3
2025-12-28 07:02:21.999833,Kempegowda Airport,78.7,21.31,45.26,442.9
2025-12-28 08:02:21.999833,Kempegowda Airport,83.3,17.49,29.23,437.4
2025-12-28 09:02:21.999833,Kempegowda Airport,98.3,21.85,39.69,458.9
2025-12-28 10:02:21.999833,Kempegowda Airport,75.0,18.44,31.75,445.4
2025-12-28 11:02:21.999833,Kempegowda Airport,71.4,17.08,32.75,443.6
2025-12-28 12:02:21.999833,Kempegowda Airport,81.5,14.63,28.4,449.5
2025-12-28 13:02:21.999833,Kempegowda Airport,60.8,14.56,21.68,425.8
2025-12-28 14:02:21.999833,Kempegowda Airport,75.0,19.62,33.79,431.6
2025-12-28 15:02:21.999833,Kempegowda Airport,90.2,20.56,39.93,435.8
2025-12-28 16:02:21.999833,Kempegowda Airport,70.7,17.58,35.42,433.8
2025-12-28 17:02:21.999833,Kempegowda Airport,80.3,20.61,40.51,444.8
2025-12-28 18:02:21.999833,Kempegowda Airport,80.2,18.48,31.97,423.2
2025-12-28 19:02:21.999833,Kempegowda Airport,93.2,24.16,43.97,460.2
2025-12-28 20:02:21.999833,Kempegowda Airport,83.2,17.23,31.69,408.0
