timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-30 15:42:24.399653,Queens,123.7,40.2,0.667,False
2025-12-30 16:42:24.399653,Queens,122.2,46.6,0.658,False
2025-12-30 17:42:24.399653,Queens,169.4,32.6,0.913,False
2025-12-30 18:42:24.399653,Queens,163.9,32.0,0.883,False
2025-12-30 19:42:24.399653,Queens,164.1,37.8,0.884,False
2025-12-30 20:42:24.399653,Queens,117.5,45.5,0.633,False
2025-12-30 21:42:24.399653,Queens,110.4,43.9,0.595,False
2025-12-30 22:42:24.399653,Queens,123.5,39.3,0.665,False
2025-12-30 23:42:24.399653,Queens,112.9,39.8,0.608,False
2025-12-31 00:42:24.399653,Queens,124.7,43.2,0.672,False
2025-12-31 01:42:24.399653,Queens,123.7,39.0,0.667,False
2025-12-31 02:42:24.399653,Queens,114.7,41.1,0.618,False
2025-12-31 03:42:24.399653,Queens,129.2,38.3,0.696,False
2025-12-31 04:42:24.399653,Queens,116.7,42.9,0.629,False
2025-12-31 05:42:24.399653,Queens,110.4,41.0,0.595,False
2025-12-31 06:42:24.399653,Queens,112.1,43.7,0.604,False
2025-12-31 07:42:24.399653,Queens,205.4,27.1,1.0,False
2025-12-31 08:42:24.399653,Queens,199.7,29.0,1.0,False
2025-12-31 09:42:24.399653,Queens,185.9,26.4,1.0,False
2025-12-31 10:42:24.399653,Queens,117.1,40.3,0.631,False
2025-12-31 11:42:24.399653,Queens,119.8,43.6,0.645,False
2025-12-31 12:42:24.399653,Queens,112.0,49.2,0.603,False
2025-12-31 13:42:24.399653,Queens,111.6,43.3,0.601,False
2025-12-31 14:42:24.399653,Queens,120.7,39.4,0.651,False
2025-12-31 15:42:24.399653,Queens,114.5,40.7,0.617,False
2025-12-31 16:42:24.399653,Queens,125.7,41.1,0.678,False
2025-12-31 17:42:24.399653,Queens,194.3,21.4,1.0,False
2025-12-31 18:42:24.399653,Queens,169.2,32.7,0.912,False
2025-12-31 19:42:24.399653,Queens,156.1,35.1,0.841,False
2025-12-31 20:42:24.399653,Queens,120.3,41.7,0.648,False
2025-12-31 21:42:24.399653,Queens,117.3,44.0,0.632,False
2025-12-31 22:42:24.399653,Queens,109.0,43.7,0.587,False
2025-12-31 23:42:24.399653,Queens,116.8,47.8,0.63,False
2026-01-01 00:42:24.399653,Queens,124.6,39.3,0.672,False
2026-01-01 01:42:24.399653,Queens,116.5,40.7,0.627,False
2026-01-01 02:42:24.399653,Queens,104.4,47.0,0.562,False
2026-01-01 03:42:24.399653,Queens,104.4,44.1,0.562,False
2026-01-01 04:42:24.399653,Queens,106.3,42.4,0.573,False
2026-01-01 05:42:24.399653,Queens,108.5,49.6,0.585,False
2026-01-01 06:42:24.399653,Queens,121.4,44.3,0.654,False
2026-01-01 07:42:24.399653,Queens,203.6,25.7,1.0,False
2026-01-01 08:42:24.399653,Queens,182.9,34.4,0.986,False
2026-01-01 09:42:24.399653,Queens,168.7,31.6,0.909,False
2026-01-01 10:42:24.399653,Queens,115.6,43.0,0.623,False
2026-01-01 11:42:24.399653,Queens,119.4,41.4,0.644,False
2026-01-01 12:42:24.399653,Queens,111.2,46.5,0.599,False
2026-01-01 13:42:24.399653,Queens,122.5,41.6,0.66,False
2026-01-01 14:42:24.399653,Queens,123.5,42.1,0.666,False
2026-01-01 15:42:24.399653,Queens,108.9,39.9,0.587,False
2026-01-01 16:42:24.399653,Queens,114.9,44.8,0.619,False
2026-01-01 17:42:24.399653,Queens,170.7,31.1,0.92,False
2026-01-01 18:42:24.399653,Queens,190.1,27.3,1.0,False
2026-01-01 19:42:24.399653,Queens,189.2,34.4,1.0,False
2026-01-01 20:42:24.399653,Queens,120.1,45.1,0.647,False
2026-01-01 21:42:24.399653,Queens,108.0,46.9,0.582,False
2026-01-01 22:42:24.399653,Queens,102.9,46.1,0.554,False
2026-01-01 23:42:24.399653,Queens,117.2,41.4,0.631,False
2026-01-02 00:42:24.399653,Queens,111.8,41.5,0.602,False
2026-01-02 01:42:24.399653,Queens,119.7,43.1,0.645,False
2026-01-02 02:42:24.399653,Queens,132.6,38.9,0.714,False
2026-01-02 03:42:24.399653,Queens,126.1,41.0,0.679,False
2026-01-02 04:42:24.399653,Queens,124.4,46.8,0.67,False
2026-01-02 05:42:24.399653,Queens,119.8,36.5,0.645,False
2026-01-02 06:42:24.399653,Queens,113.1,42.8,0.609,False
2026-01-02 07:42:24.399653,Queens,179.1,32.6,0.965,False
2026-01-02 08:42:24.399653,Queens,203.6,22.8,1.0,False
2026-01-02 09:42:24.399653,Queens,191.3,28.9,1.0,False
2026-01-02 10:42:24.399653,Queens,120.2,38.8,0.648,False
2026-01-02 11:42:24.399653,Queens,128.4,44.1,0.692,False
2026-01-02 12:42:24.399653,Queens,128.1,40.1,0.69,False
2026-01-02 13:42:24.399653,Queens,110.3,41.3,0.594,False
2026-01-02 14:42:24.399653,Queens,128.6,37.6,0.693,False
2026-01-02 15:42:24.399653,Queens,118.0,43.0,0.636,False
2026-01-02 16:42:24.399653,Queens,113.9,50.8,0.614,False
2026-01-02 17:42:24.399653,Queens,205.4,23.4,1.0,False
2026-01-02 18:42:24.399653,Queens,181.8,29.4,0.98,False
2026-01-02 19:42:24.399653,Queens,176.6,26.2,0.951,False
2026-01-02 20:42:24.399653,Queens,106.2,42.8,0.572,False
2026-01-02 21:42:24.399653,Queens,116.2,42.9,0.626,False
2026-01-02 22:42:24.399653,Queens,105.4,41.0,0.568,False
2026-01-02 23:42:24.399653,Queens,111.9,42.4,0.603,False
2026-01-03 00:42:24.399653,Queens,85.3,48.1,0.459,False
2026-01-03 01:42:24.399653,Queens,79.8,52.2,0.43,False
2026-01-03 02:42:24.399653,Queens,82.6,45.0,0.445,False
2026-01-03 03:42:24.399653,Queens,76.9,53.5,0.414,False
2026-01-03 04:42:24.399653,Queens,81.0,48.9,0.436,False
2026-01-03 05:42:24.399653,Queens,77.7,48.7,0.418,False
2026-01-03 06:42:24.399653,Queens,69.5,51.5,0.375,False
2026-01-03 07:42:24.399653,Queens,131.6,41.1,0.709,False
2026-01-03 08:42:24.399653,Queens,117.8,47.5,0.634,False
2026-01-03 09:42:24.399653,Queens,126.8,34.7,0.683,False
2026-01-03 10:42:24.399653,Queens,81.7,43.5,0.44,False
2026-01-03 11:42:24.399653,Queens,75.5,49.0,0.407,False
2026-01-03 12:42:24.399653,Queens,77.9,49.2,0.419,False
2026-01-03 13:42:24.399653,Queens,87.6,53.4,0.472,False
2026-01-03 14:42:24.399653,Queens,67.0,53.7,0.361,False
2026-01-03 15:42:24.399653,Queens,78.6,49.1,0.423,False
2026-01-03 16:42:24.399653,Queens,85.5,53.4,0.461,False
2026-01-03 17:42:24.399653,Queens,131.8,37.7,0.71,False
2026-01-03 18:42:24.399653,Queens,118.7,48.8,0.639,False
2026-01-03 19:42:24.399653,Queens,133.7,39.6,0.72,False
2026-01-03 20:42:24.399653,Queens,92.2,52.7,0.497,False
2026-01-03 21:42:24.399653,Queens,83.9,49.1,0.452,False
2026-01-03 22:42:24.399653,Queens,86.6,46.9,0.466,False
2026-01-03 23:42:24.399653,Queens,80.6,48.6,0.434,False
2026-01-04 00:42:24.399653,Queens,83.6,47.7,0.45,False
2026-01-04 01:42:24.399653,Queens,86.3,48.6,0.465,False
2026-01-04 02:42:24.399653,Queens,76.6,53.3,0.413,False
2026-01-04 03:42:24.399653,Queens,73.7,49.1,0.397,False
2026-01-04 04:42:24.399653,Queens,88.0,50.3,0.474,False
2026-01-04 05:42:24.399653,Queens,79.7,53.3,0.43,False
2026-01-04 06:42:24.399653,Queens,85.2,51.0,0.459,False
2026-01-04 07:42:24.399653,Queens,133.9,39.4,0.722,False
2026-01-04 08:42:24.399653,Queens,148.7,39.1,0.801,False
2026-01-04 09:42:24.399653,Queens,143.5,40.8,0.773,False
2026-01-04 10:42:24.399653,Queens,83.1,53.7,0.448,False
2026-01-04 11:42:24.399653,Queens,90.0,49.7,0.485,False
2026-01-04 12:42:24.399653,Queens,78.6,48.6,0.424,True
2026-01-04 13:42:24.399653,Queens,80.6,52.8,0.434,False
2026-01-04 14:42:24.399653,Queens,81.6,47.3,0.44,False
2026-01-04 15:42:24.399653,Queens,93.2,46.9,0.502,False
2026-01-04 16:42:24.399653,Queens,75.0,51.7,0.404,False
2026-01-04 17:42:24.399653,Queens,129.9,41.4,0.7,False
2026-01-04 18:42:24.399653,Queens,129.2,39.7,0.696,False
2026-01-04 19:42:24.399653,Queens,125.1,42.4,0.674,False
2026-01-04 20:42:24.399653,Queens,97.7,47.3,0.526,False
2026-01-04 21:42:24.399653,Queens,71.3,52.4,0.384,False
2026-01-04 22:42:24.399653,Queens,94.1,47.2,0.507,False
2026-01-04 23:42:24.399653,Queens,71.6,50.3,0.386,False
2026-01-05 00:42:24.399653,Queens,114.4,41.2,0.616,False
2026-01-05 01:42:24.399653,Queens,91.9,45.2,0.495,False
2026-01-05 02:42:24.399653,Queens,120.3,42.1,0.648,False
2026-01-05 03:42:24.399653,Queens,119.1,42.1,0.642,False
2026-01-05 04:42:24.399653,Queens,116.1,43.9,0.625,False
2026-01-05 05:42:24.399653,Queens,114.3,42.7,0.616,False
2026-01-05 06:42:24.399653,Queens,132.1,38.3,0.712,False
2026-01-05 07:42:24.399653,Queens,171.8,32.1,0.925,False
2026-01-05 08:42:24.399653,Queens,199.4,28.2,1.0,False
2026-01-05 09:42:24.399653,Queens,181.3,28.7,0.977,False
2026-01-05 10:42:24.399653,Queens,106.6,46.8,0.575,False
2026-01-05 11:42:24.399653,Queens,101.7,46.1,0.548,False
2026-01-05 12:42:24.399653,Queens,126.3,38.2,0.681,False
2026-01-05 13:42:24.399653,Queens,108.3,43.9,0.583,False
2026-01-05 14:42:24.399653,Queens,112.2,46.9,0.605,False
2026-01-05 15:42:24.399653,Queens,124.0,36.8,0.668,False
2026-01-05 16:42:24.399653,Queens,102.5,45.8,0.553,False
2026-01-05 17:42:24.399653,Queens,216.3,26.1,1.0,False
2026-01-05 18:42:24.399653,Queens,178.7,29.3,0.963,False
2026-01-05 19:42:24.399653,Queens,169.1,35.2,0.911,False
2026-01-05 20:42:24.399653,Queens,138.6,38.6,0.747,False
2026-01-05 21:42:24.399653,Queens,103.5,49.9,0.558,False
2026-01-05 22:42:24.399653,Queens,124.6,42.5,0.672,False
2026-01-05 23:42:24.399653,Queens,119.5,40.8,0.644,False
2026-01-06 00:42:24.399653,Queens,110.7,45.5,0.596,False
2026-01-06 01:42:24.399653,Queens,118.9,47.3,0.641,False
2026-01-06 02:42:24.399653,Queens,106.0,43.4,0.571,False
2026-01-06 03:42:24.399653,Queens,126.6,37.6,0.682,False
2026-01-06 04:42:24.399653,Queens,123.4,41.0,0.665,False
2026-01-06 05:42:24.399653,Queens,109.3,40.1,0.589,False
2026-01-06 06:42:24.399653,Queens,113.2,46.7,0.61,False
2026-01-06 07:42:24.399653,Queens,192.0,33.6,1.0,False
2026-01-06 08:42:24.399653,Queens,182.5,28.6,0.983,False
2026-01-06 09:42:24.399653,Queens,202.5,26.1,1.0,False
2026-01-06 10:42:24.399653,Queens,103.5,50.8,0.558,False
2026-01-06 11:42:24.399653,Queens,117.8,41.9,0.635,False
2026-01-06 12:42:24.399653,Queens,113.3,43.7,0.611,False
2026-01-06 13:42:24.399653,Queens,104.2,39.4,0.562,False
2026-01-06 14:42:24.399653,Queens,109.9,46.6,0.592,False
2026-01-06 15:42:24.399653,Queens,125.6,45.2,0.677,False
2026-01-06 16:42:24.399653,Queens,114.1,45.0,0.615,False
2026-01-06 17:42:24.399653,Queens,198.9,24.1,1.0,False
2026-01-06 18:42:24.399653,Queens,162.6,34.5,0.876,False
2026-01-06 19:42:24.399653,Queens,203.7,26.6,1.0,False
2026-01-06 20:42:24.399653,Queens,127.0,38.7,0.684,False
2026-01-06 21:42:24.399653,Queens,109.2,45.9,0.588,False
2026-01-06 22:42:24.399653,Queens,104.4,42.4,0.562,False
2026-01-06 23:42:24.399653,Queens,105.2,41.9,0.567,False
2026-01-07 00:42:24.399653,Queens,121.1,47.6,0.652,False
2026-01-07 01:42:24.399653,Queens,113.6,41.8,0.612,False
2026-01-07 02:42:24.399653,Queens,122.7,38.9,0.661,False
2026-01-07 03:42:24.399653,Queens,119.7,44.0,0.645,False
2026-01-07 04:42:24.399653,Queens,121.8,40.5,0.656,False
2026-01-07 05:42:24.399653,Queens,107.2,44.4,0.577,True
2026-01-07 06:42:24.399653,Queens,109.4,40.4,0.59,False
2026-01-07 07:42:24.399653,Queens,216.7,28.8,1.0,False
2026-01-07 08:42:24.399653,Queens,168.9,37.0,0.91,False
2026-01-07 09:42:24.399653,Queens,185.1,29.2,0.997,False
2026-01-07 10:42:24.399653,Queens,126.5,39.9,0.682,False
2026-01-07 11:42:24.399653,Queens,126.0,34.9,0.679,False
2026-01-07 12:42:24.399653,Queens,118.1,45.8,0.637,False
2026-01-07 13:42:24.399653,Queens,111.0,48.0,0.598,False
2026-01-07 14:42:24.399653,Queens,100.6,47.4,0.542,False
2026-01-07 15:42:24.399653,Queens,125.9,41.5,0.678,False
2026-01-07 16:42:24.399653,Queens,119.4,43.2,0.643,False
2026-01-07 17:42:24.399653,Queens,173.5,26.8,0.935,False
2026-01-07 18:42:24.399653,Queens,179.8,34.7,0.969,False
2026-01-07 19:42:24.399653,Queens,185.8,34.0,1.0,False
2026-01-07 20:42:24.399653,Queens,112.2,42.0,0.604,False
2026-01-07 21:42:24.399653,Queens,114.3,45.1,0.616,False
2026-01-07 22:42:24.399653,Queens,122.3,37.8,0.659,False
2026-01-07 23:42:24.399653,Queens,117.5,45.8,0.633,False
2026-01-08 00:42:24.399653,Queens,122.6,40.4,0.661,False
2026-01-08 01:42:24.399653,Queens,112.9,43.4,0.608,False
2026-01-08 02:42:24.399653,Queens,116.6,40.6,0.628,False
2026-01-08 03:42:24.399653,Queens,110.0,45.0,0.593,False
2026-01-08 04:42:24.399653,Queens,106.1,42.5,0.572,False
2026-01-08 05:42:24.399653,Queens,121.2,39.8,0.653,False
2026-01-08 06:42:24.399653,Queens,107.2,50.5,0.578,False
2026-01-08 07:42:24.399653,Queens,197.6,24.6,1.0,False
2026-01-08 08:42:24.399653,Queens,180.4,28.7,0.972,False
2026-01-08 09:42:24.399653,Queens,192.9,28.8,1.0,False
2026-01-08 10:42:24.399653,Queens,112.9,45.7,0.608,False
2026-01-08 11:42:24.399653,Queens,115.7,45.2,0.624,False
2026-01-08 12:42:24.399653,Queens,118.2,43.5,0.637,True
2026-01-08 13:42:24.399653,Queens,117.0,37.4,0.63,False
2026-01-08 14:42:24.399653,Queens,130.1,39.7,0.701,False
2026-01-08 15:42:24.399653,Queens,101.0,47.6,0.544,False
2026-01-08 16:42:24.399653,Queens,110.6,44.2,0.596,False
2026-01-08 17:42:24.399653,Queens,178.4,30.7,0.961,False
2026-01-08 18:42:24.399653,Queens,172.8,34.1,0.931,False
2026-01-08 19:42:24.399653,Queens,160.1,38.2,0.863,False
2026-01-08 20:42:24.399653,Queens,106.1,48.4,0.572,False
2026-01-08 21:42:24.399653,Queens,121.9,39.8,0.657,False
2026-01-08 22:42:24.399653,Queens,111.1,44.4,0.599,False
2026-01-08 23:42:24.399653,Queens,107.8,41.7,0.581,False
2026-01-09 00:42:24.399653,Queens,105.5,39.8,0.569,False
2026-01-09 01:42:24.399653,Queens,104.5,46.4,0.563,False
2026-01-09 02:42:24.399653,Queens,101.7,48.0,0.548,False
2026-01-09 03:42:24.399653,Queens,121.2,40.6,0.653,False
2026-01-09 04:42:24.399653,Queens,127.8,38.0,0.688,False
2026-01-09 05:42:24.399653,Queens,111.8,39.2,0.603,False
2026-01-09 06:42:24.399653,Queens,119.2,49.7,0.642,False
2026-01-09 07:42:24.399653,Queens,199.1,31.9,1.0,False
2026-01-09 08:42:24.399653,Queens,192.7,27.5,1.0,False
2026-01-09 09:42:24.399653,Queens,189.4,30.2,1.0,False
2026-01-09 10:42:24.399653,Queens,109.7,48.6,0.591,False
2026-01-09 11:42:24.399653,Queens,95.5,47.5,0.514,False
2026-01-09 12:42:24.399653,Queens,114.0,42.9,0.614,False
2026-01-09 13:42:24.399653,Queens,111.1,40.9,0.598,False
2026-01-09 14:42:24.399653,Queens,131.5,36.4,0.708,False
2026-01-09 15:42:24.399653,Queens,118.5,42.6,0.639,False
2026-01-09 16:42:24.399653,Queens,113.3,44.0,0.61,False
2026-01-09 17:42:24.399653,Queens,177.1,33.5,0.954,False
2026-01-09 18:42:24.399653,Queens,173.0,30.0,0.932,False
2026-01-09 19:42:24.399653,Queens,176.3,31.7,0.95,False
2026-01-09 20:42:24.399653,Queens,112.9,44.3,0.608,False
2026-01-09 21:42:24.399653,Queens,97.0,47.6,0.523,False
2026-01-09 22:42:24.399653,Queens,127.5,41.6,0.687,False
2026-01-09 23:42:24.399653,Queens,99.5,51.8,0.536,True
2026-01-10 00:42:24.399653,Queens,77.2,49.6,0.416,False
2026-01-10 01:42:24.399653,Queens,74.9,49.3,0.403,False
2026-01-10 02:42:24.399653,Queens,78.1,51.7,0.421,False
2026-01-10 03:42:24.399653,Queens,70.3,57.3,0.379,False
2026-01-10 04:42:24.399653,Queens,74.6,50.5,0.402,False
2026-01-10 05:42:24.399653,Queens,85.1,44.8,0.458,False
2026-01-10 06:42:24.399653,Queens,78.7,52.8,0.424,False
2026-01-10 07:42:24.399653,Queens,135.6,39.8,0.731,False
2026-01-10 08:42:24.399653,Queens,153.3,34.7,0.826,False
2026-01-10 09:42:24.399653,Queens,115.2,48.1,0.621,False
2026-01-10 10:42:24.399653,Queens,77.0,52.5,0.415,False
2026-01-10 11:42:24.399653,Queens,85.0,45.8,0.458,False
2026-01-10 12:42:24.399653,Queens,78.9,48.6,0.425,False
2026-01-10 13:42:24.399653,Queens,80.9,52.8,0.436,False
2026-01-10 14:42:24.399653,Queens,76.6,49.4,0.413,False
2026-01-10 15:42:24.399653,Queens,73.6,50.3,0.397,False
2026-01-10 16:42:24.399653,Queens,83.4,46.8,0.45,False
2026-01-10 17:42:24.399653,Queens,125.5,41.5,0.676,False
2026-01-10 18:42:24.399653,Queens,125.3,38.3,0.675,False
2026-01-10 19:42:24.399653,Queens,111.8,44.0,0.602,False
2026-01-10 20:42:24.399653,Queens,79.7,49.8,0.429,False
2026-01-10 21:42:24.399653,Queens,91.6,48.8,0.494,False
2026-01-10 22:42:24.399653,Queens,87.0,51.3,0.468,False
2026-01-10 23:42:24.399653,Queens,88.8,47.0,0.479,False
2026-01-11 00:42:24.399653,Queens,81.5,50.4,0.439,False
2026-01-11 01:42:24.399653,Queens,88.8,47.6,0.479,False
2026-01-11 02:42:24.399653,Queens,77.9,56.3,0.42,False
2026-01-11 03:42:24.399653,Queens,93.4,49.1,0.503,False
2026-01-11 04:42:24.399653,Queens,91.3,47.3,0.492,False
2026-01-11 05:42:24.399653,Queens,79.6,49.9,0.429,False
2026-01-11 06:42:24.399653,Queens,80.9,47.7,0.436,False
2026-01-11 07:42:24.399653,Queens,129.2,43.9,0.696,False
2026-01-11 08:42:24.399653,Queens,118.8,42.3,0.64,False
2026-01-11 09:42:24.399653,Queens,133.3,36.4,0.718,False
2026-01-11 10:42:24.399653,Queens,88.0,45.5,0.474,False
2026-01-11 11:42:24.399653,Queens,79.8,50.9,0.43,False
2026-01-11 12:42:24.399653,Queens,71.6,54.4,0.386,False
2026-01-11 13:42:24.399653,Queens,80.0,52.2,0.431,False
2026-01-11 14:42:24.399653,Queens,90.2,45.6,0.486,False
2026-01-11 15:42:24.399653,Queens,89.8,50.4,0.484,False
2026-01-11 16:42:24.399653,Queens,75.3,51.5,0.406,False
2026-01-11 17:42:24.399653,Queens,131.4,42.0,0.708,False
2026-01-11 18:42:24.399653,Queens,139.2,35.5,0.75,False
2026-01-11 19:42:24.399653,Queens,124.2,38.9,0.669,False
2026-01-11 20:42:24.399653,Queens,82.9,47.0,0.447,False
2026-01-11 21:42:24.399653,Queens,77.4,54.4,0.417,False
2026-01-11 22:42:24.399653,Queens,86.4,49.2,0.466,False
2026-01-11 23:42:24.399653,Queens,79.9,49.1,0.43,False
2026-01-12 00:42:24.399653,Queens,113.7,43.2,0.613,False
2026-01-12 01:42:24.399653,Queens,104.0,45.1,0.56,False
2026-01-12 02:42:24.399653,Queens,120.8,41.6,0.651,False
2026-01-12 03:42:24.399653,Queens,121.6,40.8,0.655,False
2026-01-12 04:42:24.399653,Queens,117.2,45.5,0.632,False
2026-01-12 05:42:24.399653,Queens,118.9,40.4,0.64,False
2026-01-12 06:42:24.399653,Queens,117.0,43.9,0.63,False
2026-01-12 07:42:24.399653,Queens,183.3,31.2,0.987,False
2026-01-12 08:42:24.399653,Queens,190.7,27.0,1.0,False
2026-01-12 09:42:24.399653,Queens,213.3,28.4,1.0,False
2026-01-12 10:42:24.399653,Queens,114.1,45.0,0.615,False
2026-01-12 11:42:24.399653,Queens,112.5,48.8,0.606,False
2026-01-12 12:42:24.399653,Queens,119.2,45.8,0.642,False
2026-01-12 13:42:24.399653,Queens,115.6,45.3,0.623,False
2026-01-12 14:42:24.399653,Queens,104.6,47.3,0.564,False
2026-01-12 15:42:24.399653,Queens,121.8,40.5,0.656,False
2026-01-12 16:42:24.399653,Queens,116.7,40.0,0.629,False
2026-01-12 17:42:24.399653,Queens,174.7,30.7,0.941,False
2026-01-12 18:42:24.399653,Queens,177.6,24.3,0.957,False
2026-01-12 19:42:24.399653,Queens,176.9,30.3,0.953,False
2026-01-12 20:42:24.399653,Queens,108.6,43.4,0.585,False
2026-01-12 21:42:24.399653,Queens,115.8,41.2,0.624,False
2026-01-12 22:42:24.399653,Queens,131.3,42.3,0.707,False
2026-01-12 23:42:24.399653,Queens,114.8,42.4,0.619,False
2026-01-13 00:42:24.399653,Queens,115.5,43.0,0.622,False
2026-01-13 01:42:24.399653,Queens,103.9,46.5,0.56,False
2026-01-13 02:42:24.399653,Queens,106.3,46.9,0.573,False
2026-01-13 03:42:24.399653,Queens,122.1,42.1,0.658,False
2026-01-13 04:42:24.399653,Queens,99.7,46.0,0.537,False
2026-01-13 05:42:24.399653,Queens,125.6,43.8,0.677,False
2026-01-13 06:42:24.399653,Queens,117.7,42.4,0.634,False
2026-01-13 07:42:24.399653,Queens,188.6,33.2,1.0,False
2026-01-13 08:42:24.399653,Queens,199.5,28.3,1.0,False
2026-01-13 09:42:24.399653,Queens,189.9,29.5,1.0,False
2026-01-13 10:42:24.399653,Queens,106.6,46.4,0.575,False
2026-01-13 11:42:24.399653,Queens,111.3,46.1,0.6,False
2026-01-13 12:42:24.399653,Queens,119.5,41.6,0.644,False
2026-01-13 13:42:24.399653,Queens,121.7,45.8,0.656,False
2026-01-13 14:42:24.399653,Queens,102.3,43.3,0.551,False
2026-01-13 15:42:24.399653,Queens,132.5,41.9,0.714,False
2026-01-13 16:42:24.399653,Queens,123.1,41.2,0.663,False
2026-01-13 17:42:24.399653,Queens,199.9,26.8,1.0,False
2026-01-13 18:42:24.399653,Queens,181.3,27.9,0.977,False
2026-01-13 19:42:24.399653,Queens,174.5,33.0,0.94,False
2026-01-13 20:42:24.399653,Queens,124.3,42.4,0.67,False
2026-01-13 21:42:24.399653,Queens,133.0,40.6,0.717,False
2026-01-13 22:42:24.399653,Queens,127.2,41.5,0.685,False
2026-01-13 23:42:24.399653,Queens,113.2,45.3,0.61,False
2026-01-14 00:42:24.399653,Queens,104.4,42.7,0.562,False
2026-01-14 01:42:24.399653,Queens,107.7,44.6,0.58,False
2026-01-14 02:42:24.399653,Queens,133.2,40.1,0.718,False
2026-01-14 03:42:24.399653,Queens,120.0,45.2,0.647,False
2026-01-14 04:42:24.399653,Queens,130.0,41.3,0.701,False
2026-01-14 05:42:24.399653,Queens,101.7,43.3,0.548,False
2026-01-14 06:42:24.399653,Queens,102.5,47.4,0.552,False
2026-01-14 07:42:24.399653,Queens,204.5,29.3,1.0,False
2026-01-14 08:42:24.399653,Queens,187.4,26.9,1.0,False
2026-01-14 09:42:24.399653,Queens,170.7,34.4,0.92,False
2026-01-14 10:42:24.399653,Queens,113.7,42.6,0.613,False
2026-01-14 11:42:24.399653,Queens,116.4,47.9,0.627,False
2026-01-14 12:42:24.399653,Queens,113.9,45.5,0.614,False
2026-01-14 13:42:24.399653,Queens,130.0,37.6,0.7,False
2026-01-14 14:42:24.399653,Queens,110.3,48.3,0.594,False
2026-01-14 15:42:24.399653,Queens,117.8,46.7,0.635,False
2026-01-14 16:42:24.399653,Queens,113.6,37.4,0.612,False
2026-01-14 17:42:24.399653,Queens,199.4,24.2,1.0,False
2026-01-14 18:42:24.399653,Queens,191.6,22.6,1.0,False
2026-01-14 19:42:24.399653,Queens,180.9,30.0,0.975,False
2026-01-14 20:42:24.399653,Queens,121.5,45.4,0.655,False
2026-01-14 21:42:24.399653,Queens,122.7,38.7,0.661,False
2026-01-14 22:42:24.399653,Queens,124.4,41.9,0.67,False
2026-01-14 23:42:24.399653,Queens,120.7,47.4,0.65,False
2026-01-15 00:42:24.399653,Queens,108.4,42.0,0.584,False
2026-01-15 01:42:24.399653,Queens,111.0,44.8,0.598,False
2026-01-15 02:42:24.399653,Queens,99.8,51.7,0.538,False
2026-01-15 03:42:24.399653,Queens,117.9,46.4,0.635,False
2026-01-15 04:42:24.399653,Queens,116.3,45.1,0.626,False
2026-01-15 05:42:24.399653,Queens,101.7,45.4,0.548,False
2026-01-15 06:42:24.399653,Queens,116.3,39.5,0.627,False
2026-01-15 07:42:24.399653,Queens,190.6,33.6,1.0,False
2026-01-15 08:42:24.399653,Queens,195.1,29.4,1.0,False
2026-01-15 09:42:24.399653,Queens,189.6,29.6,1.0,False
2026-01-15 10:42:24.399653,Queens,125.2,36.3,0.675,False
2026-01-15 11:42:24.399653,Queens,126.2,38.4,0.68,False
2026-01-15 12:42:24.399653,Queens,118.5,39.1,0.639,False
2026-01-15 13:42:24.399653,Queens,109.1,45.0,0.588,False
2026-01-15 14:42:24.399653,Queens,114.4,42.3,0.617,False
2026-01-15 15:42:24.399653,Queens,103.3,44.8,0.557,False
2026-01-15 16:42:24.399653,Queens,116.9,42.1,0.63,False
2026-01-15 17:42:24.399653,Queens,173.3,34.3,0.934,False
