timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-28 07:58:47.782272,Bandra,169.0,41.8,0.734,False
2026-02-28 08:58:47.782272,Bandra,174.1,41.1,0.756,False
2026-02-28 09:58:47.782272,Bandra,157.0,42.9,0.682,False
2026-02-28 10:58:47.782272,Bandra,88.0,54.2,0.382,False
2026-02-28 11:58:47.782272,Bandra,110.3,53.0,0.479,False
2026-02-28 12:58:47.782272,Bandra,100.7,43.5,0.437,False
2026-02-28 13:58:47.782272,Bandra,97.4,47.2,0.423,False
2026-02-28 14:58:47.782272,Bandra,98.2,48.7,0.426,False
2026-02-28 15:58:47.782272,Bandra,108.0,53.5,0.469,False
2026-02-28 16:58:47.782272,Bandra,98.0,43.3,0.425,False
2026-02-28 17:58:47.782272,Bandra,164.9,37.3,0.716,False
2026-02-28 18:58:47.782272,Bandra,155.5,39.7,0.675,False
2026-02-28 19:58:47.782272,Bandra,170.1,34.7,0.738,False
2026-02-28 20:58:47.782272,Bandra,108.0,50.2,0.469,False
2026-02-28 21:58:47.782272,Bandra,103.0,49.5,0.447,False
2026-02-28 22:58:47.782272,Bandra,101.4,51.4,0.44,False
2026-02-28 23:58:47.782272,Bandra,114.5,40.6,0.497,False
2026-03-01 00:58:47.782272,Bandra,100.0,56.9,0.434,False
2026-03-01 01:58:47.782272,Bandra,88.2,49.0,0.383,False
2026-03-01 02:58:47.782272,Bandra,95.6,51.6,0.415,False
2026-03-01 03:58:47.782272,Bandra,107.9,54.0,0.469,False
2026-03-01 04:58:47.782272,Bandra,97.0,51.1,0.421,False
2026-03-01 05:58:47.782272,Bandra,97.8,50.2,0.424,False
2026-03-01 06:58:47.782272,Bandra,111.3,52.2,0.483,False
2026-03-01 07:58:47.782272,Bandra,161.2,42.8,0.7,False
2026-03-01 08:58:47.782272,Bandra,174.8,37.6,0.759,False
2026-03-01 09:58:47.782272,Bandra,176.4,38.5,0.766,False
2026-03-01 10:58:47.782272,Bandra,99.7,54.0,0.433,False
2026-03-01 11:58:47.782272,Bandra,99.8,54.0,0.433,False
2026-03-01 12:58:47.782272,Bandra,107.2,45.2,0.465,False
2026-03-01 13:58:47.782272,Bandra,92.4,53.4,0.401,False
2026-03-01 14:58:47.782272,Bandra,109.3,48.8,0.474,False
2026-03-01 15:58:47.782272,Bandra,113.7,47.4,0.494,False
2026-03-01 16:58:47.782272,Bandra,102.7,50.4,0.446,False
2026-03-01 17:58:47.782272,Bandra,145.2,47.2,0.63,False
2026-03-01 18:58:47.782272,Bandra,168.4,38.3,0.731,False
2026-03-01 19:58:47.782272,Bandra,157.5,42.6,0.684,False
2026-03-01 20:58:47.782272,Bandra,87.9,53.9,0.382,False
2026-03-01 21:58:47.782272,Bandra,93.6,58.5,0.406,False
2026-03-01 22:58:47.782272,Bandra,110.4,48.3,0.479,False
2026-03-01 23:58:47.782272,Bandra,95.8,49.2,0.416,False
2026-03-02 00:58:47.782272,Bandra,142.4,48.1,0.618,False
2026-03-02 01:58:47.782272,Bandra,133.7,47.2,0.58,False
2026-03-02 02:58:47.782272,Bandra,136.6,41.7,0.593,False
2026-03-02 03:58:47.782272,Bandra,138.9,49.2,0.603,False
2026-03-02 04:58:47.782272,Bandra,126.5,39.7,0.549,False
2026-03-02 05:58:47.782272,Bandra,161.3,39.6,0.7,False
2026-03-02 06:58:47.782272,Bandra,155.8,39.3,0.676,False
2026-03-02 07:58:47.782272,Bandra,249.9,28.4,1.0,False
2026-03-02 08:58:47.782272,Bandra,258.5,27.1,1.0,False
2026-03-02 09:58:47.782272,Bandra,252.4,25.4,1.0,False
2026-03-02 10:58:47.782272,Bandra,161.4,36.5,0.7,False
2026-03-02 11:58:47.782272,Bandra,158.4,38.2,0.687,False
2026-03-02 12:58:47.782272,Bandra,146.1,43.8,0.634,False
2026-03-02 13:58:47.782272,Bandra,141.7,43.4,0.615,False
2026-03-02 14:58:47.782272,Bandra,122.8,47.4,0.533,False
2026-03-02 15:58:47.782272,Bandra,137.5,42.8,0.597,False
2026-03-02 16:58:47.782272,Bandra,152.8,47.1,0.663,False
2026-03-02 17:58:47.782272,Bandra,248.9,22.5,1.0,False
2026-03-02 18:58:47.782272,Bandra,225.7,32.5,0.98,False
2026-03-02 19:58:47.782272,Bandra,199.8,33.4,0.867,False
2026-03-02 20:58:47.782272,Bandra,155.7,39.0,0.676,False
2026-03-02 21:58:47.782272,Bandra,142.8,46.4,0.62,False
2026-03-02 22:58:47.782272,Bandra,132.2,45.1,0.574,False
2026-03-02 23:58:47.782272,Bandra,152.7,48.0,0.663,False
2026-03-03 00:58:47.782272,Bandra,135.4,40.2,0.588,False
2026-03-03 01:58:47.782272,Bandra,128.3,46.4,0.557,False
2026-03-03 02:58:47.782272,Bandra,134.5,49.0,0.584,False
2026-03-03 03:58:47.782272,Bandra,138.8,40.4,0.602,False
2026-03-03 04:58:47.782272,Bandra,153.3,38.1,0.665,False
2026-03-03 05:58:47.782272,Bandra,136.3,41.7,0.592,False
2026-03-03 06:58:47.782272,Bandra,131.8,44.7,0.572,False
2026-03-03 07:58:47.782272,Bandra,241.6,27.6,1.0,False
2026-03-03 08:58:47.782272,Bandra,229.4,24.0,0.996,False
2026-03-03 09:58:47.782272,Bandra,210.5,31.9,0.914,False
2026-03-03 10:58:47.782272,Bandra,124.1,48.0,0.539,False
2026-03-03 11:58:47.782272,Bandra,150.0,37.9,0.651,False
2026-03-03 12:58:47.782272,Bandra,161.5,39.2,0.701,False
2026-03-03 13:58:47.782272,Bandra,145.9,42.6,0.633,False
2026-03-03 14:58:47.782272,Bandra,141.8,44.2,0.615,False
2026-03-03 15:58:47.782272,Bandra,151.8,43.0,0.659,False
2026-03-03 16:58:47.782272,Bandra,152.9,37.8,0.664,False
2026-03-03 17:58:47.782272,Bandra,228.6,28.7,0.992,False
2026-03-03 18:58:47.782272,Bandra,233.9,29.2,1.0,True
2026-03-03 19:58:47.782272,Bandra,205.0,33.0,0.89,False
2026-03-03 20:58:47.782272,Bandra,164.0,40.6,0.712,False
2026-03-03 21:58:47.782272,Bandra,138.5,43.9,0.601,False
2026-03-03 22:58:47.782272,Bandra,175.2,39.0,0.76,False
2026-03-03 23:58:47.782272,Bandra,152.7,43.1,0.663,False
2026-03-04 00:58:47.782272,Bandra,140.2,43.8,0.608,False
2026-03-04 01:58:47.782272,Bandra,147.5,39.1,0.64,False
2026-03-04 02:58:47.782272,Bandra,130.4,40.8,0.566,False
2026-03-04 03:58:47.782272,Bandra,134.0,44.6,0.581,False
2026-03-04 04:58:47.782272,Bandra,142.1,45.8,0.617,False
2026-03-04 05:58:47.782272,Bandra,151.4,40.6,0.657,False
2026-03-04 06:58:47.782272,Bandra,148.6,36.0,0.645,False
2026-03-04 07:58:47.782272,Bandra,244.2,27.8,1.0,True
2026-03-04 08:58:47.782272,Bandra,263.2,26.2,1.0,False
2026-03-04 09:58:47.782272,Bandra,261.2,24.9,1.0,False
2026-03-04 10:58:47.782272,Bandra,146.0,46.1,0.634,False
2026-03-04 11:58:47.782272,Bandra,167.1,44.5,0.725,False
2026-03-04 12:58:47.782272,Bandra,129.3,45.2,0.561,False
2026-03-04 13:58:47.782272,Bandra,140.0,48.2,0.608,False
2026-03-04 14:58:47.782272,Bandra,151.2,38.6,0.656,False
2026-03-04 15:58:47.782272,Bandra,155.7,41.0,0.676,False
2026-03-04 16:58:47.782272,Bandra,154.1,38.1,0.669,False
2026-03-04 17:58:47.782272,Bandra,238.2,26.3,1.0,False
2026-03-04 18:58:47.782272,Bandra,258.3,25.0,1.0,False
2026-03-04 19:58:47.782272,Bandra,254.8,26.1,1.0,False
2026-03-04 20:58:47.782272,Bandra,138.4,45.1,0.601,False
2026-03-04 21:58:47.782272,Bandra,159.7,40.9,0.693,False
2026-03-04 22:58:47.782272,Bandra,156.4,40.7,0.679,False
2026-03-04 23:58:47.782272,Bandra,146.1,39.6,0.634,False
2026-03-05 00:58:47.782272,Bandra,144.2,44.4,0.626,False
2026-03-05 01:58:47.782272,Bandra,169.1,38.8,0.734,False
2026-03-05 02:58:47.782272,Bandra,144.4,38.4,0.627,False
2026-03-05 03:58:47.782272,Bandra,143.8,48.5,0.624,False
2026-03-05 04:58:47.782272,Bandra,155.1,41.7,0.673,False
2026-03-05 05:58:47.782272,Bandra,141.5,49.9,0.614,False
2026-03-05 06:58:47.782272,Bandra,157.9,44.6,0.685,False
2026-03-05 07:58:47.782272,Bandra,252.4,28.6,1.0,False
2026-03-05 08:58:47.782272,Bandra,216.0,35.9,0.938,False
2026-03-05 09:58:47.782272,Bandra,205.2,39.8,0.891,False
2026-03-05 10:58:47.782272,Bandra,150.9,40.4,0.655,False
2026-03-05 11:58:47.782272,Bandra,136.7,41.3,0.593,False
2026-03-05 12:58:47.782272,Bandra,141.9,42.8,0.616,False
2026-03-05 13:58:47.782272,Bandra,142.1,42.6,0.617,False
2026-03-05 14:58:47.782272,Bandra,135.0,50.0,0.586,False
2026-03-05 15:58:47.782272,Bandra,122.7,48.6,0.533,False
2026-03-05 16:58:47.782272,Bandra,151.4,35.2,0.657,False
2026-03-05 17:58:47.782272,Bandra,216.6,30.1,0.94,False
2026-03-05 18:58:47.782272,Bandra,217.5,26.4,0.944,False
2026-03-05 19:58:47.782272,Bandra,209.3,36.7,0.908,False
2026-03-05 20:58:47.782272,Bandra,137.2,42.2,0.595,False
2026-03-05 21:58:47.782272,Bandra,143.8,43.3,0.624,False
2026-03-05 22:58:47.782272,Bandra,139.6,43.4,0.606,False
2026-03-05 23:58:47.782272,Bandra,146.4,40.9,0.635,False
2026-03-06 00:58:47.782272,Bandra,143.4,48.4,0.623,False
2026-03-06 01:58:47.782272,Bandra,160.2,39.7,0.695,False
2026-03-06 02:58:47.782272,Bandra,128.7,42.8,0.559,False
2026-03-06 03:58:47.782272,Bandra,129.7,48.9,0.563,False
2026-03-06 04:58:47.782272,Bandra,165.8,43.2,0.719,False
2026-03-06 05:58:47.782272,Bandra,138.4,42.4,0.601,False
2026-03-06 06:58:47.782272,Bandra,145.5,38.6,0.632,False
2026-03-06 07:58:47.782272,Bandra,242.3,24.4,1.0,False
2026-03-06 08:58:47.782272,Bandra,291.8,15.0,1.0,False
2026-03-06 09:58:47.782272,Bandra,200.6,35.4,0.871,False
2026-03-06 10:58:47.782272,Bandra,143.1,40.7,0.621,True
2026-03-06 11:58:47.782272,Bandra,151.0,41.3,0.655,False
2026-03-06 12:58:47.782272,Bandra,145.3,43.9,0.63,False
2026-03-06 13:58:47.782272,Bandra,144.9,43.7,0.629,False
2026-03-06 14:58:47.782272,Bandra,151.8,40.3,0.659,False
2026-03-06 15:58:47.782272,Bandra,125.1,49.3,0.543,False
2026-03-06 16:58:47.782272,Bandra,149.0,44.4,0.647,False
2026-03-06 17:58:47.782272,Bandra,256.2,19.8,1.0,False
2026-03-06 18:58:47.782272,Bandra,211.5,32.0,0.918,False
2026-03-06 19:58:47.782272,Bandra,193.4,34.9,0.84,False
2025-12-06 20:58:47.782272,CSIA Airport,448.0,48.8,0.432,True
2025-12-06 21:58:47.782272,CSIA Airport,412.4,52.9,0.398,False
2025-12-06 22:58:47.782272,CSIA Airport,478.9,44.2,0.462,False
2025-12-06 23:58:47.782272,CSIA Airport,449.1,48.7,0.433,False
2025-12-07 00:58:47.782272,CSIA Airport,478.5,50.0,0.462,False
2025-12-07 01:58:47.782272,CSIA Airport,462.5,52.6,0.446,False
2025-12-07 02:58:47.782272,CSIA Airport,429.3,51.1,0.414,False
2025-12-07 03:58:47.782272,CSIA Airport,452.1,45.5,0.436,False
2025-12-07 04:58:47.782272,CSIA Airport,405.5,51.6,0.391,False
2025-12-07 05:58:47.782272,CSIA Airport,456.6,55.5,0.44,False
2025-12-07 06:58:47.782272,CSIA Airport,419.7,48.3,0.405,False
2025-12-07 07:58:47.782272,CSIA Airport,764.7,34.3,0.738,False
2025-12-07 08:58:47.782272,CSIA Airport,769.7,39.1,0.742,False
2025-12-07 09:58:47.782272,CSIA Airport,777.3,36.9,0.75,False
2025-12-07 10:58:47.782272,CSIA Airport,369.2,52.2,0.356,False
2025-12-07 11:58:47.782272,CSIA Airport,374.1,51.4,0.361,True
2025-12-07 12:58:47.782272,CSIA Airport,454.4,45.6,0.438,False
2025-12-07 13:58:47.782272,CSIA Airport,460.9,47.6,0.445,False
2025-12-07 14:58:47.782272,CSIA Airport,427.3,49.0,0.412,False
2025-12-07 15:58:47.782272,CSIA Airport,453.7,49.8,0.438,False
2025-12-07 16:58:47.782272,CSIA Airport,508.7,47.3,0.491,False
2025-12-07 17:58:47.782272,CSIA Airport,637.6,43.9,0.615,False
2025-12-07 18:58:47.782272,CSIA Airport,689.9,39.9,0.665,False
2025-12-07 19:58:47.782272,CSIA Airport,663.4,40.3,0.64,False
2025-12-07 20:58:47.782272,CSIA Airport,455.9,49.1,0.44,False
2025-12-07 21:58:47.782272,CSIA Airport,430.9,53.4,0.416,False
2025-12-07 22:58:47.782272,CSIA Airport,411.5,48.3,0.397,False
2025-12-07 23:58:47.782272,CSIA Airport,465.4,47.0,0.449,False
2025-12-08 00:58:47.782272,CSIA Airport,689.0,34.1,0.665,False
2025-12-08 01:58:47.782272,CSIA Airport,682.2,43.2,0.658,False
2025-12-08 02:58:47.782272,CSIA Airport,618.4,45.6,0.596,False
2025-12-08 03:58:47.782272,CSIA Airport,645.6,42.3,0.623,False
2025-12-08 04:58:47.782272,CSIA Airport,634.1,40.3,0.612,False
2025-12-08 05:58:47.782272,CSIA Airport,647.3,45.0,0.624,False
2025-12-08 06:58:47.782272,CSIA Airport,710.3,42.4,0.685,False
2025-12-08 07:58:47.782272,CSIA Airport,1068.3,30.2,1.0,False
2025-12-08 08:58:47.782272,CSIA Airport,1139.1,28.2,1.0,False
2025-12-08 09:58:47.782272,CSIA Airport,993.1,30.5,0.958,False
2025-12-08 10:58:47.782272,CSIA Airport,630.9,45.3,0.609,False
2025-12-08 11:58:47.782272,CSIA Airport,582.0,43.2,0.561,False
2025-12-08 12:58:47.782272,CSIA Airport,665.2,41.2,0.642,False
2025-12-08 13:58:47.782272,CSIA Airport,590.2,42.4,0.569,False
2025-12-08 14:58:47.782272,CSIA Airport,644.1,44.9,0.621,False
2025-12-08 15:58:47.782272,CSIA Airport,623.5,37.5,0.601,False
2025-12-08 16:58:47.782272,CSIA Airport,692.9,42.6,0.668,False
2025-12-08 17:58:47.782272,CSIA Airport,1013.3,34.3,0.977,False
2025-12-08 18:58:47.782272,CSIA Airport,878.7,34.1,0.848,False
2025-12-08 19:58:47.782272,CSIA Airport,1184.3,22.6,1.0,False
2025-12-08 20:58:47.782272,CSIA Airport,668.1,46.6,0.644,False
2025-12-08 21:58:47.782272,CSIA Airport,663.9,43.1,0.64,False
2025-12-08 22:58:47.782272,CSIA Airport,628.5,44.1,0.606,False
2025-12-08 23:58:47.782272,CSIA Airport,639.9,45.2,0.617,False
2025-12-09 00:58:47.782272,CSIA Airport,621.5,41.3,0.599,False
2025-12-09 01:58:47.782272,CSIA Airport,644.6,44.1,0.622,False
2025-12-09 02:58:47.782272,CSIA Airport,683.2,44.4,0.659,False
2025-12-09 03:58:47.782272,CSIA Airport,594.6,43.6,0.573,False
2025-12-09 04:58:47.782272,CSIA Airport,635.3,39.8,0.613,False
2025-12-09 05:58:47.782272,CSIA Airport,757.6,34.5,0.731,False
2025-12-09 06:58:47.782272,CSIA Airport,658.7,44.9,0.635,False
2025-12-09 07:58:47.782272,CSIA Airport,1056.2,30.8,1.0,False
2025-12-09 08:58:47.782272,CSIA Airport,954.1,28.2,0.92,False
2025-12-09 09:58:47.782272,CSIA Airport,1037.1,30.8,1.0,False
2025-12-09 10:58:47.782272,CSIA Airport,654.0,40.1,0.631,False
2025-12-09 11:58:47.782272,CSIA Airport,651.5,38.3,0.628,False
2025-12-09 12:58:47.782272,CSIA Airport,706.9,40.1,0.682,False
2025-12-09 13:58:47.782272,CSIA Airport,602.8,40.2,0.581,False
2025-12-09 14:58:47.782272,CSIA Airport,662.3,43.1,0.639,False
2025-12-09 15:58:47.782272,CSIA Airport,613.7,46.2,0.592,False
2025-12-09 16:58:47.782272,CSIA Airport,740.0,43.1,0.714,False
2025-12-09 17:58:47.782272,CSIA Airport,863.6,32.2,0.833,False
2025-12-09 18:58:47.782272,CSIA Airport,966.4,33.2,0.932,False
2025-12-09 19:58:47.782272,CSIA Airport,1114.8,28.9,1.0,False
2025-12-09 20:58:47.782272,CSIA Airport,682.6,46.0,0.658,False
2025-12-09 21:58:47.782272,CSIA Airport,609.0,48.9,0.587,False
2025-12-09 22:58:47.782272,CSIA Airport,658.4,42.4,0.635,False
2025-12-09 23:58:47.782272,CSIA Airport,694.5,38.9,0.67,False
2025-12-10 00:58:47.782272,CSIA Airport,664.4,40.5,0.641,False
2025-12-10 01:58:47.782272,CSIA Airport,763.6,42.9,0.737,False
2025-12-10 02:58:47.782272,CSIA Airport,697.2,38.5,0.672,False
2025-12-10 03:58:47.782272,CSIA Airport,630.4,44.0,0.608,False
2025-12-10 04:58:47.782272,CSIA Airport,592.7,39.1,0.572,False
2025-12-10 05:58:47.782272,CSIA Airport,635.1,44.5,0.613,False
2025-12-10 06:58:47.782272,CSIA Airport,704.2,45.2,0.679,False
2025-12-10 07:58:47.782272,CSIA Airport,993.4,33.1,0.958,False
2025-12-10 08:58:47.782272,CSIA Airport,1120.2,25.1,1.0,False
2025-12-10 09:58:47.782272,CSIA Airport,984.7,35.2,0.95,False
2025-12-10 10:58:47.782272,CSIA Airport,570.4,45.2,0.55,False
2025-12-10 11:58:47.782272,CSIA Airport,664.3,44.4,0.641,False
2025-12-10 12:58:47.782272,CSIA Airport,584.7,42.7,0.564,False
2025-12-10 13:58:47.782272,CSIA Airport,574.4,43.2,0.554,False
2025-12-10 14:58:47.782272,CSIA Airport,666.2,41.1,0.643,False
2025-12-10 15:58:47.782272,CSIA Airport,709.1,42.2,0.684,False
2025-12-10 16:58:47.782272,CSIA Airport,694.7,40.9,0.67,False
2025-12-10 17:58:47.782272,CSIA Airport,970.0,33.0,0.936,False
2025-12-10 18:58:47.782272,CSIA Airport,1068.7,26.3,1.0,False
2025-12-10 19:58:47.782272,CSIA Airport,1050.3,26.4,1.0,False
2025-12-10 20:58:47.782272,CSIA Airport,567.5,45.2,0.547,False
2025-12-10 21:58:47.782272,CSIA Airport,728.7,43.8,0.703,False
2025-12-10 22:58:47.782272,CSIA Airport,629.8,50.2,0.607,False
2025-12-10 23:58:47.782272,CSIA Airport,584.1,49.1,0.563,False
2025-12-11 00:58:47.782272,CSIA Airport,611.2,47.2,0.59,False
2025-12-11 01:58:47.782272,CSIA Airport,598.8,45.2,0.578,False
2025-12-11 02:58:47.782272,CSIA Airport,548.0,45.4,0.529,False
2025-12-11 03:58:47.782272,CSIA Airport,656.9,46.0,0.634,False
2025-12-11 04:58:47.782272,CSIA Airport,687.7,41.4,0.663,False
2025-12-11 05:58:47.782272,CSIA Airport,721.6,38.1,0.696,True
2025-12-11 06:58:47.782272,CSIA Airport,623.7,44.4,0.602,False
2025-12-11 07:58:47.782272,CSIA Airport,956.8,33.0,0.923,False
2025-12-11 08:58:47.782272,CSIA Airport,1036.3,30.0,1.0,False
2025-12-11 09:58:47.782272,CSIA Airport,1122.9,26.6,1.0,False
2025-12-11 10:58:47.782272,CSIA Airport,620.0,42.5,0.598,False
2025-12-11 11:58:47.782272,CSIA Airport,786.1,39.1,0.758,False
2025-12-11 12:58:47.782272,CSIA Airport,679.6,44.2,0.655,False
2025-12-11 13:58:47.782272,CSIA Airport,725.8,40.5,0.7,False
2025-12-11 14:58:47.782272,CSIA Airport,631.3,45.6,0.609,False
2025-12-11 15:58:47.782272,CSIA Airport,637.7,36.8,0.615,False
2025-12-11 16:58:47.782272,CSIA Airport,718.8,44.8,0.693,False
2025-12-11 17:58:47.782272,CSIA Airport,965.4,29.3,0.931,False
2025-12-11 18:58:47.782272,CSIA Airport,978.9,34.7,0.944,False
2025-12-11 19:58:47.782272,CSIA Airport,1043.5,23.5,1.0,False
2025-12-11 20:58:47.782272,CSIA Airport,606.5,44.5,0.585,False
2025-12-11 21:58:47.782272,CSIA Airport,544.6,44.7,0.525,False
2025-12-11 22:58:47.782272,CSIA Airport,667.8,41.2,0.644,False
2025-12-11 23:58:47.782272,CSIA Airport,714.8,36.1,0.689,False
2025-12-12 00:58:47.782272,CSIA Airport,656.6,43.0,0.633,False
2025-12-12 01:58:47.782272,CSIA Airport,610.8,49.3,0.589,False
2025-12-12 02:58:47.782272,CSIA Airport,619.7,45.7,0.598,False
2025-12-12 03:58:47.782272,CSIA Airport,640.9,42.9,0.618,False
2025-12-12 04:58:47.782272,CSIA Airport,615.5,44.0,0.594,False
2025-12-12 05:58:47.782272,CSIA Airport,617.6,50.6,0.596,False
2025-12-12 06:58:47.782272,CSIA Airport,682.8,40.1,0.659,False
2025-12-12 07:58:47.782272,CSIA Airport,1125.1,26.1,1.0,False
2025-12-12 08:58:47.782272,CSIA Airport,1065.2,29.0,1.0,False
2025-12-12 09:58:47.782272,CSIA Airport,1122.0,26.2,1.0,False
2025-12-12 10:58:47.782272,CSIA Airport,714.2,38.7,0.689,False
2025-12-12 11:58:47.782272,CSIA Airport,749.3,37.2,0.723,False
2025-12-12 12:58:47.782272,CSIA Airport,566.2,40.8,0.546,False
2025-12-12 13:58:47.782272,CSIA Airport,601.1,44.4,0.58,False
2025-12-12 14:58:47.782272,CSIA Airport,650.7,43.9,0.628,False
2025-12-12 15:58:47.782272,CSIA Airport,597.6,42.2,0.576,False
2025-12-12 16:58:47.782272,CSIA Airport,585.3,49.7,0.565,False
2025-12-12 17:58:47.782272,CSIA Airport,1059.4,23.9,1.0,False
2025-12-12 18:58:47.782272,CSIA Airport,1128.2,23.8,1.0,False
2025-12-12 19:58:47.782272,CSIA Airport,1066.6,28.8,1.0,False
2025-12-12 20:58:47.782272,CSIA Airport,582.7,48.5,0.562,False
2025-12-12 21:58:47.782272,CSIA Airport,560.2,45.7,0.54,False
2025-12-12 22:58:47.782272,CSIA Airport,678.7,41.5,0.655,False
2025-12-12 23:58:47.782272,CSIA Airport,655.3,42.3,0.632,False
2025-12-13 00:58:47.782272,CSIA Airport,445.8,53.4,0.43,False
2025-12-13 01:58:47.782272,CSIA Airport,411.5,50.3,0.397,False
2025-12-13 02:58:47.782272,CSIA Airport,475.0,48.7,0.458,False
2025-12-13 03:58:47.782272,CSIA Airport,440.4,55.5,0.425,False
2025-12-13 04:58:47.782272,CSIA Airport,455.2,46.9,0.439,False
2025-12-13 05:58:47.782272,CSIA Airport,427.7,51.1,0.413,True
2025-12-13 06:58:47.782272,CSIA Airport,439.0,49.2,0.423,False
2025-12-13 07:58:47.782272,CSIA Airport,779.8,40.6,0.752,False
2025-12-13 08:58:47.782272,CSIA Airport,798.8,35.5,0.77,False
2025-12-13 09:58:47.782272,CSIA Airport,811.5,37.3,0.783,False
2025-12-13 10:58:47.782272,CSIA Airport,516.8,49.1,0.498,False
2025-12-13 11:58:47.782272,CSIA Airport,442.3,44.6,0.427,False
2025-12-13 12:58:47.782272,CSIA Airport,435.5,50.6,0.42,False
2025-12-13 13:58:47.782272,CSIA Airport,436.1,48.5,0.421,False
2025-12-13 14:58:47.782272,CSIA Airport,424.2,47.2,0.409,False
2025-12-13 15:58:47.782272,CSIA Airport,487.1,50.3,0.47,False
2025-12-13 16:58:47.782272,CSIA Airport,452.2,56.8,0.436,False
2025-12-13 17:58:47.782272,CSIA Airport,700.2,39.5,0.675,False
2025-12-13 18:58:47.782272,CSIA Airport,723.7,44.1,0.698,False
2025-12-13 19:58:47.782272,CSIA Airport,601.5,43.7,0.58,False
2025-12-13 20:58:47.782272,CSIA Airport,454.0,38.8,0.438,False
2025-12-13 21:58:47.782272,CSIA Airport,424.8,55.8,0.41,False
2025-12-13 22:58:47.782272,CSIA Airport,481.0,39.7,0.464,False
2025-12-13 23:58:47.782272,CSIA Airport,470.6,48.3,0.454,False
2025-12-14 00:58:47.782272,CSIA Airport,462.3,52.1,0.446,False
2025-12-14 01:58:47.782272,CSIA Airport,438.3,52.5,0.423,False
2025-12-14 02:58:47.782272,CSIA Airport,440.0,50.8,0.424,False
2025-12-14 03:58:47.782272,CSIA Airport,479.5,55.3,0.462,False
2025-12-14 04:58:47.782272,CSIA Airport,475.3,46.9,0.458,False
2025-12-14 05:58:47.782272,CSIA Airport,435.3,54.8,0.42,False
2025-12-14 06:58:47.782272,CSIA Airport,460.8,48.4,0.444,False
2025-12-14 07:58:47.782272,CSIA Airport,761.1,42.0,0.734,False
2025-12-14 08:58:47.782272,CSIA Airport,725.2,41.0,0.699,False
2025-12-14 09:58:47.782272,CSIA Airport,707.4,42.8,0.682,False
2025-12-14 10:58:47.782272,CSIA Airport,434.8,53.5,0.419,False
2025-12-14 11:58:47.782272,CSIA Airport,481.5,49.6,0.464,False
2025-12-14 12:58:47.782272,CSIA Airport,441.4,46.9,0.426,False
2025-12-14 13:58:47.782272,CSIA Airport,430.6,58.0,0.415,False
2025-12-14 14:58:47.782272,CSIA Airport,418.1,47.1,0.403,False
2025-12-14 15:58:47.782272,CSIA Airport,466.2,47.9,0.45,False
2025-12-14 16:58:47.782272,CSIA Airport,392.4,54.9,0.378,False
2025-12-14 17:58:47.782272,CSIA Airport,744.7,42.9,0.718,False
2025-12-14 18:58:47.782272,CSIA Airport,731.8,34.3,0.706,False
2025-12-14 19:58:47.782272,CSIA Airport,698.2,37.7,0.673,False
2025-12-14 20:58:47.782272,CSIA Airport,406.4,51.6,0.392,False
2025-12-14 21:58:47.782272,CSIA Airport,444.4,48.2,0.429,False
2025-12-14 22:58:47.782272,CSIA Airport,462.7,46.6,0.446,False
2025-12-14 23:58:47.782272,CSIA Airport,484.6,49.7,0.467,False
2025-12-15 00:58:47.782272,CSIA Airport,669.5,47.6,0.646,False
2025-12-15 01:58:47.782272,CSIA Airport,625.1,45.0,0.603,False
2025-12-15 02:58:47.782272,CSIA Airport,697.7,45.4,0.673,False
2025-12-15 03:58:47.782272,CSIA Airport,637.4,41.8,0.615,False
2025-12-15 04:58:47.782272,CSIA Airport,673.1,43.3,0.649,False
2025-12-15 05:58:47.782272,CSIA Airport,694.4,43.6,0.67,False
2025-12-15 06:58:47.782272,CSIA Airport,763.9,40.9,0.737,False
2025-12-15 07:58:47.782272,CSIA Airport,1181.6,28.2,1.0,False
2025-12-15 08:58:47.782272,CSIA Airport,981.9,26.1,0.947,False
2025-12-15 09:58:47.782272,CSIA Airport,1030.1,29.4,0.994,False
2025-12-15 10:58:47.782272,CSIA Airport,667.9,41.1,0.644,False
2025-12-15 11:58:47.782272,CSIA Airport,650.5,43.1,0.627,False
2025-12-15 12:58:47.782272,CSIA Airport,557.8,43.6,0.538,False
2025-12-15 13:58:47.782272,CSIA Airport,535.9,42.5,0.517,False
2025-12-15 14:58:47.782272,CSIA Airport,604.6,46.9,0.583,False
2025-12-15 15:58:47.782272,CSIA Airport,689.4,33.9,0.665,False
2025-12-15 16:58:47.782272,CSIA Airport,731.9,38.4,0.706,False
2025-12-15 17:58:47.782272,CSIA Airport,991.9,34.1,0.957,False
2025-12-15 18:58:47.782272,CSIA Airport,989.8,30.9,0.955,False
2025-12-15 19:58:47.782272,CSIA Airport,958.2,38.1,0.924,False
2025-12-15 20:58:47.782272,CSIA Airport,586.2,46.6,0.565,False
