timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-14 08:37:39.478191,Seefeld,84.9,40.2,0.698,False
2026-02-14 09:37:39.478191,Seefeld,81.3,40.1,0.669,False
2026-02-14 10:37:39.478191,Seefeld,56.1,53.9,0.461,False
2026-02-14 11:37:39.478191,Seefeld,50.8,48.2,0.418,False
2026-02-14 12:37:39.478191,Seefeld,51.3,47.0,0.422,False
2026-02-14 13:37:39.478191,Seefeld,44.2,51.6,0.363,False
2026-02-14 14:37:39.478191,Seefeld,53.8,43.2,0.443,False
2026-02-14 15:37:39.478191,Seefeld,60.5,42.6,0.498,False
2026-02-14 16:37:39.478191,Seefeld,47.1,46.4,0.387,False
2026-02-14 17:37:39.478191,Seefeld,79.0,36.7,0.65,False
2026-02-14 18:37:39.478191,Seefeld,89.4,41.4,0.735,False
2026-02-14 19:37:39.478191,Seefeld,70.6,47.3,0.581,False
2026-02-14 20:37:39.478191,Seefeld,59.5,47.0,0.489,False
2026-02-14 21:37:39.478191,Seefeld,51.4,50.0,0.423,False
2026-02-14 22:37:39.478191,Seefeld,52.9,47.3,0.435,False
2026-02-14 23:37:39.478191,Seefeld,61.0,43.8,0.502,False
2026-02-15 00:37:39.478191,Seefeld,52.5,54.6,0.432,False
2026-02-15 01:37:39.478191,Seefeld,58.7,44.8,0.483,False
2026-02-15 02:37:39.478191,Seefeld,50.9,53.2,0.419,False
2026-02-15 03:37:39.478191,Seefeld,44.9,54.7,0.369,False
2026-02-15 04:37:39.478191,Seefeld,57.7,50.2,0.475,False
2026-02-15 05:37:39.478191,Seefeld,54.2,55.6,0.445,False
2026-02-15 06:37:39.478191,Seefeld,51.7,50.8,0.425,False
2026-02-15 07:37:39.478191,Seefeld,92.2,38.4,0.759,False
2026-02-15 08:37:39.478191,Seefeld,87.5,42.7,0.72,False
2026-02-15 09:37:39.478191,Seefeld,91.9,38.7,0.755,False
2026-02-15 10:37:39.478191,Seefeld,48.1,53.9,0.395,False
2026-02-15 11:37:39.478191,Seefeld,52.5,51.9,0.432,False
2026-02-15 12:37:39.478191,Seefeld,56.7,49.1,0.466,False
2026-02-15 13:37:39.478191,Seefeld,54.9,40.2,0.452,False
2026-02-15 14:37:39.478191,Seefeld,52.0,48.2,0.427,False
2026-02-15 15:37:39.478191,Seefeld,46.9,52.0,0.386,False
2026-02-15 16:37:39.478191,Seefeld,47.3,52.1,0.389,False
2026-02-15 17:37:39.478191,Seefeld,80.2,37.3,0.66,False
2026-02-15 18:37:39.478191,Seefeld,93.2,40.6,0.766,False
2026-02-15 19:37:39.478191,Seefeld,80.4,42.3,0.661,False
2026-02-15 20:37:39.478191,Seefeld,48.8,57.2,0.402,False
2026-02-15 21:37:39.478191,Seefeld,50.9,47.1,0.418,True
2026-02-15 22:37:39.478191,Seefeld,55.0,51.2,0.452,False
2026-02-15 23:37:39.478191,Seefeld,50.8,52.0,0.418,False
2026-02-16 00:37:39.478191,Seefeld,76.3,44.5,0.628,False
2026-02-16 01:37:39.478191,Seefeld,78.5,44.7,0.646,False
2026-02-16 02:37:39.478191,Seefeld,77.3,37.6,0.635,False
2026-02-16 03:37:39.478191,Seefeld,79.5,38.3,0.654,False
2026-02-16 04:37:39.478191,Seefeld,63.5,42.8,0.522,False
2026-02-16 05:37:39.478191,Seefeld,88.7,41.8,0.73,False
2026-02-16 06:37:39.478191,Seefeld,75.5,43.7,0.621,False
2026-02-16 07:37:39.478191,Seefeld,126.6,26.5,1.0,False
2026-02-16 08:37:39.478191,Seefeld,135.1,24.7,1.0,False
2026-02-16 09:37:39.478191,Seefeld,133.1,35.3,1.0,False
2026-02-16 10:37:39.478191,Seefeld,70.2,47.3,0.577,False
2026-02-16 11:37:39.478191,Seefeld,76.3,42.8,0.628,False
2026-02-16 12:37:39.478191,Seefeld,71.7,43.5,0.59,False
2026-02-16 13:37:39.478191,Seefeld,80.1,40.5,0.658,False
2026-02-16 14:37:39.478191,Seefeld,73.2,40.1,0.602,False
2026-02-16 15:37:39.478191,Seefeld,72.9,51.4,0.6,False
2026-02-16 16:37:39.478191,Seefeld,84.3,36.6,0.693,False
2026-02-16 17:37:39.478191,Seefeld,114.5,33.3,0.942,False
2026-02-16 18:37:39.478191,Seefeld,114.4,28.0,0.941,True
2026-02-16 19:37:39.478191,Seefeld,112.4,33.5,0.924,False
2026-02-16 20:37:39.478191,Seefeld,79.8,41.8,0.656,False
2026-02-16 21:37:39.478191,Seefeld,72.2,40.8,0.594,False
2026-02-16 22:37:39.478191,Seefeld,74.5,44.3,0.613,False
2026-02-16 23:37:39.478191,Seefeld,73.0,48.3,0.601,False
2026-02-17 00:37:39.478191,Seefeld,77.8,42.0,0.64,False
2026-02-17 01:37:39.478191,Seefeld,67.0,41.7,0.551,False
2026-02-17 02:37:39.478191,Seefeld,81.0,35.5,0.666,False
2026-02-17 03:37:39.478191,Seefeld,77.9,45.5,0.64,False
2026-02-17 04:37:39.478191,Seefeld,79.2,48.3,0.651,False
2026-02-17 05:37:39.478191,Seefeld,78.4,44.0,0.645,False
2026-02-17 06:37:39.478191,Seefeld,69.4,44.0,0.571,False
2026-02-17 07:37:39.478191,Seefeld,138.2,31.5,1.0,False
2026-02-17 08:37:39.478191,Seefeld,125.0,31.6,1.0,False
2026-02-17 09:37:39.478191,Seefeld,151.6,28.4,1.0,False
2026-02-17 10:37:39.478191,Seefeld,78.6,41.3,0.647,False
2026-02-17 11:37:39.478191,Seefeld,71.1,48.1,0.584,False
2026-02-17 12:37:39.478191,Seefeld,78.1,37.8,0.642,False
2026-02-17 13:37:39.478191,Seefeld,78.1,43.7,0.642,False
2026-02-17 14:37:39.478191,Seefeld,67.1,46.6,0.552,False
2026-02-17 15:37:39.478191,Seefeld,77.6,47.7,0.638,False
2026-02-17 16:37:39.478191,Seefeld,70.5,47.2,0.58,False
2026-02-17 17:37:39.478191,Seefeld,127.4,27.8,1.0,False
2026-02-17 18:37:39.478191,Seefeld,108.3,38.6,0.891,False
2026-02-17 19:37:39.478191,Seefeld,127.5,31.6,1.0,False
2026-02-17 20:37:39.478191,Seefeld,76.0,40.8,0.625,False
2026-02-17 21:37:39.478191,Seefeld,86.7,39.5,0.713,False
2026-02-17 22:37:39.478191,Seefeld,76.5,42.7,0.629,False
2026-02-17 23:37:39.478191,Seefeld,76.7,42.0,0.631,False
2026-02-18 00:37:39.478191,Seefeld,80.0,44.3,0.658,False
2026-02-18 01:37:39.478191,Seefeld,71.9,45.8,0.591,False
2026-02-18 02:37:39.478191,Seefeld,82.4,38.6,0.678,False
2026-02-18 03:37:39.478191,Seefeld,77.1,39.3,0.634,False
2026-02-18 04:37:39.478191,Seefeld,74.1,46.4,0.609,False
2026-02-18 05:37:39.478191,Seefeld,75.5,40.6,0.621,False
2026-02-18 06:37:39.478191,Seefeld,74.9,44.1,0.616,False
2026-02-18 07:37:39.478191,Seefeld,113.1,29.8,0.93,False
2026-02-18 08:37:39.478191,Seefeld,109.4,32.1,0.899,False
2026-02-18 09:37:39.478191,Seefeld,110.4,36.1,0.908,False
2026-02-18 10:37:39.478191,Seefeld,80.1,39.6,0.659,False
2026-02-18 11:37:39.478191,Seefeld,74.6,44.7,0.614,False
2026-02-18 12:37:39.478191,Seefeld,80.9,41.3,0.665,False
2026-02-18 13:37:39.478191,Seefeld,76.5,43.1,0.629,False
2026-02-18 14:37:39.478191,Seefeld,69.7,43.1,0.574,True
2026-02-18 15:37:39.478191,Seefeld,72.2,44.9,0.594,False
2026-02-18 16:37:39.478191,Seefeld,71.5,42.7,0.588,False
2026-02-18 17:37:39.478191,Seefeld,96.2,35.2,0.791,False
2026-02-18 18:37:39.478191,Seefeld,121.6,31.2,1.0,False
2026-02-18 19:37:39.478191,Seefeld,120.3,27.4,0.989,False
2026-02-18 20:37:39.478191,Seefeld,67.4,50.2,0.554,False
2026-02-18 21:37:39.478191,Seefeld,80.4,41.4,0.661,True
2026-02-18 22:37:39.478191,Seefeld,75.2,48.2,0.618,False
2026-02-18 23:37:39.478191,Seefeld,75.1,48.1,0.618,True
2026-02-19 00:37:39.478191,Seefeld,74.1,44.3,0.61,False
2026-02-19 01:37:39.478191,Seefeld,70.8,47.9,0.582,False
2026-02-19 02:37:39.478191,Seefeld,74.4,42.6,0.612,False
2026-02-19 03:37:39.478191,Seefeld,82.1,40.4,0.675,False
2026-02-19 04:37:39.478191,Seefeld,75.6,47.0,0.622,False
2026-02-19 05:37:39.478191,Seefeld,65.6,45.6,0.539,False
2026-02-19 06:37:39.478191,Seefeld,74.8,40.8,0.615,False
2026-02-19 07:37:39.478191,Seefeld,116.0,31.9,0.954,False
2026-02-19 08:37:39.478191,Seefeld,131.4,24.2,1.0,False
2026-02-19 09:37:39.478191,Seefeld,121.6,25.6,1.0,False
2026-02-19 10:37:39.478191,Seefeld,78.8,40.2,0.648,False
2026-02-19 11:37:39.478191,Seefeld,77.2,40.6,0.635,False
2026-02-19 12:37:39.478191,Seefeld,80.8,44.1,0.664,False
2026-02-19 13:37:39.478191,Seefeld,82.9,43.4,0.682,False
2026-02-19 14:37:39.478191,Seefeld,76.0,44.6,0.625,False
2026-02-19 15:37:39.478191,Seefeld,79.3,40.5,0.652,False
2026-02-19 16:37:39.478191,Seefeld,68.2,45.8,0.561,False
2026-02-19 17:37:39.478191,Seefeld,112.2,31.4,0.922,False
2026-02-19 18:37:39.478191,Seefeld,124.7,30.2,1.0,False
2026-02-19 19:37:39.478191,Seefeld,107.4,35.3,0.883,False
2026-02-19 20:37:39.478191,Seefeld,77.4,47.2,0.637,False
2026-02-19 21:37:39.478191,Seefeld,80.1,40.2,0.659,False
2026-02-19 22:37:39.478191,Seefeld,73.2,41.1,0.602,False
2026-02-19 23:37:39.478191,Seefeld,73.6,47.8,0.606,False
2026-02-20 00:37:39.478191,Seefeld,77.9,37.0,0.641,False
2026-02-20 01:37:39.478191,Seefeld,69.9,43.1,0.575,False
2026-02-20 02:37:39.478191,Seefeld,81.1,41.2,0.667,False
2026-02-20 03:37:39.478191,Seefeld,76.8,41.3,0.632,False
2026-02-20 04:37:39.478191,Seefeld,72.1,45.1,0.593,False
2026-02-20 05:37:39.478191,Seefeld,69.4,42.5,0.571,False
2026-02-20 06:37:39.478191,Seefeld,73.8,43.5,0.607,False
2026-02-20 07:37:39.478191,Seefeld,124.5,28.0,1.0,False
2026-02-20 08:37:39.478191,Seefeld,121.2,26.7,0.997,False
2026-02-20 09:37:39.478191,Seefeld,129.2,24.3,1.0,False
2026-02-20 10:37:39.478191,Seefeld,77.7,43.5,0.639,False
2026-02-20 11:37:39.478191,Seefeld,77.8,38.3,0.64,False
2026-02-20 12:37:39.478191,Seefeld,87.7,36.1,0.721,False
2026-02-20 13:37:39.478191,Seefeld,76.7,39.0,0.631,False
2026-02-20 14:37:39.478191,Seefeld,78.5,39.8,0.646,False
2026-02-20 15:37:39.478191,Seefeld,85.5,39.0,0.703,False
2026-02-20 16:37:39.478191,Seefeld,75.1,44.7,0.617,False
2026-02-20 17:37:39.478191,Seefeld,114.0,31.4,0.937,False
2026-02-20 18:37:39.478191,Seefeld,117.1,27.7,0.963,False
2026-02-20 19:37:39.478191,Seefeld,92.9,33.4,0.764,False
2026-02-20 20:37:39.478191,Seefeld,76.7,42.7,0.631,False
2026-02-20 21:37:39.478191,Seefeld,74.0,46.1,0.609,False
2026-02-20 22:37:39.478191,Seefeld,79.4,41.6,0.653,False
2026-02-20 23:37:39.478191,Seefeld,74.5,42.7,0.612,False
2026-02-21 00:37:39.478191,Seefeld,53.3,48.9,0.438,False
2026-02-21 01:37:39.478191,Seefeld,46.0,53.4,0.379,False
2026-02-21 02:37:39.478191,Seefeld,55.3,47.1,0.455,False
2026-02-21 03:37:39.478191,Seefeld,51.3,51.6,0.422,False
2026-02-21 04:37:39.478191,Seefeld,51.7,52.8,0.425,False
2026-02-21 05:37:39.478191,Seefeld,49.0,47.5,0.403,False
2026-02-21 06:37:39.478191,Seefeld,50.4,48.4,0.414,False
2026-02-21 07:37:39.478191,Seefeld,80.2,46.6,0.659,False
2026-02-21 08:37:39.478191,Seefeld,87.0,37.6,0.715,False
2026-02-21 09:37:39.478191,Seefeld,85.9,40.6,0.706,False
2026-02-21 10:37:39.478191,Seefeld,53.3,50.7,0.438,False
2026-02-21 11:37:39.478191,Seefeld,52.8,46.1,0.435,False
2026-02-21 12:37:39.478191,Seefeld,49.2,50.4,0.405,False
2026-02-21 13:37:39.478191,Seefeld,47.3,42.8,0.389,False
2026-02-21 14:37:39.478191,Seefeld,49.7,49.8,0.409,False
2026-02-21 15:37:39.478191,Seefeld,50.8,51.0,0.418,False
2026-02-21 16:37:39.478191,Seefeld,51.5,53.1,0.424,False
2026-02-21 17:37:39.478191,Seefeld,96.2,41.9,0.791,False
2026-02-21 18:37:39.478191,Seefeld,91.1,36.8,0.749,False
2026-02-21 19:37:39.478191,Seefeld,78.1,43.1,0.642,False
2026-02-21 20:37:39.478191,Seefeld,56.2,46.3,0.462,False
2026-02-21 21:37:39.478191,Seefeld,64.0,51.4,0.527,False
2026-02-21 22:37:39.478191,Seefeld,45.5,51.0,0.375,False
2026-02-21 23:37:39.478191,Seefeld,48.0,52.5,0.395,False
2026-02-22 00:37:39.478191,Seefeld,47.3,52.8,0.389,False
2026-02-22 01:37:39.478191,Seefeld,60.7,48.2,0.5,False
2026-02-22 02:37:39.478191,Seefeld,54.9,54.5,0.451,False
2026-02-22 03:37:39.478191,Seefeld,58.4,43.0,0.481,False
2026-02-22 04:37:39.478191,Seefeld,53.7,47.3,0.441,False
2026-02-22 05:37:39.478191,Seefeld,47.9,49.6,0.394,False
2026-02-22 06:37:39.478191,Seefeld,60.8,47.7,0.5,False
2026-02-22 07:37:39.478191,Seefeld,84.6,39.5,0.696,False
2026-02-22 08:37:39.478191,Seefeld,75.7,43.7,0.623,False
2026-02-22 09:37:39.478191,Seefeld,92.4,43.2,0.76,False
2026-02-22 10:37:39.478191,Seefeld,44.5,51.3,0.366,False
2026-02-22 11:37:39.478191,Seefeld,56.8,48.2,0.467,False
2026-02-22 12:37:39.478191,Seefeld,51.1,51.5,0.42,False
2026-02-22 13:37:39.478191,Seefeld,46.6,48.8,0.383,False
2026-02-22 14:37:39.478191,Seefeld,54.8,53.1,0.451,False
2026-02-22 15:37:39.478191,Seefeld,54.7,53.6,0.45,False
2026-02-22 16:37:39.478191,Seefeld,54.7,45.3,0.45,False
2026-02-22 17:37:39.478191,Seefeld,84.8,38.9,0.697,False
2026-02-22 18:37:39.478191,Seefeld,83.5,37.5,0.686,False
2026-02-22 19:37:39.478191,Seefeld,77.5,44.4,0.638,False
2026-02-22 20:37:39.478191,Seefeld,58.6,47.8,0.482,True
2026-02-22 21:37:39.478191,Seefeld,54.6,53.3,0.449,False
2026-02-22 22:37:39.478191,Seefeld,51.4,50.2,0.423,False
2026-02-22 23:37:39.478191,Seefeld,47.8,54.2,0.393,False
2026-02-23 00:37:39.478191,Seefeld,79.7,38.6,0.655,False
2026-02-23 01:37:39.478191,Seefeld,74.2,47.6,0.61,False
2026-02-23 02:37:39.478191,Seefeld,82.2,43.7,0.676,False
2026-02-23 03:37:39.478191,Seefeld,76.7,49.5,0.631,False
2026-02-23 04:37:39.478191,Seefeld,77.5,47.4,0.637,False
2026-02-23 05:37:39.478191,Seefeld,76.2,43.3,0.627,False
2026-02-23 06:37:39.478191,Seefeld,89.0,38.8,0.732,False
2026-02-23 07:37:39.478191,Seefeld,110.6,29.8,0.91,False
2026-02-23 08:37:39.478191,Seefeld,116.5,32.0,0.958,False
2026-02-23 09:37:39.478191,Seefeld,123.3,27.5,1.0,False
2026-02-23 10:37:39.478191,Seefeld,76.9,38.5,0.632,False
2026-02-23 11:37:39.478191,Seefeld,82.7,41.0,0.68,False
2026-02-23 12:37:39.478191,Seefeld,78.6,43.4,0.646,False
2026-02-23 13:37:39.478191,Seefeld,83.3,41.7,0.685,False
2026-02-23 14:37:39.478191,Seefeld,73.9,40.5,0.607,False
2026-02-23 15:37:39.478191,Seefeld,79.3,43.4,0.652,False
2026-02-23 16:37:39.478191,Seefeld,84.4,43.9,0.694,False
2026-02-23 17:37:39.478191,Seefeld,133.3,25.3,1.0,False
2026-02-23 18:37:39.478191,Seefeld,115.1,33.7,0.946,False
2026-02-23 19:37:39.478191,Seefeld,98.4,36.1,0.809,False
2026-02-23 20:37:39.478191,Seefeld,62.7,51.5,0.516,False
2026-02-23 21:37:39.478191,Seefeld,83.9,42.4,0.69,False
2026-02-23 22:37:39.478191,Seefeld,75.8,48.3,0.624,False
2026-02-23 23:37:39.478191,Seefeld,90.3,38.2,0.743,False
2026-02-24 00:37:39.478191,Seefeld,72.6,50.7,0.597,False
2026-02-24 01:37:39.478191,Seefeld,77.9,46.5,0.64,False
2026-02-24 02:37:39.478191,Seefeld,82.8,42.9,0.681,False
2026-02-24 03:37:39.478191,Seefeld,73.8,45.2,0.607,False
2026-02-24 04:37:39.478191,Seefeld,62.6,44.5,0.515,False
2026-02-24 05:37:39.478191,Seefeld,77.2,40.0,0.635,False
2026-02-24 06:37:39.478191,Seefeld,77.8,38.2,0.64,False
2026-02-24 07:37:39.478191,Seefeld,129.3,28.9,1.0,False
2026-02-24 08:37:39.478191,Seefeld,115.2,33.0,0.948,False
2026-02-24 09:37:39.478191,Seefeld,127.7,29.7,1.0,False
2026-02-24 10:37:39.478191,Seefeld,76.8,46.8,0.632,False
2026-02-24 11:37:39.478191,Seefeld,75.2,40.1,0.619,False
2026-02-24 12:37:39.478191,Seefeld,75.4,49.7,0.62,False
2026-02-24 13:37:39.478191,Seefeld,67.2,49.2,0.553,False
2026-02-24 14:37:39.478191,Seefeld,67.6,43.9,0.556,False
2026-02-24 15:37:39.478191,Seefeld,68.5,44.8,0.563,False
2026-02-24 16:37:39.478191,Seefeld,82.0,36.1,0.674,False
2026-02-24 17:37:39.478191,Seefeld,118.2,31.3,0.972,False
2026-02-24 18:37:39.478191,Seefeld,149.2,24.1,1.0,False
2026-02-24 19:37:39.478191,Seefeld,113.5,27.8,0.933,False
2026-02-24 20:37:39.478191,Seefeld,71.2,43.6,0.586,False
2026-02-24 21:37:39.478191,Seefeld,75.3,43.3,0.619,False
2026-02-24 22:37:39.478191,Seefeld,81.9,43.3,0.674,False
2026-02-24 23:37:39.478191,Seefeld,68.7,48.2,0.565,False
2026-02-25 00:37:39.478191,Seefeld,70.6,47.9,0.58,False
2026-02-25 01:37:39.478191,Seefeld,69.8,48.2,0.574,False
2026-02-25 02:37:39.478191,Seefeld,72.6,44.0,0.597,False
2026-02-25 03:37:39.478191,Seefeld,85.2,35.6,0.701,False
2026-02-25 04:37:39.478191,Seefeld,74.4,42.8,0.612,False
2026-02-25 05:37:39.478191,Seefeld,79.6,42.7,0.654,False
2026-02-25 06:37:39.478191,Seefeld,82.3,36.9,0.676,False
2026-02-25 07:37:39.478191,Seefeld,138.8,24.5,1.0,False
2026-02-25 08:37:39.478191,Seefeld,125.3,27.5,1.0,False
2026-02-25 09:37:39.478191,Seefeld,136.4,19.1,1.0,False
2026-02-25 10:37:39.478191,Seefeld,69.3,51.4,0.57,False
2026-02-25 11:37:39.478191,Seefeld,85.9,40.1,0.706,False
2026-02-25 12:37:39.478191,Seefeld,64.0,46.4,0.527,False
2026-02-25 13:37:39.478191,Seefeld,85.9,39.2,0.706,False
2026-02-25 14:37:39.478191,Seefeld,76.8,38.5,0.632,False
2026-02-25 15:37:39.478191,Seefeld,74.0,42.9,0.609,False
2026-02-25 16:37:39.478191,Seefeld,73.7,35.5,0.606,False
2026-02-25 17:37:39.478191,Seefeld,109.1,32.6,0.897,False
2026-02-25 18:37:39.478191,Seefeld,116.8,33.5,0.961,False
2026-02-25 19:37:39.478191,Seefeld,102.5,37.0,0.843,False
2026-02-25 20:37:39.478191,Seefeld,71.3,41.7,0.586,False
2026-02-25 21:37:39.478191,Seefeld,72.3,47.4,0.594,False
2026-02-25 22:37:39.478191,Seefeld,89.4,35.4,0.735,False
2026-02-25 23:37:39.478191,Seefeld,77.2,44.4,0.635,False
2026-02-26 00:37:39.478191,Seefeld,78.9,42.8,0.649,False
2026-02-26 01:37:39.478191,Seefeld,72.1,43.5,0.593,False
2026-02-26 02:37:39.478191,Seefeld,70.4,43.8,0.579,False
2026-02-26 03:37:39.478191,Seefeld,74.9,41.0,0.616,False
2026-02-26 04:37:39.478191,Seefeld,90.3,35.5,0.742,False
2026-02-26 05:37:39.478191,Seefeld,75.3,37.8,0.619,False
2026-02-26 06:37:39.478191,Seefeld,71.2,46.2,0.586,False
2026-02-26 07:37:39.478191,Seefeld,125.7,31.1,1.0,False
2026-02-26 08:37:39.478191,Seefeld,134.4,22.6,1.0,False
2026-02-26 09:37:39.478191,Seefeld,109.4,34.7,0.899,False
2026-02-26 10:37:39.478191,Seefeld,68.0,45.3,0.559,False
2026-02-26 11:37:39.478191,Seefeld,74.8,40.2,0.615,False
2026-02-26 12:37:39.478191,Seefeld,79.9,43.7,0.657,False
2026-02-26 13:37:39.478191,Seefeld,81.8,42.7,0.672,False
2026-02-26 14:37:39.478191,Seefeld,83.6,41.3,0.687,False
2026-02-26 15:37:39.478191,Seefeld,80.2,42.9,0.66,False
2026-02-26 16:37:39.478191,Seefeld,65.7,45.0,0.54,False
2026-02-26 17:37:39.478191,Seefeld,125.0,25.6,1.0,False
2026-02-26 18:37:39.478191,Seefeld,125.7,32.0,1.0,False
2026-02-26 19:37:39.478191,Seefeld,126.8,27.9,1.0,False
2026-02-26 20:37:39.478191,Seefeld,79.2,38.2,0.652,False
2026-02-26 21:37:39.478191,Seefeld,72.7,44.2,0.598,False
2026-02-26 22:37:39.478191,Seefeld,82.9,38.6,0.682,False
2026-02-26 23:37:39.478191,Seefeld,65.6,48.9,0.54,False
2026-02-27 00:37:39.478191,Seefeld,75.3,44.7,0.619,False
2026-02-27 01:37:39.478191,Seefeld,84.1,40.4,0.692,False
2026-02-27 02:37:39.478191,Seefeld,76.7,44.4,0.631,False
2026-02-27 03:37:39.478191,Seefeld,82.8,44.5,0.681,False
2026-02-27 04:37:39.478191,Seefeld,70.5,44.1,0.58,False
2026-02-27 05:37:39.478191,Seefeld,84.4,41.1,0.694,False
2026-02-27 06:37:39.478191,Seefeld,77.4,37.2,0.637,False
2026-02-27 07:37:39.478191,Seefeld,129.1,27.9,1.0,False
2026-02-27 08:37:39.478191,Seefeld,120.9,33.6,0.994,False
2026-02-27 09:37:39.478191,Seefeld,133.4,24.8,1.0,False
2026-02-27 10:37:39.478191,Seefeld,81.4,36.5,0.669,False
2026-02-27 11:37:39.478191,Seefeld,80.1,42.0,0.658,False
2026-02-27 12:37:39.478191,Seefeld,77.6,39.4,0.638,False
2026-02-27 13:37:39.478191,Seefeld,79.4,47.0,0.653,False
2026-02-27 14:37:39.478191,Seefeld,71.1,44.6,0.585,False
2026-02-27 15:37:39.478191,Seefeld,71.9,43.1,0.592,False
2026-02-27 16:37:39.478191,Seefeld,60.1,45.1,0.494,False
2026-02-27 17:37:39.478191,Seefeld,105.2,32.3,0.865,False
2026-02-27 18:37:39.478191,Seefeld,126.3,27.8,1.0,False
2026-02-27 19:37:39.478191,Seefeld,118.6,28.3,0.975,False
2026-02-27 20:37:39.478191,Seefeld,69.3,42.6,0.57,False
2026-02-27 21:37:39.478191,Seefeld,84.4,39.5,0.694,False
2026-02-27 22:37:39.478191,Seefeld,83.5,41.6,0.687,False
2026-02-27 23:37:39.478191,Seefeld,81.0,45.0,0.666,False
2026-02-28 00:37:39.478191,Seefeld,49.8,50.2,0.409,False
2026-02-28 01:37:39.478191,Seefeld,56.5,48.0,0.464,False
2026-02-28 02:37:39.478191,Seefeld,47.6,45.7,0.391,True
2026-02-28 03:37:39.478191,Seefeld,51.9,49.5,0.427,False
2026-02-28 04:37:39.478191,Seefeld,50.1,48.2,0.412,False
2026-02-28 05:37:39.478191,Seefeld,59.2,46.9,0.487,False
2026-02-28 06:37:39.478191,Seefeld,55.9,46.1,0.46,False
2026-02-28 07:37:39.478191,Seefeld,88.2,37.2,0.726,False
2026-02-28 08:37:39.478191,Seefeld,75.4,41.0,0.62,False
2026-02-28 09:37:39.478191,Seefeld,101.1,34.9,0.831,False
2026-02-28 10:37:39.478191,Seefeld,48.0,51.2,0.395,False
2026-02-28 11:37:39.478191,Seefeld,53.2,47.4,0.437,False
2026-02-28 12:37:39.478191,Seefeld,52.0,52.4,0.428,False
2026-02-28 13:37:39.478191,Seefeld,65.4,42.6,0.538,False
2026-02-28 14:37:39.478191,Seefeld,51.7,50.5,0.425,False
2026-02-28 15:37:39.478191,Seefeld,51.5,47.7,0.423,False
2026-02-28 16:37:39.478191,Seefeld,48.3,49.2,0.397,False
2026-02-28 17:37:39.478191,Seefeld,87.8,40.8,0.722,False
2026-02-28 18:37:39.478191,Seefeld,86.3,38.5,0.709,False
2026-02-28 19:37:39.478191,Seefeld,96.0,34.6,0.789,False
2026-02-28 20:37:39.478191,Seefeld,52.3,50.4,0.43,False
2026-02-28 21:37:39.478191,Seefeld,52.5,50.5,0.431,False
2026-02-28 22:37:39.478191,Seefeld,45.2,48.8,0.372,True
2026-02-28 23:37:39.478191,Seefeld,50.7,53.4,0.417,False
2026-03-01 00:37:39.478191,Seefeld,57.7,48.7,0.475,False
2026-03-01 01:37:39.478191,Seefeld,47.4,55.8,0.389,False
2026-03-01 02:37:39.478191,Seefeld,50.6,50.9,0.416,False
2026-03-01 03:37:39.478191,Seefeld,51.3,48.2,0.422,False
2026-03-01 04:37:39.478191,Seefeld,53.7,49.8,0.442,False
2026-03-01 05:37:39.478191,Seefeld,55.5,49.4,0.457,False
2026-03-01 06:37:39.478191,Seefeld,50.8,58.2,0.418,False
2026-03-01 07:37:39.478191,Seefeld,82.4,38.8,0.678,False
2026-03-01 08:37:39.478191,Seefeld,94.0,38.7,0.773,False
2026-03-01 09:37:39.478191,Seefeld,91.9,30.9,0.756,False
2026-03-01 10:37:39.478191,Seefeld,55.4,45.5,0.456,False
2026-03-01 11:37:39.478191,Seefeld,54.9,47.1,0.451,False
2026-03-01 12:37:39.478191,Seefeld,55.8,46.0,0.459,False
2026-03-01 13:37:39.478191,Seefeld,48.3,55.1,0.397,False
2026-03-01 14:37:39.478191,Seefeld,59.0,47.7,0.485,False
2026-03-01 15:37:39.478191,Seefeld,52.3,51.8,0.43,False
2026-03-01 16:37:39.478191,Seefeld,62.3,47.0,0.512,False
2026-03-01 17:37:39.478191,Seefeld,75.5,38.6,0.621,False
2026-03-01 18:37:39.478191,Seefeld,80.1,41.2,0.659,True
2026-03-01 19:37:39.478191,Seefeld,80.8,37.6,0.664,False
2026-03-01 20:37:39.478191,Seefeld,51.2,49.6,0.421,False
2026-03-01 21:37:39.478191,Seefeld,53.0,43.0,0.436,False
2026-03-01 22:37:39.478191,Seefeld,59.1,46.8,0.486,False
2026-03-01 23:37:39.478191,Seefeld,56.0,45.9,0.461,False
2026-03-02 00:37:39.478191,Seefeld,73.8,44.0,0.607,False
2026-03-02 01:37:39.478191,Seefeld,65.2,42.7,0.536,False
2026-03-02 02:37:39.478191,Seefeld,70.5,43.8,0.58,False
2026-03-02 03:37:39.478191,Seefeld,68.7,41.0,0.565,False
2026-03-02 04:37:39.478191,Seefeld,68.5,46.4,0.563,False
2026-03-02 05:37:39.478191,Seefeld,70.4,45.6,0.579,False
2026-03-02 06:37:39.478191,Seefeld,70.6,39.6,0.58,False
2026-03-02 07:37:39.478191,Seefeld,126.7,30.3,1.0,False
2026-03-02 08:37:39.478191,Seefeld,125.7,25.6,1.0,False
2026-03-02 09:37:39.478191,Seefeld,125.3,29.5,1.0,False
2026-03-02 10:37:39.478191,Seefeld,71.4,47.3,0.588,False
