timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-01-26 01:58:54.326396,HITEC City,105.0,46.0,0.566,False
2026-01-26 02:58:54.326396,HITEC City,108.7,41.8,0.586,False
2026-01-26 03:58:54.326396,HITEC City,108.5,46.6,0.584,False
2026-01-26 04:58:54.326396,HITEC City,127.1,39.7,0.685,False
2026-01-26 05:58:54.326396,HITEC City,97.5,44.2,0.525,False
2026-01-26 06:58:54.326396,HITEC City,103.0,50.0,0.555,False
2026-01-26 07:58:54.326396,HITEC City,203.6,25.2,1.0,False
2026-01-26 08:58:54.326396,HITEC City,193.0,30.5,1.0,False
2026-01-26 09:58:54.326396,HITEC City,170.9,30.7,0.921,False
2026-01-26 10:58:54.326396,HITEC City,117.7,38.3,0.634,False
2026-01-26 11:58:54.326396,HITEC City,105.2,45.9,0.567,False
2026-01-26 12:58:54.326396,HITEC City,103.2,45.1,0.556,True
2026-01-26 13:58:54.326396,HITEC City,116.9,41.4,0.63,False
2026-01-26 14:58:54.326396,HITEC City,122.6,39.0,0.661,False
2026-01-26 15:58:54.326396,HITEC City,124.3,46.4,0.67,False
2026-01-26 16:58:54.326396,HITEC City,111.7,43.2,0.602,False
2026-01-26 17:58:54.326396,HITEC City,142.2,40.6,0.766,False
2026-01-26 18:58:54.326396,HITEC City,184.1,27.4,0.992,False
2026-01-26 19:58:54.326396,HITEC City,193.5,26.9,1.0,False
2026-01-26 20:58:54.326396,HITEC City,116.3,47.1,0.627,False
2026-01-26 21:58:54.326396,HITEC City,109.3,39.4,0.589,False
2026-01-26 22:58:54.326396,HITEC City,112.8,40.4,0.608,False
2026-01-26 23:58:54.326396,HITEC City,119.9,46.8,0.646,False
2026-01-27 00:58:54.326396,HITEC City,121.9,35.4,0.657,False
2026-01-27 01:58:54.326396,HITEC City,111.4,44.5,0.6,False
2026-01-27 02:58:54.326396,HITEC City,116.8,42.0,0.629,False
2026-01-27 03:58:54.326396,HITEC City,106.5,49.3,0.574,False
2026-01-27 04:58:54.326396,HITEC City,106.1,47.0,0.572,False
2026-01-27 05:58:54.326396,HITEC City,104.5,46.0,0.563,False
2026-01-27 06:58:54.326396,HITEC City,105.7,47.6,0.569,False
2026-01-27 07:58:54.326396,HITEC City,187.9,29.5,1.0,False
2026-01-27 08:58:54.326396,HITEC City,168.5,29.6,0.908,False
2026-01-27 09:58:54.326396,HITEC City,206.9,22.6,1.0,False
2026-01-27 10:58:54.326396,HITEC City,115.2,46.8,0.621,False
2026-01-27 11:58:54.326396,HITEC City,121.4,42.8,0.654,False
2026-01-27 12:58:54.326396,HITEC City,105.8,44.5,0.57,False
2026-01-27 13:58:54.326396,HITEC City,129.5,39.9,0.697,False
2026-01-27 14:58:54.326396,HITEC City,105.6,48.7,0.569,False
2026-01-27 15:58:54.326396,HITEC City,123.2,41.3,0.664,False
2026-01-27 16:58:54.326396,HITEC City,109.5,39.5,0.59,False
2026-01-27 17:58:54.326396,HITEC City,179.0,32.8,0.965,False
2026-01-27 18:58:54.326396,HITEC City,178.8,26.0,0.964,False
2026-01-27 19:58:54.326396,HITEC City,203.2,24.7,1.0,False
2026-01-27 20:58:54.326396,HITEC City,106.0,40.7,0.571,False
2026-01-27 21:58:54.326396,HITEC City,107.4,44.9,0.578,False
2026-01-27 22:58:54.326396,HITEC City,120.9,40.3,0.652,False
2026-01-27 23:58:54.326396,HITEC City,119.7,44.1,0.645,False
2026-01-28 00:58:54.326396,HITEC City,122.5,40.8,0.66,False
2026-01-28 01:58:54.326396,HITEC City,104.7,41.8,0.564,False
2026-01-28 02:58:54.326396,HITEC City,132.4,35.3,0.713,False
2026-01-28 03:58:54.326396,HITEC City,104.1,47.4,0.561,False
2026-01-28 04:58:54.326396,HITEC City,127.9,42.3,0.689,False
2026-01-28 05:58:54.326396,HITEC City,122.2,42.3,0.658,False
2026-01-28 06:58:54.326396,HITEC City,105.7,46.5,0.569,False
2026-01-28 07:58:54.326396,HITEC City,207.3,31.3,1.0,False
2026-01-28 08:58:54.326396,HITEC City,173.4,32.5,0.934,False
2026-01-28 09:58:54.326396,HITEC City,193.1,25.0,1.0,False
2026-01-28 10:58:54.326396,HITEC City,120.4,44.5,0.649,False
2026-01-28 11:58:54.326396,HITEC City,118.0,44.9,0.636,True
2026-01-28 12:58:54.326396,HITEC City,129.3,41.1,0.697,True
2026-01-28 13:58:54.326396,HITEC City,121.3,40.6,0.654,False
2026-01-28 14:58:54.326396,HITEC City,114.5,46.1,0.617,False
2026-01-28 15:58:54.326396,HITEC City,123.2,44.5,0.664,False
2026-01-28 16:58:54.326396,HITEC City,107.3,43.6,0.578,False
2026-01-28 17:58:54.326396,HITEC City,176.3,29.9,0.95,False
2026-01-28 18:58:54.326396,HITEC City,170.1,27.1,0.916,False
2026-01-28 19:58:54.326396,HITEC City,198.5,29.3,1.0,False
2026-01-28 20:58:54.326396,HITEC City,126.5,39.0,0.682,False
2026-01-28 21:58:54.326396,HITEC City,114.0,40.5,0.614,False
2026-01-28 22:58:54.326396,HITEC City,113.7,43.6,0.613,False
2026-01-28 23:58:54.326396,HITEC City,109.0,44.1,0.587,False
2026-01-29 00:58:54.326396,HITEC City,131.8,37.4,0.71,False
2026-01-29 01:58:54.326396,HITEC City,120.8,40.5,0.651,False
2026-01-29 02:58:54.326396,HITEC City,114.9,42.1,0.619,False
2026-01-29 03:58:54.326396,HITEC City,103.4,43.2,0.557,False
2026-01-29 04:58:54.326396,HITEC City,95.7,43.2,0.515,False
2026-01-29 05:58:54.326396,HITEC City,105.7,45.5,0.569,False
2026-01-29 06:58:54.326396,HITEC City,128.6,39.3,0.693,False
2026-01-29 07:58:54.326396,HITEC City,193.3,24.6,1.0,False
2026-01-29 08:58:54.326396,HITEC City,215.1,26.1,1.0,False
2026-01-29 09:58:54.326396,HITEC City,213.1,23.6,1.0,False
2026-01-29 10:58:54.326396,HITEC City,126.9,44.9,0.684,False
2026-01-29 11:58:54.326396,HITEC City,116.7,33.1,0.629,False
2026-01-29 12:58:54.326396,HITEC City,114.9,40.0,0.619,False
2026-01-29 13:58:54.326396,HITEC City,117.3,40.1,0.632,False
2026-01-29 14:58:54.326396,HITEC City,121.8,39.9,0.656,False
2026-01-29 15:58:54.326396,HITEC City,105.4,45.8,0.568,False
2026-01-29 16:58:54.326396,HITEC City,110.8,49.5,0.597,False
2026-01-29 17:58:54.326396,HITEC City,180.9,26.9,0.975,False
2026-01-29 18:58:54.326396,HITEC City,198.7,28.7,1.0,False
2026-01-29 19:58:54.326396,HITEC City,180.2,31.7,0.971,False
2026-01-29 20:58:54.326396,HITEC City,112.0,40.5,0.604,False
2026-01-29 21:58:54.326396,HITEC City,124.4,38.4,0.67,False
2026-01-29 22:58:54.326396,HITEC City,130.7,37.2,0.704,False
2026-01-29 23:58:54.326396,HITEC City,116.6,43.0,0.628,False
2026-01-30 00:58:54.326396,HITEC City,107.3,45.9,0.578,False
2026-01-30 01:58:54.326396,HITEC City,105.8,47.5,0.57,False
2026-01-30 02:58:54.326396,HITEC City,122.2,32.7,0.658,False
2026-01-30 03:58:54.326396,HITEC City,119.2,44.9,0.642,False
2026-01-30 04:58:54.326396,HITEC City,104.8,48.4,0.564,False
2026-01-30 05:58:54.326396,HITEC City,117.1,46.0,0.631,False
2026-01-30 06:58:54.326396,HITEC City,122.5,40.9,0.66,False
2026-01-30 07:58:54.326396,HITEC City,220.0,27.5,1.0,False
2026-01-30 08:58:54.326396,HITEC City,184.6,29.2,0.995,False
2026-01-30 09:58:54.326396,HITEC City,196.7,21.0,1.0,False
2026-01-30 10:58:54.326396,HITEC City,117.5,41.3,0.633,False
2026-01-30 11:58:54.326396,HITEC City,128.8,41.2,0.694,False
2026-01-30 12:58:54.326396,HITEC City,107.1,45.4,0.577,False
2026-01-30 13:58:54.326396,HITEC City,140.9,37.5,0.759,False
2026-01-30 14:58:54.326396,HITEC City,114.9,39.5,0.619,False
2026-01-30 15:58:54.326396,HITEC City,120.4,44.2,0.649,False
2026-01-30 16:58:54.326396,HITEC City,114.1,40.6,0.615,False
2026-01-30 17:58:54.326396,HITEC City,172.8,36.0,0.931,False
2026-01-30 18:58:54.326396,HITEC City,164.9,30.8,0.889,False
2026-01-30 19:58:54.326396,HITEC City,190.4,30.8,1.0,False
2026-01-30 20:58:54.326396,HITEC City,118.3,45.5,0.637,False
2026-01-30 21:58:54.326396,HITEC City,99.9,46.1,0.538,False
2026-01-30 22:58:54.326396,HITEC City,95.6,46.5,0.515,False
2026-01-30 23:58:54.326396,HITEC City,116.8,44.6,0.63,False
2026-01-31 00:58:54.326396,HITEC City,89.5,47.8,0.482,False
2026-01-31 01:58:54.326396,HITEC City,83.7,47.7,0.451,False
2026-01-31 02:58:54.326396,HITEC City,85.4,48.0,0.46,False
2026-01-31 03:58:54.326396,HITEC City,86.4,49.2,0.466,False
2026-01-31 04:58:54.326396,HITEC City,94.8,46.0,0.511,False
2026-01-31 05:58:54.326396,HITEC City,81.4,50.5,0.439,False
2026-01-31 06:58:54.326396,HITEC City,81.5,51.1,0.439,False
2026-01-31 07:58:54.326396,HITEC City,166.9,39.1,0.899,False
2026-01-31 08:58:54.326396,HITEC City,128.8,42.2,0.694,False
2026-01-31 09:58:54.326396,HITEC City,139.5,41.9,0.751,False
2026-01-31 10:58:54.326396,HITEC City,74.5,53.8,0.402,False
2026-01-31 11:58:54.326396,HITEC City,83.4,47.9,0.449,False
2026-01-31 12:58:54.326396,HITEC City,89.7,50.3,0.483,False
2026-01-31 13:58:54.326396,HITEC City,81.8,48.9,0.441,False
2026-01-31 14:58:54.326396,HITEC City,84.9,52.0,0.457,False
2026-01-31 15:58:54.326396,HITEC City,83.4,47.2,0.449,False
2026-01-31 16:58:54.326396,HITEC City,76.9,50.5,0.414,False
2026-01-31 17:58:54.326396,HITEC City,112.0,41.4,0.604,False
2026-01-31 18:58:54.326396,HITEC City,126.4,43.8,0.681,False
2026-01-31 19:58:54.326396,HITEC City,125.4,41.6,0.676,False
2026-01-31 20:58:54.326396,HITEC City,73.2,56.0,0.394,False
2026-01-31 21:58:54.326396,HITEC City,81.2,46.1,0.438,False
2026-01-31 22:58:54.326396,HITEC City,74.2,50.2,0.4,False
2026-01-31 23:58:54.326396,HITEC City,78.6,49.6,0.423,False
2026-02-01 00:58:54.326396,HITEC City,86.0,45.6,0.463,False
2026-02-01 01:58:54.326396,HITEC City,94.0,44.2,0.506,False
2026-02-01 02:58:54.326396,HITEC City,85.8,47.6,0.463,False
2026-02-01 03:58:54.326396,HITEC City,92.4,50.2,0.498,False
2026-02-01 04:58:54.326396,HITEC City,94.1,45.2,0.507,False
2026-02-01 05:58:54.326396,HITEC City,81.0,43.5,0.437,False
2026-02-01 06:58:54.326396,HITEC City,79.5,50.8,0.428,False
2026-02-01 07:58:54.326396,HITEC City,134.1,40.3,0.722,False
2026-02-01 08:58:54.326396,HITEC City,121.9,38.7,0.657,False
2026-02-01 09:58:54.326396,HITEC City,124.5,43.7,0.671,False
2026-02-01 10:58:54.326396,HITEC City,74.9,51.3,0.403,False
2026-02-01 11:58:54.326396,HITEC City,70.3,47.1,0.379,False
2026-02-01 12:58:54.326396,HITEC City,75.6,51.2,0.407,False
2026-02-01 13:58:54.326396,HITEC City,88.7,41.5,0.478,False
2026-02-01 14:58:54.326396,HITEC City,85.4,50.5,0.46,False
2026-02-01 15:58:54.326396,HITEC City,83.1,50.2,0.448,False
2026-02-01 16:58:54.326396,HITEC City,87.9,51.1,0.474,False
2026-02-01 17:58:54.326396,HITEC City,126.5,43.3,0.681,False
2026-02-01 18:58:54.326396,HITEC City,126.8,43.7,0.683,False
2026-02-01 19:58:54.326396,HITEC City,122.0,39.9,0.658,False
2026-02-01 20:58:54.326396,HITEC City,70.8,52.7,0.382,False
2026-02-01 21:58:54.326396,HITEC City,83.7,47.5,0.451,False
2026-02-01 22:58:54.326396,HITEC City,76.9,49.6,0.414,False
2026-02-01 23:58:54.326396,HITEC City,83.1,47.4,0.447,False
2026-02-02 00:58:54.326396,HITEC City,118.5,43.3,0.639,False
2026-02-02 01:58:54.326396,HITEC City,115.9,43.5,0.624,False
2026-02-02 02:58:54.326396,HITEC City,119.8,49.0,0.646,False
2026-02-02 03:58:54.326396,HITEC City,112.4,41.6,0.606,False
2026-02-02 04:58:54.326396,HITEC City,122.2,42.4,0.659,False
2026-02-02 05:58:54.326396,HITEC City,121.7,45.6,0.656,False
2026-02-02 06:58:54.326396,HITEC City,112.0,43.4,0.604,False
2026-02-02 07:58:54.326396,HITEC City,179.1,27.6,0.965,False
2026-02-02 08:58:54.326396,HITEC City,212.1,24.6,1.0,False
2026-02-02 09:58:54.326396,HITEC City,200.1,28.7,1.0,False
2026-02-02 10:58:54.326396,HITEC City,108.3,39.2,0.584,False
2026-02-02 11:58:54.326396,HITEC City,113.1,39.3,0.609,False
2026-02-02 12:58:54.326396,HITEC City,132.6,44.0,0.714,False
2026-02-02 13:58:54.326396,HITEC City,135.8,37.2,0.732,False
2026-02-02 14:58:54.326396,HITEC City,115.8,43.6,0.624,False
2026-02-02 15:58:54.326396,HITEC City,120.6,42.2,0.65,False
2026-02-02 16:58:54.326396,HITEC City,104.9,41.7,0.565,False
2026-02-02 17:58:54.326396,HITEC City,194.4,28.0,1.0,True
2026-02-02 18:58:54.326396,HITEC City,185.7,25.8,1.0,False
2026-02-02 19:58:54.326396,HITEC City,178.7,33.1,0.963,False
2026-02-02 20:58:54.326396,HITEC City,126.8,39.1,0.683,False
2026-02-02 21:58:54.326396,HITEC City,112.7,41.6,0.607,False
2026-02-02 22:58:54.326396,HITEC City,111.6,48.3,0.601,False
2026-02-02 23:58:54.326396,HITEC City,114.7,42.4,0.618,False
2026-02-03 00:58:54.326396,HITEC City,125.1,39.6,0.674,False
2026-02-03 01:58:54.326396,HITEC City,109.7,45.3,0.591,False
2026-02-03 02:58:54.326396,HITEC City,120.9,40.4,0.651,False
2026-02-03 03:58:54.326396,HITEC City,106.0,45.6,0.571,False
2026-02-03 04:58:54.326396,HITEC City,134.0,39.9,0.722,False
2026-02-03 05:58:54.326396,HITEC City,107.6,45.3,0.58,False
2026-02-03 06:58:54.326396,HITEC City,122.0,45.7,0.657,False
2026-02-03 07:58:54.326396,HITEC City,176.6,28.7,0.951,False
2026-02-03 08:58:54.326396,HITEC City,185.7,30.5,1.0,False
2026-02-03 09:58:54.326396,HITEC City,194.6,21.7,1.0,False
2026-02-03 10:58:54.326396,HITEC City,121.9,45.2,0.657,False
2026-02-03 11:58:54.326396,HITEC City,138.1,36.7,0.744,False
2026-02-03 12:58:54.326396,HITEC City,110.6,43.4,0.596,False
2026-02-03 13:58:54.326396,HITEC City,108.0,45.9,0.582,False
2026-02-03 14:58:54.326396,HITEC City,119.7,42.0,0.645,True
2026-02-03 15:58:54.326396,HITEC City,114.9,37.7,0.619,False
2026-02-03 16:58:54.326396,HITEC City,106.0,44.8,0.571,False
2026-02-03 17:58:54.326396,HITEC City,186.7,32.2,1.0,False
2026-02-03 18:58:54.326396,HITEC City,157.1,35.2,0.847,False
2026-02-03 19:58:54.326396,HITEC City,197.5,29.4,1.0,False
2026-02-03 20:58:54.326396,HITEC City,121.2,43.4,0.653,False
2026-02-03 21:58:54.326396,HITEC City,113.7,48.2,0.612,False
2026-02-03 22:58:54.326396,HITEC City,120.9,41.1,0.652,False
2026-02-03 23:58:54.326396,HITEC City,107.0,42.5,0.577,False
2026-02-04 00:58:54.326396,HITEC City,118.3,36.6,0.638,False
2026-02-04 01:58:54.326396,HITEC City,130.2,42.3,0.701,False
2026-02-04 02:58:54.326396,HITEC City,103.4,50.2,0.557,False
2026-02-04 03:58:54.326396,HITEC City,109.3,47.1,0.589,False
2026-02-04 04:58:54.326396,HITEC City,119.3,42.0,0.643,False
2026-02-04 05:58:54.326396,HITEC City,98.4,43.0,0.53,False
2026-02-04 06:58:54.326396,HITEC City,130.7,43.5,0.704,False
2026-02-04 07:58:54.326396,HITEC City,157.0,33.5,0.846,False
2026-02-04 08:58:54.326396,HITEC City,175.0,33.1,0.943,False
2026-02-04 09:58:54.326396,HITEC City,179.4,32.6,0.967,False
2026-02-04 10:58:54.326396,HITEC City,120.8,42.0,0.651,False
2026-02-04 11:58:54.326396,HITEC City,124.1,43.3,0.669,False
2026-02-04 12:58:54.326396,HITEC City,101.5,45.5,0.547,False
2026-02-04 13:58:54.326396,HITEC City,103.7,47.6,0.559,False
2026-02-04 14:58:54.326396,HITEC City,129.3,40.7,0.697,False
2026-02-04 15:58:54.326396,HITEC City,127.6,45.0,0.688,False
2026-02-04 16:58:54.326396,HITEC City,109.4,42.9,0.59,False
2026-02-04 17:58:54.326396,HITEC City,179.5,35.0,0.967,False
2026-02-04 18:58:54.326396,HITEC City,147.4,37.3,0.794,False
2026-02-04 19:58:54.326396,HITEC City,200.5,29.0,1.0,False
2026-02-04 20:58:54.326396,HITEC City,136.7,40.5,0.736,False
2026-02-04 21:58:54.326396,HITEC City,130.1,40.1,0.701,False
2026-02-04 22:58:54.326396,HITEC City,109.1,44.5,0.588,False
2026-02-04 23:58:54.326396,HITEC City,119.2,42.4,0.642,False
2026-02-05 00:58:54.326396,HITEC City,124.7,35.4,0.672,False
2026-02-05 01:58:54.326396,HITEC City,116.0,43.2,0.625,False
2026-02-05 02:58:54.326396,HITEC City,109.6,40.8,0.591,False
2026-02-05 03:58:54.326396,HITEC City,109.4,40.6,0.59,False
2026-02-05 04:58:54.326396,HITEC City,105.3,44.0,0.567,False
2026-02-05 05:58:54.326396,HITEC City,125.9,43.3,0.679,False
2026-02-05 06:58:54.326396,HITEC City,123.0,43.5,0.662,False
2026-02-05 07:58:54.326396,HITEC City,143.9,43.1,0.775,False
2026-02-05 08:58:54.326396,HITEC City,180.7,31.7,0.973,False
2026-02-05 09:58:54.326396,HITEC City,190.8,30.6,1.0,False
2026-02-05 10:58:54.326396,HITEC City,103.1,38.3,0.555,False
2026-02-05 11:58:54.326396,HITEC City,118.8,37.6,0.64,False
2026-02-05 12:58:54.326396,HITEC City,116.7,41.5,0.629,False
2026-02-05 13:58:54.326396,HITEC City,118.9,45.1,0.641,False
2026-02-05 14:58:54.326396,HITEC City,107.3,42.7,0.578,False
2026-02-05 15:58:54.326396,HITEC City,108.7,45.1,0.586,False
2026-02-05 16:58:54.326396,HITEC City,120.4,45.1,0.649,False
2026-02-05 17:58:54.326396,HITEC City,177.9,26.2,0.958,False
2026-02-05 18:58:54.326396,HITEC City,184.0,22.9,0.991,False
2026-02-05 19:58:54.326396,HITEC City,191.6,31.9,1.0,False
2026-02-05 20:58:54.326396,HITEC City,124.8,42.1,0.672,False
2026-02-05 21:58:54.326396,HITEC City,121.5,40.2,0.655,False
2026-02-05 22:58:54.326396,HITEC City,119.8,39.9,0.646,False
2026-02-05 23:58:54.326396,HITEC City,116.7,41.4,0.629,False
2026-02-06 00:58:54.326396,HITEC City,107.1,52.0,0.577,False
2026-02-06 01:58:54.326396,HITEC City,115.2,43.0,0.62,False
2026-02-06 02:58:54.326396,HITEC City,119.2,42.2,0.642,False
2026-02-06 03:58:54.326396,HITEC City,114.0,37.4,0.614,False
2026-02-06 04:58:54.326396,HITEC City,115.3,45.9,0.621,False
2026-02-06 05:58:54.326396,HITEC City,121.9,34.9,0.657,False
2026-02-06 06:58:54.326396,HITEC City,111.3,44.6,0.6,False
2026-02-06 07:58:54.326396,HITEC City,198.9,28.2,1.0,False
2026-02-06 08:58:54.326396,HITEC City,204.1,23.8,1.0,False
2026-02-06 09:58:54.326396,HITEC City,201.6,27.1,1.0,False
2026-02-06 10:58:54.326396,HITEC City,117.9,40.1,0.635,False
2026-02-06 11:58:54.326396,HITEC City,110.9,41.6,0.598,False
2026-02-06 12:58:54.326396,HITEC City,91.1,50.2,0.491,False
2026-02-06 13:58:54.326396,HITEC City,109.6,44.2,0.591,False
2026-02-06 14:58:54.326396,HITEC City,101.4,49.6,0.546,False
2026-02-06 15:58:54.326396,HITEC City,114.7,44.3,0.618,True
2026-02-06 16:58:54.326396,HITEC City,117.2,42.5,0.631,False
2026-02-06 17:58:54.326396,HITEC City,179.2,32.4,0.965,False
2026-02-06 18:58:54.326396,HITEC City,167.1,33.9,0.9,False
2026-02-06 19:58:54.326396,HITEC City,174.6,32.6,0.941,False
2026-02-06 20:58:54.326396,HITEC City,125.8,41.8,0.678,False
2026-02-06 21:58:54.326396,HITEC City,96.8,45.2,0.522,False
2026-02-06 22:58:54.326396,HITEC City,109.3,43.6,0.589,False
2026-02-06 23:58:54.326396,HITEC City,135.7,38.0,0.731,False
2026-02-07 00:58:54.326396,HITEC City,77.8,47.2,0.419,False
2026-02-07 01:58:54.326396,HITEC City,85.8,47.7,0.462,False
2026-02-07 02:58:54.326396,HITEC City,79.4,52.9,0.428,False
2026-02-07 03:58:54.326396,HITEC City,84.6,48.1,0.456,False
2026-02-07 04:58:54.326396,HITEC City,84.6,49.2,0.456,False
2026-02-07 05:58:54.326396,HITEC City,79.7,51.9,0.429,False
2026-02-07 06:58:54.326396,HITEC City,75.6,48.5,0.407,False
2026-02-07 07:58:54.326396,HITEC City,150.9,29.1,0.813,False
2026-02-07 08:58:54.326396,HITEC City,146.2,34.4,0.788,False
2026-02-07 09:58:54.326396,HITEC City,143.8,37.2,0.775,True
2026-02-07 10:58:54.326396,HITEC City,94.1,48.5,0.507,False
2026-02-07 11:58:54.326396,HITEC City,86.7,51.0,0.467,False
2026-02-07 12:58:54.326396,HITEC City,88.1,45.3,0.475,False
2026-02-07 13:58:54.326396,HITEC City,78.9,46.1,0.425,False
2026-02-07 14:58:54.326396,HITEC City,81.1,51.5,0.437,False
2026-02-07 15:58:54.326396,HITEC City,69.1,52.8,0.372,False
2026-02-07 16:58:54.326396,HITEC City,70.8,48.5,0.381,False
2026-02-07 17:58:54.326396,HITEC City,108.0,39.4,0.582,False
2026-02-07 18:58:54.326396,HITEC City,118.2,41.3,0.637,False
2026-02-07 19:58:54.326396,HITEC City,134.0,37.4,0.722,False
2026-02-07 20:58:54.326396,HITEC City,84.5,48.5,0.455,False
2026-02-07 21:58:54.326396,HITEC City,89.4,50.6,0.482,False
2026-02-07 22:58:54.326396,HITEC City,71.6,49.1,0.386,False
2026-02-07 23:58:54.326396,HITEC City,80.2,52.1,0.432,False
2026-02-08 00:58:54.326396,HITEC City,83.5,49.3,0.45,False
2026-02-08 01:58:54.326396,HITEC City,72.3,53.5,0.389,False
2026-02-08 02:58:54.326396,HITEC City,80.7,44.0,0.435,False
2026-02-08 03:58:54.326396,HITEC City,80.7,45.2,0.435,False
2026-02-08 04:58:54.326396,HITEC City,80.7,47.0,0.435,False
2026-02-08 05:58:54.326396,HITEC City,72.0,49.2,0.388,False
2026-02-08 06:58:54.326396,HITEC City,77.8,51.6,0.419,False
2026-02-08 07:58:54.326396,HITEC City,134.7,34.4,0.726,False
2026-02-08 08:58:54.326396,HITEC City,140.1,40.4,0.755,False
2026-02-08 09:58:54.326396,HITEC City,130.0,38.3,0.701,False
2026-02-08 10:58:54.326396,HITEC City,80.6,48.0,0.434,False
2026-02-08 11:58:54.326396,HITEC City,80.5,55.5,0.434,False
2026-02-08 12:58:54.326396,HITEC City,81.1,51.6,0.437,False
2026-02-08 13:58:54.326396,HITEC City,92.6,52.7,0.499,False
2026-02-08 14:58:54.326396,HITEC City,87.3,46.4,0.471,False
2026-02-08 15:58:54.326396,HITEC City,77.6,51.6,0.418,False
2026-02-08 16:58:54.326396,HITEC City,82.0,44.5,0.442,False
2026-02-08 17:58:54.326396,HITEC City,138.0,35.9,0.743,False
2026-02-08 18:58:54.326396,HITEC City,117.4,47.4,0.632,False
2026-02-08 19:58:54.326396,HITEC City,131.7,36.0,0.709,False
2026-02-08 20:58:54.326396,HITEC City,70.8,50.5,0.381,False
2026-02-08 21:58:54.326396,HITEC City,85.6,50.8,0.461,False
2026-02-08 22:58:54.326396,HITEC City,79.1,50.0,0.426,False
2026-02-08 23:58:54.326396,HITEC City,78.3,51.2,0.422,False
2026-02-09 00:58:54.326396,HITEC City,119.2,38.4,0.642,False
2026-02-09 01:58:54.326396,HITEC City,116.0,38.8,0.625,False
2026-02-09 02:58:54.326396,HITEC City,114.8,43.1,0.619,False
2026-02-09 03:58:54.326396,HITEC City,108.9,41.5,0.587,False
2026-02-09 04:58:54.326396,HITEC City,128.4,37.4,0.692,False
2026-02-09 05:58:54.326396,HITEC City,124.4,36.2,0.67,False
2026-02-09 06:58:54.326396,HITEC City,116.2,43.7,0.626,False
2026-02-09 07:58:54.326396,HITEC City,190.4,29.6,1.0,False
2026-02-09 08:58:54.326396,HITEC City,184.1,31.8,0.992,False
2026-02-09 09:58:54.326396,HITEC City,171.1,29.0,0.922,False
2026-02-09 10:58:54.326396,HITEC City,133.8,37.2,0.721,False
2026-02-09 11:58:54.326396,HITEC City,124.7,43.1,0.672,False
2026-02-09 12:58:54.326396,HITEC City,109.8,42.2,0.591,False
2026-02-09 13:58:54.326396,HITEC City,119.5,43.8,0.644,False
2026-02-09 14:58:54.326396,HITEC City,125.2,39.8,0.675,False
2026-02-09 15:58:54.326396,HITEC City,98.3,47.9,0.53,False
2026-02-09 16:58:54.326396,HITEC City,108.9,47.6,0.587,False
2026-02-09 17:58:54.326396,HITEC City,166.4,35.8,0.897,False
2026-02-09 18:58:54.326396,HITEC City,163.2,30.4,0.879,False
2026-02-09 19:58:54.326396,HITEC City,169.1,33.1,0.911,False
2026-02-09 20:58:54.326396,HITEC City,122.7,46.1,0.661,False
2026-02-09 21:58:54.326396,HITEC City,133.0,42.1,0.716,False
2026-02-09 22:58:54.326396,HITEC City,122.7,41.6,0.661,False
