timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-01-08 20:39:46.877834,IGI Airport,749.0,40.2,0.684,False
2026-01-08 21:39:46.877834,IGI Airport,642.4,42.1,0.587,False
2026-01-08 22:39:46.877834,IGI Airport,640.8,42.2,0.586,False
2026-01-08 23:39:46.877834,IGI Airport,708.5,40.8,0.647,False
2026-01-09 00:39:46.877834,IGI Airport,577.8,48.5,0.528,False
2026-01-09 01:39:46.877834,IGI Airport,765.5,40.8,0.699,False
2026-01-09 02:39:46.877834,IGI Airport,641.6,43.5,0.586,False
2026-01-09 03:39:46.877834,IGI Airport,725.9,41.9,0.663,False
2026-01-09 04:39:46.877834,IGI Airport,667.1,38.7,0.61,False
2026-01-09 05:39:46.877834,IGI Airport,645.4,43.6,0.59,False
2026-01-09 06:39:46.877834,IGI Airport,784.3,34.9,0.717,False
2026-01-09 07:39:46.877834,IGI Airport,1315.5,25.1,1.0,False
2026-01-09 08:39:46.877834,IGI Airport,955.1,33.0,0.873,False
2026-01-09 09:39:46.877834,IGI Airport,1179.9,28.7,1.0,False
2026-01-09 10:39:46.877834,IGI Airport,671.3,51.3,0.613,False
2026-01-09 11:39:46.877834,IGI Airport,705.7,43.8,0.645,False
2026-01-09 12:39:46.877834,IGI Airport,583.2,49.6,0.533,False
2026-01-09 13:39:46.877834,IGI Airport,670.1,42.0,0.612,False
2026-01-09 14:39:46.877834,IGI Airport,771.8,40.8,0.705,False
2026-01-09 15:39:46.877834,IGI Airport,651.3,44.6,0.595,False
2026-01-09 16:39:46.877834,IGI Airport,591.0,43.2,0.54,False
2026-01-09 17:39:46.877834,IGI Airport,1100.4,29.4,1.0,False
2026-01-09 18:39:46.877834,IGI Airport,987.3,31.6,0.902,False
2026-01-09 19:39:46.877834,IGI Airport,961.0,28.7,0.878,False
2026-01-09 20:39:46.877834,IGI Airport,736.2,43.7,0.673,False
2026-01-09 21:39:46.877834,IGI Airport,696.0,40.7,0.636,False
2026-01-09 22:39:46.877834,IGI Airport,739.3,38.2,0.676,False
2026-01-09 23:39:46.877834,IGI Airport,688.0,42.8,0.629,False
2026-01-10 00:39:46.877834,IGI Airport,443.2,49.6,0.405,False
2026-01-10 01:39:46.877834,IGI Airport,458.5,50.0,0.419,False
2026-01-10 02:39:46.877834,IGI Airport,505.1,52.9,0.462,False
2026-01-10 03:39:46.877834,IGI Airport,516.1,50.0,0.472,False
2026-01-10 04:39:46.877834,IGI Airport,515.5,50.3,0.471,False
2026-01-10 05:39:46.877834,IGI Airport,484.8,51.1,0.443,False
2026-01-10 06:39:46.877834,IGI Airport,502.1,52.4,0.459,False
2026-01-10 07:39:46.877834,IGI Airport,857.4,35.9,0.783,False
2026-01-10 08:39:46.877834,IGI Airport,751.3,39.9,0.686,False
2026-01-10 09:39:46.877834,IGI Airport,770.5,44.0,0.704,False
2026-01-10 10:39:46.877834,IGI Airport,423.7,54.0,0.387,False
2026-01-10 11:39:46.877834,IGI Airport,491.8,51.9,0.449,False
2026-01-10 12:39:46.877834,IGI Airport,468.9,50.9,0.428,False
2026-01-10 13:39:46.877834,IGI Airport,454.0,47.1,0.415,False
2026-01-10 14:39:46.877834,IGI Airport,475.7,48.2,0.435,False
2026-01-10 15:39:46.877834,IGI Airport,482.9,46.7,0.441,False
2026-01-10 16:39:46.877834,IGI Airport,498.6,51.3,0.456,False
2026-01-10 17:39:46.877834,IGI Airport,692.4,43.4,0.633,False
2026-01-10 18:39:46.877834,IGI Airport,735.9,40.8,0.672,False
2026-01-10 19:39:46.877834,IGI Airport,716.3,41.9,0.655,False
2026-01-10 20:39:46.877834,IGI Airport,439.1,47.8,0.401,False
2026-01-10 21:39:46.877834,IGI Airport,489.7,49.8,0.447,False
2026-01-10 22:39:46.877834,IGI Airport,453.0,50.4,0.414,False
2026-01-10 23:39:46.877834,IGI Airport,463.9,48.5,0.424,False
2026-01-11 00:39:46.877834,IGI Airport,500.7,46.8,0.458,False
2026-01-11 01:39:46.877834,IGI Airport,524.5,49.9,0.479,False
2026-01-11 02:39:46.877834,IGI Airport,495.8,44.8,0.453,False
2026-01-11 03:39:46.877834,IGI Airport,471.5,51.1,0.431,False
2026-01-11 04:39:46.877834,IGI Airport,490.9,43.2,0.449,False
2026-01-11 05:39:46.877834,IGI Airport,499.4,45.3,0.456,False
2026-01-11 06:39:46.877834,IGI Airport,422.5,49.5,0.386,False
2026-01-11 07:39:46.877834,IGI Airport,830.6,39.5,0.759,False
2026-01-11 08:39:46.877834,IGI Airport,849.0,42.1,0.776,False
2026-01-11 09:39:46.877834,IGI Airport,707.6,38.5,0.647,False
2026-01-11 10:39:46.877834,IGI Airport,516.9,47.8,0.472,False
2026-01-11 11:39:46.877834,IGI Airport,514.5,50.4,0.47,False
2026-01-11 12:39:46.877834,IGI Airport,535.5,49.1,0.489,False
2026-01-11 13:39:46.877834,IGI Airport,506.8,49.0,0.463,False
2026-01-11 14:39:46.877834,IGI Airport,456.4,50.5,0.417,False
2026-01-11 15:39:46.877834,IGI Airport,501.1,47.8,0.458,False
2026-01-11 16:39:46.877834,IGI Airport,520.0,51.3,0.475,False
2026-01-11 17:39:46.877834,IGI Airport,705.7,46.1,0.645,False
2026-01-11 18:39:46.877834,IGI Airport,822.3,35.3,0.751,False
2026-01-11 19:39:46.877834,IGI Airport,745.1,39.6,0.681,False
2026-01-11 20:39:46.877834,IGI Airport,455.6,50.7,0.416,False
2026-01-11 21:39:46.877834,IGI Airport,516.6,49.7,0.472,False
2026-01-11 22:39:46.877834,IGI Airport,447.0,53.8,0.408,False
2026-01-11 23:39:46.877834,IGI Airport,486.0,49.1,0.444,False
2026-01-12 00:39:46.877834,IGI Airport,766.1,42.2,0.7,False
2026-01-12 01:39:46.877834,IGI Airport,715.1,43.1,0.653,False
2026-01-12 02:39:46.877834,IGI Airport,575.0,43.3,0.525,False
2026-01-12 03:39:46.877834,IGI Airport,554.5,50.5,0.507,False
2026-01-12 04:39:46.877834,IGI Airport,688.7,47.9,0.629,False
2026-01-12 05:39:46.877834,IGI Airport,717.4,41.7,0.656,False
2026-01-12 06:39:46.877834,IGI Airport,716.9,39.6,0.655,False
2026-01-12 07:39:46.877834,IGI Airport,1049.7,30.3,0.959,False
2026-01-12 08:39:46.877834,IGI Airport,1261.3,24.1,1.0,False
2026-01-12 09:39:46.877834,IGI Airport,1130.1,28.9,1.0,False
2026-01-12 10:39:46.877834,IGI Airport,733.8,45.0,0.671,False
2026-01-12 11:39:46.877834,IGI Airport,686.2,47.1,0.627,False
2026-01-12 12:39:46.877834,IGI Airport,648.2,48.6,0.592,False
2026-01-12 13:39:46.877834,IGI Airport,768.9,41.6,0.703,False
2026-01-12 14:39:46.877834,IGI Airport,669.9,43.7,0.612,False
2026-01-12 15:39:46.877834,IGI Airport,710.1,45.6,0.649,False
2026-01-12 16:39:46.877834,IGI Airport,614.7,45.2,0.562,False
2026-01-12 17:39:46.877834,IGI Airport,1200.0,26.8,1.0,False
2026-01-12 18:39:46.877834,IGI Airport,970.1,31.7,0.886,False
2026-01-12 19:39:46.877834,IGI Airport,1145.8,26.4,1.0,True
2026-01-12 20:39:46.877834,IGI Airport,671.4,41.4,0.613,False
2026-01-12 21:39:46.877834,IGI Airport,773.5,38.7,0.707,False
2026-01-12 22:39:46.877834,IGI Airport,646.1,45.2,0.59,False
2026-01-12 23:39:46.877834,IGI Airport,692.4,42.3,0.633,False
2026-01-13 00:39:46.877834,IGI Airport,597.3,48.7,0.546,False
2026-01-13 01:39:46.877834,IGI Airport,730.2,40.3,0.667,False
2026-01-13 02:39:46.877834,IGI Airport,667.7,40.8,0.61,False
2026-01-13 03:39:46.877834,IGI Airport,754.1,39.2,0.689,False
2026-01-13 04:39:46.877834,IGI Airport,603.3,49.4,0.551,False
2026-01-13 05:39:46.877834,IGI Airport,660.6,46.5,0.604,False
2026-01-13 06:39:46.877834,IGI Airport,819.2,41.9,0.749,False
2026-01-13 07:39:46.877834,IGI Airport,1147.4,30.1,1.0,False
2026-01-13 08:39:46.877834,IGI Airport,1017.3,30.9,0.93,False
2026-01-13 09:39:46.877834,IGI Airport,1105.8,25.8,1.0,False
2026-01-13 10:39:46.877834,IGI Airport,748.4,36.1,0.684,False
2026-01-13 11:39:46.877834,IGI Airport,755.0,46.2,0.69,False
2026-01-13 12:39:46.877834,IGI Airport,665.0,44.7,0.608,False
2026-01-13 13:39:46.877834,IGI Airport,703.0,41.5,0.642,False
2026-01-13 14:39:46.877834,IGI Airport,720.8,39.6,0.659,False
2026-01-13 15:39:46.877834,IGI Airport,765.9,42.6,0.7,False
2026-01-13 16:39:46.877834,IGI Airport,688.7,46.0,0.629,False
2026-01-13 17:39:46.877834,IGI Airport,979.5,27.8,0.895,False
2026-01-13 18:39:46.877834,IGI Airport,1103.4,33.3,1.0,False
2026-01-13 19:39:46.877834,IGI Airport,1203.2,23.1,1.0,False
2026-01-13 20:39:46.877834,IGI Airport,697.5,42.7,0.637,False
2026-01-13 21:39:46.877834,IGI Airport,652.3,50.2,0.596,False
2026-01-13 22:39:46.877834,IGI Airport,675.8,45.2,0.618,False
2026-01-13 23:39:46.877834,IGI Airport,657.6,41.9,0.601,False
2026-01-14 00:39:46.877834,IGI Airport,683.1,40.9,0.624,False
2026-01-14 01:39:46.877834,IGI Airport,688.4,41.3,0.629,False
2026-01-14 02:39:46.877834,IGI Airport,613.5,46.8,0.561,False
2026-01-14 03:39:46.877834,IGI Airport,645.9,43.9,0.59,False
2026-01-14 04:39:46.877834,IGI Airport,723.7,37.0,0.661,False
2026-01-14 05:39:46.877834,IGI Airport,749.9,42.8,0.685,False
2026-01-14 06:39:46.877834,IGI Airport,731.0,38.1,0.668,False
2026-01-14 07:39:46.877834,IGI Airport,1125.1,30.1,1.0,False
2026-01-14 08:39:46.877834,IGI Airport,1041.8,31.6,0.952,False
2026-01-14 09:39:46.877834,IGI Airport,1198.4,21.7,1.0,False
2026-01-14 10:39:46.877834,IGI Airport,705.4,46.6,0.645,False
2026-01-14 11:39:46.877834,IGI Airport,616.8,43.5,0.564,False
2026-01-14 12:39:46.877834,IGI Airport,630.7,40.5,0.576,False
2026-01-14 13:39:46.877834,IGI Airport,687.2,43.5,0.628,False
2026-01-14 14:39:46.877834,IGI Airport,739.2,38.9,0.675,False
2026-01-14 15:39:46.877834,IGI Airport,698.4,40.7,0.638,False
2026-01-14 16:39:46.877834,IGI Airport,721.2,41.3,0.659,False
2026-01-14 17:39:46.877834,IGI Airport,1194.4,20.9,1.0,False
2026-01-14 18:39:46.877834,IGI Airport,1219.3,25.9,1.0,False
2026-01-14 19:39:46.877834,IGI Airport,933.7,39.8,0.853,False
2026-01-14 20:39:46.877834,IGI Airport,681.6,45.4,0.623,False
2026-01-14 21:39:46.877834,IGI Airport,733.7,44.5,0.67,False
2026-01-14 22:39:46.877834,IGI Airport,673.7,45.9,0.616,False
2026-01-14 23:39:46.877834,IGI Airport,706.1,45.8,0.645,True
2026-01-15 00:39:46.877834,IGI Airport,673.4,40.2,0.615,False
2026-01-15 01:39:46.877834,IGI Airport,683.7,40.2,0.625,False
2026-01-15 02:39:46.877834,IGI Airport,786.6,40.1,0.719,False
2026-01-15 03:39:46.877834,IGI Airport,736.8,41.3,0.673,False
2026-01-15 04:39:46.877834,IGI Airport,712.0,46.0,0.651,False
2026-01-15 05:39:46.877834,IGI Airport,825.0,37.1,0.754,False
2026-01-15 06:39:46.877834,IGI Airport,695.6,40.4,0.636,False
2026-01-15 07:39:46.877834,IGI Airport,1169.6,23.1,1.0,False
2026-01-15 08:39:46.877834,IGI Airport,998.1,33.9,0.912,False
2026-01-15 09:39:46.877834,IGI Airport,1120.2,33.3,1.0,False
2026-01-15 10:39:46.877834,IGI Airport,688.2,46.1,0.629,False
2026-01-15 11:39:46.877834,IGI Airport,683.1,41.8,0.624,True
2026-01-15 12:39:46.877834,IGI Airport,574.1,48.7,0.525,False
2026-01-15 13:39:46.877834,IGI Airport,665.5,43.8,0.608,False
2026-01-15 14:39:46.877834,IGI Airport,667.9,43.0,0.61,False
2026-01-15 15:39:46.877834,IGI Airport,651.2,47.4,0.595,False
2026-01-15 16:39:46.877834,IGI Airport,628.0,42.6,0.574,False
2026-01-15 17:39:46.877834,IGI Airport,1108.2,31.3,1.0,False
2026-01-15 18:39:46.877834,IGI Airport,1054.9,31.7,0.964,False
2026-01-15 19:39:46.877834,IGI Airport,1009.0,28.0,0.922,False
2026-01-15 20:39:46.877834,IGI Airport,716.5,45.3,0.655,False
2026-01-15 21:39:46.877834,IGI Airport,689.7,40.7,0.63,False
2026-01-15 22:39:46.877834,IGI Airport,694.5,38.0,0.635,False
2026-01-15 23:39:46.877834,IGI Airport,693.0,41.4,0.633,False
2026-01-16 00:39:46.877834,IGI Airport,628.0,43.5,0.574,False
2026-01-16 01:39:46.877834,IGI Airport,613.5,49.7,0.561,False
2026-01-16 02:39:46.877834,IGI Airport,770.8,38.1,0.704,False
2026-01-16 03:39:46.877834,IGI Airport,591.2,46.8,0.54,True
2026-01-16 04:39:46.877834,IGI Airport,572.4,42.6,0.523,False
2026-01-16 05:39:46.877834,IGI Airport,662.8,43.3,0.606,False
2026-01-16 06:39:46.877834,IGI Airport,658.9,44.0,0.602,False
2026-01-16 07:39:46.877834,IGI Airport,1102.7,36.3,1.0,False
2026-01-16 08:39:46.877834,IGI Airport,951.2,34.4,0.869,False
2026-01-16 09:39:46.877834,IGI Airport,1127.4,27.1,1.0,False
2026-01-16 10:39:46.877834,IGI Airport,679.8,41.9,0.621,False
2026-01-16 11:39:46.877834,IGI Airport,699.4,44.3,0.639,False
2026-01-16 12:39:46.877834,IGI Airport,702.5,42.6,0.642,False
2026-01-16 13:39:46.877834,IGI Airport,783.2,37.8,0.716,False
2026-01-16 14:39:46.877834,IGI Airport,642.5,48.7,0.587,False
2026-01-16 15:39:46.877834,IGI Airport,785.5,40.4,0.718,False
2026-01-16 16:39:46.877834,IGI Airport,640.0,42.9,0.585,False
2026-01-16 17:39:46.877834,IGI Airport,1005.7,33.4,0.919,False
2026-01-16 18:39:46.877834,IGI Airport,1002.2,34.9,0.916,False
2026-01-16 19:39:46.877834,IGI Airport,1063.1,32.3,0.971,False
2026-01-16 20:39:46.877834,IGI Airport,685.7,42.4,0.627,False
2026-01-16 21:39:46.877834,IGI Airport,647.5,46.4,0.592,False
2026-01-16 22:39:46.877834,IGI Airport,724.3,42.0,0.662,False
2026-01-16 23:39:46.877834,IGI Airport,690.1,47.5,0.631,False
2026-01-17 00:39:46.877834,IGI Airport,454.4,53.3,0.415,False
2026-01-17 01:39:46.877834,IGI Airport,532.8,46.1,0.487,False
2026-01-17 02:39:46.877834,IGI Airport,426.6,48.9,0.39,False
2026-01-17 03:39:46.877834,IGI Airport,475.2,51.0,0.434,False
2026-01-17 04:39:46.877834,IGI Airport,527.5,44.0,0.482,False
2026-01-17 05:39:46.877834,IGI Airport,510.4,46.7,0.466,False
2026-01-17 06:39:46.877834,IGI Airport,415.2,56.7,0.379,False
2026-01-17 07:39:46.877834,IGI Airport,853.3,39.2,0.78,False
2026-01-17 08:39:46.877834,IGI Airport,749.1,42.2,0.684,False
2026-01-17 09:39:46.877834,IGI Airport,771.9,39.1,0.705,False
2026-01-17 10:39:46.877834,IGI Airport,473.3,47.1,0.433,False
2026-01-17 11:39:46.877834,IGI Airport,594.3,46.2,0.543,False
2026-01-17 12:39:46.877834,IGI Airport,461.0,53.8,0.421,False
2026-01-17 13:39:46.877834,IGI Airport,475.7,52.4,0.435,False
2026-01-17 14:39:46.877834,IGI Airport,457.5,57.3,0.418,False
2026-01-17 15:39:46.877834,IGI Airport,492.2,45.9,0.45,False
2026-01-17 16:39:46.877834,IGI Airport,486.7,49.6,0.445,False
2026-01-17 17:39:46.877834,IGI Airport,739.3,39.8,0.676,False
2026-01-17 18:39:46.877834,IGI Airport,815.3,41.0,0.745,False
2026-01-17 19:39:46.877834,IGI Airport,730.5,45.4,0.667,False
2026-01-17 20:39:46.877834,IGI Airport,356.5,58.6,0.326,False
2026-01-17 21:39:46.877834,IGI Airport,477.5,49.3,0.436,False
2026-01-17 22:39:46.877834,IGI Airport,501.2,56.1,0.458,False
2026-01-17 23:39:46.877834,IGI Airport,545.7,48.9,0.499,False
2026-01-18 00:39:46.877834,IGI Airport,499.3,47.7,0.456,False
2026-01-18 01:39:46.877834,IGI Airport,496.4,44.9,0.454,False
2026-01-18 02:39:46.877834,IGI Airport,524.8,51.1,0.48,False
2026-01-18 03:39:46.877834,IGI Airport,496.7,51.0,0.454,False
2026-01-18 04:39:46.877834,IGI Airport,460.3,59.3,0.421,False
2026-01-18 05:39:46.877834,IGI Airport,476.3,54.4,0.435,False
2026-01-18 06:39:46.877834,IGI Airport,465.0,45.4,0.425,False
2026-01-18 07:39:46.877834,IGI Airport,833.9,41.9,0.762,False
2026-01-18 08:39:46.877834,IGI Airport,782.8,35.4,0.715,True
2026-01-18 09:39:46.877834,IGI Airport,659.6,43.2,0.603,False
2026-01-18 10:39:46.877834,IGI Airport,441.0,49.4,0.403,False
2026-01-18 11:39:46.877834,IGI Airport,426.2,58.5,0.389,False
2026-01-18 12:39:46.877834,IGI Airport,411.3,45.7,0.376,False
2026-01-18 13:39:46.877834,IGI Airport,489.5,49.4,0.447,False
2026-01-18 14:39:46.877834,IGI Airport,525.8,47.0,0.48,False
2026-01-18 15:39:46.877834,IGI Airport,451.2,45.7,0.412,False
2026-01-18 16:39:46.877834,IGI Airport,441.4,49.1,0.403,False
2026-01-18 17:39:46.877834,IGI Airport,740.4,40.5,0.677,False
2026-01-18 18:39:46.877834,IGI Airport,811.9,41.6,0.742,False
2026-01-18 19:39:46.877834,IGI Airport,788.2,39.4,0.72,False
2026-01-18 20:39:46.877834,IGI Airport,455.7,53.6,0.416,False
2026-01-18 21:39:46.877834,IGI Airport,516.7,47.5,0.472,False
2026-01-18 22:39:46.877834,IGI Airport,453.2,55.0,0.414,False
2026-01-18 23:39:46.877834,IGI Airport,484.3,49.3,0.443,False
2026-01-19 00:39:46.877834,IGI Airport,662.8,46.5,0.606,False
2026-01-19 01:39:46.877834,IGI Airport,670.3,40.6,0.613,False
2026-01-19 02:39:46.877834,IGI Airport,702.8,46.4,0.642,False
2026-01-19 03:39:46.877834,IGI Airport,681.5,42.7,0.623,False
2026-01-19 04:39:46.877834,IGI Airport,635.7,50.0,0.581,False
2026-01-19 05:39:46.877834,IGI Airport,674.7,47.5,0.617,False
2026-01-19 06:39:46.877834,IGI Airport,671.6,40.1,0.614,False
2026-01-19 07:39:46.877834,IGI Airport,1104.8,28.5,1.0,False
2026-01-19 08:39:46.877834,IGI Airport,1027.2,31.0,0.939,False
2026-01-19 09:39:46.877834,IGI Airport,1257.8,21.4,1.0,False
2026-01-19 10:39:46.877834,IGI Airport,598.1,45.7,0.546,False
2026-01-19 11:39:46.877834,IGI Airport,755.0,39.4,0.69,False
2026-01-19 12:39:46.877834,IGI Airport,648.0,46.5,0.592,False
2026-01-19 13:39:46.877834,IGI Airport,750.9,41.5,0.686,False
2026-01-19 14:39:46.877834,IGI Airport,791.0,35.3,0.723,False
2026-01-19 15:39:46.877834,IGI Airport,724.1,37.3,0.662,False
2026-01-19 16:39:46.877834,IGI Airport,663.3,44.7,0.606,False
2026-01-19 17:39:46.877834,IGI Airport,1063.7,29.2,0.972,False
2026-01-19 18:39:46.877834,IGI Airport,1072.1,28.5,0.98,False
2026-01-19 19:39:46.877834,IGI Airport,855.4,35.9,0.782,False
2026-01-19 20:39:46.877834,IGI Airport,590.3,42.2,0.539,False
2026-01-19 21:39:46.877834,IGI Airport,615.1,40.3,0.562,False
2026-01-19 22:39:46.877834,IGI Airport,609.8,48.1,0.557,False
2026-01-19 23:39:46.877834,IGI Airport,718.3,39.7,0.656,False
2026-01-20 00:39:46.877834,IGI Airport,659.4,40.7,0.603,False
2026-01-20 01:39:46.877834,IGI Airport,800.3,36.3,0.731,False
2026-01-20 02:39:46.877834,IGI Airport,662.6,43.0,0.605,False
2026-01-20 03:39:46.877834,IGI Airport,681.7,43.1,0.623,False
2026-01-20 04:39:46.877834,IGI Airport,780.0,40.4,0.713,False
2026-01-20 05:39:46.877834,IGI Airport,844.9,39.5,0.772,False
2026-01-20 06:39:46.877834,IGI Airport,616.3,47.4,0.563,False
2026-01-20 07:39:46.877834,IGI Airport,1144.7,23.5,1.0,False
2026-01-20 08:39:46.877834,IGI Airport,1126.2,24.8,1.0,True
2026-01-20 09:39:46.877834,IGI Airport,1148.1,25.4,1.0,False
2026-01-20 10:39:46.877834,IGI Airport,587.4,49.3,0.537,False
2026-01-20 11:39:46.877834,IGI Airport,729.6,39.1,0.667,False
2026-01-20 12:39:46.877834,IGI Airport,708.2,39.4,0.647,True
2026-01-20 13:39:46.877834,IGI Airport,650.6,45.1,0.594,False
2026-01-20 14:39:46.877834,IGI Airport,716.1,40.3,0.654,False
2026-01-20 15:39:46.877834,IGI Airport,672.7,39.0,0.615,False
2026-01-20 16:39:46.877834,IGI Airport,703.2,41.9,0.643,False
2026-01-20 17:39:46.877834,IGI Airport,1086.7,31.7,0.993,False
2026-01-20 18:39:46.877834,IGI Airport,1073.8,27.2,0.981,False
2026-01-20 19:39:46.877834,IGI Airport,1079.6,31.2,0.986,False
2026-01-20 20:39:46.877834,IGI Airport,691.1,42.7,0.631,False
2026-01-20 21:39:46.877834,IGI Airport,723.3,46.8,0.661,False
2026-01-20 22:39:46.877834,IGI Airport,685.0,43.7,0.626,False
2026-01-20 23:39:46.877834,IGI Airport,698.9,45.8,0.639,False
2026-01-21 00:39:46.877834,IGI Airport,693.6,47.3,0.634,False
2026-01-21 01:39:46.877834,IGI Airport,715.9,41.5,0.654,False
2026-01-21 02:39:46.877834,IGI Airport,623.7,48.4,0.57,False
2026-01-21 03:39:46.877834,IGI Airport,661.8,46.7,0.605,False
2026-01-21 04:39:46.877834,IGI Airport,715.2,38.5,0.654,False
2026-01-21 05:39:46.877834,IGI Airport,655.3,49.8,0.599,False
2026-01-21 06:39:46.877834,IGI Airport,744.4,46.6,0.68,False
2026-01-21 07:39:46.877834,IGI Airport,1054.7,29.5,0.964,False
2026-01-21 08:39:46.877834,IGI Airport,1055.0,32.2,0.964,False
2026-01-21 09:39:46.877834,IGI Airport,1207.1,29.1,1.0,False
2026-01-21 10:39:46.877834,IGI Airport,691.7,39.5,0.632,False
2026-01-21 11:39:46.877834,IGI Airport,743.7,43.0,0.68,False
2026-01-21 12:39:46.877834,IGI Airport,693.3,42.3,0.634,False
2026-01-21 13:39:46.877834,IGI Airport,614.2,47.7,0.561,False
2026-01-21 14:39:46.877834,IGI Airport,704.4,39.0,0.644,False
2026-01-21 15:39:46.877834,IGI Airport,626.9,48.2,0.573,False
2026-01-21 16:39:46.877834,IGI Airport,745.9,43.8,0.682,False
2026-01-21 17:39:46.877834,IGI Airport,1036.7,28.4,0.947,False
2026-01-21 18:39:46.877834,IGI Airport,1099.1,26.9,1.0,False
2026-01-21 19:39:46.877834,IGI Airport,1030.9,30.7,0.942,False
2026-01-21 20:39:46.877834,IGI Airport,615.8,46.0,0.563,False
2026-01-21 21:39:46.877834,IGI Airport,639.4,47.3,0.584,False
2026-01-21 22:39:46.877834,IGI Airport,570.9,42.8,0.522,False
2026-01-21 23:39:46.877834,IGI Airport,716.5,39.6,0.655,False
2026-01-22 00:39:46.877834,IGI Airport,779.9,39.0,0.713,False
2026-01-22 01:39:46.877834,IGI Airport,717.9,39.1,0.656,False
2026-01-22 02:39:46.877834,IGI Airport,722.8,36.9,0.66,False
2026-01-22 03:39:46.877834,IGI Airport,637.4,43.6,0.582,False
2026-01-22 04:39:46.877834,IGI Airport,731.3,42.0,0.668,False
2026-01-22 05:39:46.877834,IGI Airport,733.4,40.3,0.67,False
2026-01-22 06:39:46.877834,IGI Airport,713.6,44.8,0.652,False
2026-01-22 07:39:46.877834,IGI Airport,1174.1,28.9,1.0,False
2026-01-22 08:39:46.877834,IGI Airport,1083.4,33.5,0.99,False
2026-01-22 09:39:46.877834,IGI Airport,1046.3,30.9,0.956,False
2026-01-22 10:39:46.877834,IGI Airport,723.5,40.0,0.661,False
2026-01-22 11:39:46.877834,IGI Airport,634.6,39.8,0.58,False
2026-01-22 12:39:46.877834,IGI Airport,750.6,42.7,0.686,False
2026-01-22 13:39:46.877834,IGI Airport,750.5,42.5,0.686,False
2026-01-22 14:39:46.877834,IGI Airport,789.7,38.9,0.722,False
2026-01-22 15:39:46.877834,IGI Airport,695.6,46.7,0.636,False
2026-01-22 16:39:46.877834,IGI Airport,704.2,45.4,0.643,False
2026-01-22 17:39:46.877834,IGI Airport,990.6,34.4,0.905,False
2026-01-22 18:39:46.877834,IGI Airport,1093.8,29.9,0.999,False
2026-01-22 19:39:46.877834,IGI Airport,985.3,35.6,0.9,False
2026-01-22 20:39:46.877834,IGI Airport,764.3,42.7,0.698,False
2026-01-22 21:39:46.877834,IGI Airport,725.4,45.0,0.663,False
2026-01-22 22:39:46.877834,IGI Airport,699.2,39.1,0.639,False
2026-01-22 23:39:46.877834,IGI Airport,759.0,47.9,0.694,True
2026-01-23 00:39:46.877834,IGI Airport,716.7,43.6,0.655,False
2026-01-23 01:39:46.877834,IGI Airport,600.1,44.5,0.548,False
2026-01-23 02:39:46.877834,IGI Airport,668.7,42.9,0.611,False
2026-01-23 03:39:46.877834,IGI Airport,683.7,42.1,0.625,False
2026-01-23 04:39:46.877834,IGI Airport,648.5,47.5,0.593,False
2026-01-23 05:39:46.877834,IGI Airport,665.3,42.9,0.608,False
2026-01-23 06:39:46.877834,IGI Airport,780.0,45.1,0.713,False
2026-01-23 07:39:46.877834,IGI Airport,1048.4,33.5,0.958,False
2026-01-23 08:39:46.877834,IGI Airport,1308.4,23.6,1.0,False
2026-01-23 09:39:46.877834,IGI Airport,995.7,30.5,0.91,False
2026-01-23 10:39:46.877834,IGI Airport,724.7,38.1,0.662,False
2026-01-23 11:39:46.877834,IGI Airport,741.1,41.0,0.677,False
2026-01-23 12:39:46.877834,IGI Airport,671.7,47.6,0.614,False
