timestamp,zone,aqi,pm25,pm10,co2_ppm
2026-07-11 15:51:20.152326,Vaishali Nagar,79.0,17.48,32.03,423.8
2026-07-11 16:51:20.152326,Vaishali Nagar,79.9,16.21,26.58,453.2
2026-07-11 17:51:20.152326,Vaishali Nagar,104.7,28.15,53.22,455.4
2026-07-11 18:51:20.152326,Vaishali Nagar,95.7,21.68,40.79,445.8
2026-07-11 19:51:20.152326,Vaishali Nagar,97.8,19.93,31.22,486.0
2026-07-11 20:51:20.152326,Vaishali Nagar,75.9,17.99,34.3,422.7
2026-07-11 21:51:20.152326,Vaishali Nagar,82.1,21.41,34.92,434.5
2026-07-11 22:51:20.152326,Vaishali Nagar,77.3,19.04,33.1,442.2
2026-07-11 23:51:20.152326,Vaishali Nagar,97.2,25.61,46.47,463.2
2026-07-12 00:51:20.152326,Vaishali Nagar,96.6,21.16,37.64,458.4
2026-07-12 01:51:20.152326,Vaishali Nagar,81.4,17.49,28.25,451.6
2026-07-12 02:51:20.152326,Vaishali Nagar,83.4,20.71,43.57,446.8
2026-07-12 03:51:20.152326,Vaishali Nagar,94.2,19.42,35.41,435.3
2026-07-12 04:51:20.152326,Vaishali Nagar,73.0,18.64,33.94,409.3
2026-07-12 05:51:20.152326,Vaishali Nagar,87.8,23.58,46.51,443.5
2026-07-12 06:51:20.152326,Vaishali Nagar,83.0,18.54,32.4,416.8
2026-07-12 07:51:20.152326,Vaishali Nagar,100.4,28.52,49.63,448.5
2026-07-12 08:51:20.152326,Vaishali Nagar,104.3,25.23,47.24,449.8
2026-07-12 09:51:20.152326,Vaishali Nagar,95.6,25.69,45.05,433.3
2026-07-12 10:51:20.152326,Vaishali Nagar,85.0,21.72,39.02,446.9
2026-07-12 11:51:20.152326,Vaishali Nagar,88.1,23.68,40.9,434.1
2026-07-12 12:51:20.152326,Vaishali Nagar,77.3,17.59,33.72,432.4
2026-07-12 13:51:20.152326,Vaishali Nagar,84.0,16.46,32.78,435.0
2026-07-12 14:51:20.152326,Vaishali Nagar,76.3,15.27,25.92,440.0
2026-07-12 15:51:20.152326,Vaishali Nagar,85.5,18.78,41.72,438.6
2026-07-12 16:51:20.152326,Vaishali Nagar,94.5,20.02,35.48,425.2
2026-07-12 17:51:20.152326,Vaishali Nagar,85.6,22.33,38.76,460.2
2026-07-12 18:51:20.152326,Vaishali Nagar,97.1,24.69,55.69,436.8
2026-07-12 19:51:20.152326,Vaishali Nagar,92.6,23.53,47.08,453.8
2026-07-12 20:51:20.152326,Vaishali Nagar,95.1,20.82,31.54,447.6
2026-07-12 21:51:20.152326,Vaishali Nagar,85.6,19.01,33.21,430.3
2026-07-12 22:51:20.152326,Vaishali Nagar,92.4,24.24,45.61,445.0
2026-07-12 23:51:20.152326,Vaishali Nagar,83.3,18.82,39.95,429.4
2026-07-13 00:51:20.152326,Vaishali Nagar,87.9,21.94,44.49,432.6
2026-07-13 01:51:20.152326,Vaishali Nagar,72.2,17.23,34.53,430.3
2026-07-13 02:51:20.152326,Vaishali Nagar,74.9,19.72,37.27,468.0
2026-07-13 03:51:20.152326,Vaishali Nagar,70.8,17.26,28.13,442.4
2026-07-13 04:51:20.152326,Vaishali Nagar,77.1,20.76,35.4,460.9
2026-07-13 05:51:20.152326,Vaishali Nagar,90.9,23.04,46.68,432.7
2026-07-13 06:51:20.152326,Vaishali Nagar,64.5,15.42,31.72,441.9
2026-07-13 07:51:20.152326,Vaishali Nagar,96.1,22.87,43.05,423.3
2026-07-13 08:51:20.152326,Vaishali Nagar,98.9,24.73,44.2,463.3
2026-07-13 09:51:20.152326,Vaishali Nagar,107.6,24.73,43.48,446.5
2026-07-13 10:51:20.152326,Vaishali Nagar,91.8,20.53,39.76,455.7
2026-07-13 11:51:20.152326,Vaishali Nagar,97.8,18.16,39.07,463.8
2026-07-13 12:51:20.152326,Vaishali Nagar,73.8,18.41,35.28,442.2
2026-07-13 13:51:20.152326,Vaishali Nagar,81.6,19.54,45.11,469.2
2026-07-13 14:51:20.152326,Vaishali Nagar,80.0,17.88,32.84,446.3
2026-07-13 15:51:20.152326,Vaishali Nagar,87.0,21.68,42.05,461.6
2026-07-13 16:51:20.152326,Vaishali Nagar,78.9,20.17,36.55,453.3
2026-07-13 17:51:20.152326,Vaishali Nagar,106.5,29.07,56.31,451.1
2026-07-13 18:51:20.152326,Vaishali Nagar,85.3,18.54,34.26,425.9
2026-07-13 19:51:20.152326,Vaishali Nagar,99.2,22.17,42.34,457.0
2026-07-13 20:51:20.152326,Vaishali Nagar,87.2,20.27,34.05,447.6
2026-07-13 21:51:20.152326,Vaishali Nagar,74.2,17.8,37.94,466.0
2026-07-13 22:51:20.152326,Vaishali Nagar,79.1,16.69,27.74,427.7
2026-07-13 23:51:20.152326,Vaishali Nagar,77.1,14.75,25.34,422.4
2026-07-14 00:51:20.152326,Vaishali Nagar,79.3,21.02,40.76,442.0
2026-07-14 01:51:20.152326,Vaishali Nagar,74.2,21.38,43.65,440.1
2026-07-14 02:51:20.152326,Vaishali Nagar,89.5,21.4,40.36,443.6
2026-07-14 03:51:20.152326,Vaishali Nagar,84.3,20.64,42.38,432.8
2026-07-14 04:51:20.152326,Vaishali Nagar,64.4,14.46,25.42,425.1
2026-07-14 05:51:20.152326,Vaishali Nagar,89.7,20.28,36.22,452.7
2026-07-14 06:51:20.152326,Vaishali Nagar,82.9,17.07,36.64,443.0
2026-07-14 07:51:20.152326,Vaishali Nagar,101.2,22.82,42.03,457.1
2026-07-14 08:51:20.152326,Vaishali Nagar,94.9,20.77,35.76,472.2
2026-07-14 09:51:20.152326,Vaishali Nagar,110.3,24.82,48.14,447.8
2026-07-14 10:51:20.152326,Vaishali Nagar,77.6,21.09,33.25,437.4
2026-07-14 11:51:20.152326,Vaishali Nagar,95.8,24.89,48.27,447.8
2026-07-14 12:51:20.152326,Vaishali Nagar,96.3,23.87,46.92,440.4
2026-07-14 13:51:20.152326,Vaishali Nagar,73.4,18.26,36.35,446.4
2026-07-14 14:51:20.152326,Vaishali Nagar,81.0,21.04,44.18,447.4
2026-07-14 15:51:20.152326,Vaishali Nagar,66.5,12.05,21.91,420.5
2026-07-14 16:51:20.152326,Vaishali Nagar,71.1,18.48,33.07,423.2
2026-07-14 17:51:20.152326,Vaishali Nagar,102.0,25.84,45.97,439.2
2026-07-14 18:51:20.152326,Vaishali Nagar,93.2,23.64,46.18,446.6
2026-07-14 19:51:20.152326,Vaishali Nagar,103.8,25.57,46.36,434.7
2026-07-14 20:51:20.152326,Vaishali Nagar,93.7,25.44,46.23,470.4
2026-07-14 21:51:20.152326,Vaishali Nagar,78.9,19.03,31.8,457.7
2026-07-14 22:51:20.152326,Vaishali Nagar,70.9,18.45,33.03,411.3
2026-07-14 23:51:20.152326,Vaishali Nagar,89.3,16.89,29.92,429.0
2026-07-15 00:51:20.152326,Vaishali Nagar,81.8,19.13,30.82,435.5
2026-07-15 01:51:20.152326,Vaishali Nagar,74.2,17.84,36.7,447.3
2026-07-15 02:51:20.152326,Vaishali Nagar,82.2,18.5,34.69,424.0
2026-07-15 03:51:20.152326,Vaishali Nagar,91.7,25.72,48.97,442.2
2026-07-15 04:51:20.152326,Vaishali Nagar,88.2,19.92,36.08,443.8
2026-07-15 05:51:20.152326,Vaishali Nagar,84.1,20.93,34.15,454.1
2026-07-15 06:51:20.152326,Vaishali Nagar,83.9,19.22,34.93,436.6
2026-07-15 07:51:20.152326,Vaishali Nagar,84.5,21.44,37.08,471.0
2026-07-15 08:51:20.152326,Vaishali Nagar,89.1,21.08,40.48,458.3
2026-07-15 09:51:20.152326,Vaishali Nagar,96.5,23.7,47.99,446.2
2026-07-15 10:51:20.152326,Vaishali Nagar,82.3,18.98,34.7,431.1
2026-07-15 11:51:20.152326,Vaishali Nagar,95.7,20.49,42.51,464.0
2026-07-15 12:51:20.152326,Vaishali Nagar,89.4,20.21,33.53,454.7
2026-07-15 13:51:20.152326,Vaishali Nagar,80.4,18.96,38.05,466.1
2026-07-15 14:51:20.152326,Vaishali Nagar,84.0,20.74,34.05,419.2
2026-07-15 15:51:20.152326,Vaishali Nagar,72.6,18.13,33.49,429.0
2026-07-15 16:51:20.152326,Vaishali Nagar,83.1,19.53,37.51,441.9
2026-07-15 17:51:20.152326,Vaishali Nagar,106.2,26.93,45.55,458.2
2026-07-15 18:51:20.152326,Vaishali Nagar,71.7,12.47,24.34,411.1
2026-07-15 19:51:20.152326,Vaishali Nagar,89.7,21.09,39.72,436.8
2026-07-15 20:51:20.152326,Vaishali Nagar,75.4,19.24,39.29,456.0
2026-07-15 21:51:20.152326,Vaishali Nagar,85.2,17.68,37.84,449.3
2026-07-15 22:51:20.152326,Vaishali Nagar,83.9,18.07,28.19,408.5
2026-07-15 23:51:20.152326,Vaishali Nagar,76.0,20.03,40.21,434.3
2026-07-16 00:51:20.152326,Vaishali Nagar,76.5,18.13,32.84,420.2
2026-07-16 01:51:20.152326,Vaishali Nagar,79.8,17.07,31.57,439.1
2026-07-16 02:51:20.152326,Vaishali Nagar,94.5,25.75,49.53,451.5
2026-07-16 03:51:20.152326,Vaishali Nagar,66.6,16.41,26.71,405.5
2026-07-16 04:51:20.152326,Vaishali Nagar,79.8,16.17,32.39,437.4
2026-07-16 05:51:20.152326,Vaishali Nagar,87.0,22.25,46.31,457.4
2026-07-16 06:51:20.152326,Vaishali Nagar,74.6,16.81,35.87,445.3
2026-07-16 07:51:20.152326,Vaishali Nagar,108.4,25.33,47.93,443.1
2026-07-16 08:51:20.152326,Vaishali Nagar,88.4,20.49,36.54,446.3
2026-07-16 09:51:20.152326,Vaishali Nagar,99.4,23.47,42.8,466.4
2026-07-16 10:51:20.152326,Vaishali Nagar,75.9,19.97,39.83,446.4
2026-07-16 11:51:20.152326,Vaishali Nagar,81.7,19.66,43.11,440.4
2026-07-16 12:51:20.152326,Vaishali Nagar,78.6,18.77,32.7,461.3
2026-07-16 13:51:20.152326,Vaishali Nagar,94.1,20.74,35.73,462.0
2026-07-16 14:51:20.152326,Vaishali Nagar,68.9,13.89,22.52,443.1
2026-07-16 15:51:20.152326,Vaishali Nagar,72.8,13.62,22.44,448.5
2026-07-16 16:51:20.152326,Vaishali Nagar,82.4,20.95,30.01,442.7
2026-07-16 17:51:20.152326,Vaishali Nagar,108.9,24.46,48.0,446.5
2026-07-16 18:51:20.152326,Vaishali Nagar,97.7,24.4,46.11,447.9
2026-07-16 19:51:20.152326,Vaishali Nagar,92.2,21.08,36.63,419.5
2026-07-16 20:51:20.152326,Vaishali Nagar,79.7,19.41,36.11,447.8
2026-07-16 21:51:20.152326,Vaishali Nagar,85.9,22.36,43.17,442.4
2026-07-16 22:51:20.152326,Vaishali Nagar,84.6,21.02,33.57,452.2
2026-07-16 23:51:20.152326,Vaishali Nagar,65.1,13.59,28.92,434.4
2026-07-17 00:51:20.152326,Vaishali Nagar,80.9,22.1,36.77,452.9
2026-07-17 01:51:20.152326,Vaishali Nagar,75.8,18.3,34.23,430.9
2026-07-17 02:51:20.152326,Vaishali Nagar,92.8,26.73,45.92,459.8
2026-07-17 03:51:20.152326,Vaishali Nagar,90.6,26.23,48.35,430.7
2026-07-17 04:51:20.152326,Vaishali Nagar,85.4,21.77,39.64,434.8
2026-07-17 05:51:20.152326,Vaishali Nagar,76.7,18.56,34.24,448.5
2026-07-17 06:51:20.152326,Vaishali Nagar,86.8,25.81,46.46,446.6
2026-07-17 07:51:20.152326,Vaishali Nagar,110.8,26.22,44.84,457.2
2026-07-17 08:51:20.152326,Vaishali Nagar,92.4,22.32,40.51,447.7
2026-07-17 09:51:20.152326,Vaishali Nagar,94.3,19.82,37.83,469.7
2026-07-17 10:51:20.152326,Vaishali Nagar,86.0,22.36,39.93,447.5
2026-07-17 11:51:20.152326,Vaishali Nagar,82.7,16.72,35.94,451.0
2026-07-17 12:51:20.152326,Vaishali Nagar,65.4,14.8,27.61,430.6
2026-07-17 13:51:20.152326,Vaishali Nagar,92.6,21.62,38.07,458.2
2026-07-17 14:51:20.152326,Vaishali Nagar,66.7,12.38,16.54,445.9
2026-07-17 15:51:20.152326,Vaishali Nagar,71.3,15.38,28.86,427.5
2026-07-17 16:51:20.152326,Vaishali Nagar,95.5,23.21,41.92,440.3
2026-07-17 17:51:20.152326,Vaishali Nagar,97.3,25.28,46.54,426.3
2026-07-17 18:51:20.152326,Vaishali Nagar,102.8,25.37,47.35,443.1
2026-07-17 19:51:20.152326,Vaishali Nagar,90.1,20.48,33.24,461.6
2026-07-17 20:51:20.152326,Vaishali Nagar,74.6,19.48,38.06,444.7
2026-07-17 21:51:20.152326,Vaishali Nagar,82.3,16.76,25.96,445.8
2026-07-17 22:51:20.152326,Vaishali Nagar,87.5,15.99,25.24,442.0
2026-07-17 23:51:20.152326,Vaishali Nagar,88.6,22.05,39.18,456.8
2026-07-18 00:51:20.152326,Vaishali Nagar,70.0,15.74,25.66,421.7
2026-07-18 01:51:20.152326,Vaishali Nagar,81.3,18.61,28.87,447.1
2026-07-18 02:51:20.152326,Vaishali Nagar,80.0,18.98,36.74,447.8
2026-07-18 03:51:20.152326,Vaishali Nagar,90.9,22.11,44.84,451.1
2026-07-18 04:51:20.152326,Vaishali Nagar,82.0,19.5,39.3,450.8
2026-07-18 05:51:20.152326,Vaishali Nagar,77.5,16.29,30.41,424.0
2026-07-18 06:51:20.152326,Vaishali Nagar,86.3,21.42,40.26,438.4
2026-07-18 07:51:20.152326,Vaishali Nagar,108.0,26.9,56.69,463.5
2026-07-18 08:51:20.152326,Vaishali Nagar,100.6,21.49,37.76,451.6
2026-07-18 09:51:20.152326,Vaishali Nagar,97.3,21.79,44.79,451.4
2026-07-18 10:51:20.152326,Vaishali Nagar,88.1,20.84,41.98,449.3
2026-07-18 11:51:20.152326,Vaishali Nagar,77.6,20.17,30.5,465.4
2026-07-18 12:51:20.152326,Vaishali Nagar,76.9,20.66,44.28,429.0
2026-07-18 13:51:20.152326,Vaishali Nagar,72.4,20.3,35.3,418.5
2026-07-18 14:51:20.152326,Vaishali Nagar,91.7,23.5,45.23,443.7
2026-07-18 15:51:20.152326,Vaishali Nagar,85.0,19.3,34.04,452.7
2026-07-18 16:51:20.152326,Vaishali Nagar,75.6,18.03,33.44,460.3
2026-07-18 17:51:20.152326,Vaishali Nagar,92.1,21.85,44.97,481.8
2026-07-18 18:51:20.152326,Vaishali Nagar,89.5,21.26,32.52,489.5
2026-07-18 19:51:20.152326,Vaishali Nagar,93.6,19.66,35.42,461.6
2026-07-18 20:51:20.152326,Vaishali Nagar,84.6,19.81,35.53,438.1
2026-07-18 21:51:20.152326,Vaishali Nagar,84.3,22.73,45.0,440.5
2026-07-18 22:51:20.152326,Vaishali Nagar,103.9,23.27,43.08,477.8
2026-07-18 23:51:20.152326,Vaishali Nagar,77.7,19.24,36.58,438.0
2026-07-19 00:51:20.152326,Vaishali Nagar,83.7,21.77,38.55,456.5
2026-07-19 01:51:20.152326,Vaishali Nagar,78.8,18.24,39.13,417.7
2026-07-19 02:51:20.152326,Vaishali Nagar,82.3,18.92,43.53,443.0
2026-07-19 03:51:20.152326,Vaishali Nagar,92.3,22.56,41.57,419.7
2026-07-19 04:51:20.152326,Vaishali Nagar,77.1,23.59,46.3,445.5
2026-07-19 05:51:20.152326,Vaishali Nagar,77.6,17.48,33.49,440.3
2026-07-19 06:51:20.152326,Vaishali Nagar,75.2,22.43,38.62,418.3
2026-07-19 07:51:20.152326,Vaishali Nagar,97.9,25.09,51.69,446.0
2026-07-19 08:51:20.152326,Vaishali Nagar,88.7,17.55,36.1,456.7
2026-07-19 09:51:20.152326,Vaishali Nagar,122.1,28.13,48.97,473.6
2026-07-19 10:51:20.152326,Vaishali Nagar,72.9,16.6,33.82,453.8
2026-07-19 11:51:20.152326,Vaishali Nagar,74.7,19.26,35.04,431.2
2026-07-19 12:51:20.152326,Vaishali Nagar,80.3,20.67,34.91,433.3
2026-07-19 13:51:20.152326,Vaishali Nagar,82.9,21.63,38.37,445.8
2026-07-19 14:51:20.152326,Vaishali Nagar,70.5,17.77,33.01,422.0
2026-07-19 15:51:20.152326,Vaishali Nagar,85.1,17.62,31.48,449.4
2026-07-19 16:51:20.152326,Vaishali Nagar,73.5,15.82,32.59,468.0
2026-07-19 17:51:20.152326,Vaishali Nagar,89.1,22.21,40.55,455.9
2026-07-19 18:51:20.152326,Vaishali Nagar,101.3,26.69,46.64,456.9
2026-07-19 19:51:20.152326,Vaishali Nagar,100.9,22.62,44.29,452.7
2026-07-19 20:51:20.152326,Vaishali Nagar,100.3,24.33,44.45,470.3
2026-07-19 21:51:20.152326,Vaishali Nagar,89.0,21.71,45.26,426.6
2026-07-19 22:51:20.152326,Vaishali Nagar,80.4,18.97,34.57,448.8
2026-07-19 23:51:20.152326,Vaishali Nagar,84.1,20.61,42.76,429.0
2026-07-20 00:51:20.152326,Vaishali Nagar,78.5,19.44,32.8,434.5
2026-07-20 01:51:20.152326,Vaishali Nagar,66.2,18.24,29.28,442.1
2026-07-20 02:51:20.152326,Vaishali Nagar,84.5,18.5,33.26,433.6
2026-07-20 03:51:20.152326,Vaishali Nagar,77.0,16.55,28.4,424.2
2026-07-20 04:51:20.152326,Vaishali Nagar,83.5,20.08,41.65,442.0
2026-07-20 05:51:20.152326,Vaishali Nagar,98.5,24.15,44.57,447.5
2026-07-20 06:51:20.152326,Vaishali Nagar,76.3,19.24,35.41,435.2
2026-07-20 07:51:20.152326,Vaishali Nagar,101.8,28.69,50.97,457.7
2026-07-20 08:51:20.152326,Vaishali Nagar,96.7,25.03,44.97,469.5
2026-07-20 09:51:20.152326,Vaishali Nagar,96.0,21.99,47.32,437.6
2026-07-20 10:51:20.152326,Vaishali Nagar,91.7,23.28,43.22,435.3
2026-07-20 11:51:20.152326,Vaishali Nagar,71.3,16.07,30.16,465.8
2026-07-20 12:51:20.152326,Vaishali Nagar,70.3,13.7,19.02,455.9
2026-07-20 13:51:20.152326,Vaishali Nagar,84.0,21.0,39.92,428.1
2026-07-20 14:51:20.152326,Vaishali Nagar,78.9,19.25,34.05,445.1
2026-07-20 15:51:20.152326,Vaishali Nagar,67.6,18.6,34.59,433.6
2026-07-20 16:51:20.152326,Vaishali Nagar,75.8,22.45,44.14,409.6
2026-07-20 17:51:20.152326,Vaishali Nagar,104.4,26.16,46.81,442.8
2026-07-20 18:51:20.152326,Vaishali Nagar,90.9,18.69,39.35,420.5
2026-07-20 19:51:20.152326,Vaishali Nagar,78.7,18.0,35.87,426.8
2026-07-20 20:51:20.152326,Vaishali Nagar,91.1,22.91,39.83,441.6
2026-07-20 21:51:20.152326,Vaishali Nagar,73.0,18.4,31.31,436.9
2026-07-20 22:51:20.152326,Vaishali Nagar,67.7,13.32,24.71,431.9
2026-07-20 23:51:20.152326,Vaishali Nagar,86.9,20.6,36.35,429.1
2026-07-21 00:51:20.152326,Vaishali Nagar,89.1,21.36,41.39,471.0
2026-07-21 01:51:20.152326,Vaishali Nagar,77.5,15.47,26.81,406.5
2026-07-21 02:51:20.152326,Vaishali Nagar,83.0,16.69,33.44,444.4
2026-07-21 03:51:20.152326,Vaishali Nagar,88.9,23.79,40.26,443.7
2026-07-21 04:51:20.152326,Vaishali Nagar,85.2,20.75,41.39,430.6
2026-07-21 05:51:20.152326,Vaishali Nagar,84.7,20.7,37.6,469.4
2026-07-21 06:51:20.152326,Vaishali Nagar,76.1,18.96,39.18,419.9
2026-07-21 07:51:20.152326,Vaishali Nagar,106.5,25.1,48.69,468.6
2026-07-21 08:51:20.152326,Vaishali Nagar,108.8,27.24,53.11,477.6
2026-07-21 09:51:20.152326,Vaishali Nagar,94.9,23.3,38.05,429.1
2026-07-21 10:51:20.152326,Vaishali Nagar,84.0,22.37,41.69,440.8
2026-07-21 11:51:20.152326,Vaishali Nagar,86.4,20.8,35.43,446.8
2026-07-21 12:51:20.152326,Vaishali Nagar,92.0,23.14,42.18,442.0
2026-07-21 13:51:20.152326,Vaishali Nagar,88.8,20.77,39.24,458.3
2026-07-21 14:51:20.152326,Vaishali Nagar,78.2,18.39,32.52,419.2
2026-07-21 15:51:20.152326,Vaishali Nagar,87.1,18.16,33.3,450.1
2026-07-21 16:51:20.152326,Vaishali Nagar,79.6,23.6,35.86,438.6
2026-07-21 17:51:20.152326,Vaishali Nagar,98.8,24.13,43.08,456.4
2026-07-21 18:51:20.152326,Vaishali Nagar,93.2,20.03,35.59,442.2
2026-07-21 19:51:20.152326,Vaishali Nagar,113.0,24.4,44.41,455.2
2026-07-21 20:51:20.152326,Vaishali Nagar,93.3,26.94,52.85,429.3
2026-07-21 21:51:20.152326,Vaishali Nagar,87.8,23.75,43.69,477.0
2026-07-21 22:51:20.152326,Vaishali Nagar,88.0,18.11,35.72,434.1
2026-07-21 23:51:20.152326,Vaishali Nagar,69.6,14.11,28.76,419.9
2026-07-22 00:51:20.152326,Vaishali Nagar,86.0,23.17,44.48,458.2
2026-07-22 01:51:20.152326,Vaishali Nagar,96.9,25.1,48.88,436.9
2026-07-22 02:51:20.152326,Vaishali Nagar,80.4,18.92,38.02,455.8
2026-07-22 03:51:20.152326,Vaishali Nagar,79.7,20.56,44.77,431.7
2026-07-22 04:51:20.152326,Vaishali Nagar,90.2,21.09,40.71,461.4
2026-07-22 05:51:20.152326,Vaishali Nagar,89.6,22.05,47.37,450.5
2026-07-22 06:51:20.152326,Vaishali Nagar,94.6,21.92,41.3,447.7
2026-07-22 07:51:20.152326,Vaishali Nagar,98.8,26.65,42.75,465.0
2026-07-22 08:51:20.152326,Vaishali Nagar,98.3,24.75,39.67,446.2
2026-07-22 09:51:20.152326,Vaishali Nagar,84.3,19.12,34.47,448.5
2026-07-22 10:51:20.152326,Vaishali Nagar,85.3,21.63,33.79,456.6
2026-07-22 11:51:20.152326,Vaishali Nagar,93.9,24.43,41.47,451.6
2026-07-22 12:51:20.152326,Vaishali Nagar,88.1,20.61,38.46,437.3
2026-07-22 13:51:20.152326,Vaishali Nagar,79.7,15.12,30.06,450.4
2026-07-22 14:51:20.152326,Vaishali Nagar,77.1,18.63,34.18,427.5
2026-07-22 15:51:20.152326,Vaishali Nagar,87.2,24.21,47.99,469.7
2026-07-22 16:51:20.152326,Vaishali Nagar,88.3,25.16,41.35,460.5
2026-07-22 17:51:20.152326,Vaishali Nagar,91.1,22.89,40.25,455.1
2026-07-22 18:51:20.152326,Vaishali Nagar,109.8,24.97,50.08,445.2
2026-07-22 19:51:20.152326,Vaishali Nagar,97.7,22.3,44.05,460.1
2026-07-22 20:51:20.152326,Vaishali Nagar,91.6,22.97,41.97,449.5
2026-07-22 21:51:20.152326,Vaishali Nagar,82.4,17.18,30.18,425.6
2026-07-22 22:51:20.152326,Vaishali Nagar,74.1,18.96,35.29,424.6
2026-07-22 23:51:20.152326,Vaishali Nagar,88.9,24.02,44.6,437.1
2026-07-23 00:51:20.152326,Vaishali Nagar,85.9,20.74,39.91,429.8
2026-07-23 01:51:20.152326,Vaishali Nagar,86.9,23.66,41.13,444.3
2026-07-23 02:51:20.152326,Vaishali Nagar,82.1,23.69,39.6,427.1
2026-07-23 03:51:20.152326,Vaishali Nagar,76.2,15.61,27.04,443.0
2026-07-23 04:51:20.152326,Vaishali Nagar,83.9,21.7,46.64,419.7
2026-07-23 05:51:20.152326,Vaishali Nagar,80.7,19.52,35.39,432.5
2026-07-23 06:51:20.152326,Vaishali Nagar,89.4,22.19,43.09,454.6
2026-07-23 07:51:20.152326,Vaishali Nagar,89.8,18.56,33.33,436.0
2026-07-23 08:51:20.152326,Vaishali Nagar,96.4,23.3,40.92,482.8
2026-07-23 09:51:20.152326,Vaishali Nagar,98.2,23.91,46.66,447.5
2026-07-23 10:51:20.152326,Vaishali Nagar,73.9,17.34,31.49,443.6
2026-07-23 11:51:20.152326,Vaishali Nagar,84.2,18.76,32.41,448.6
2026-07-23 12:51:20.152326,Vaishali Nagar,103.0,26.5,47.77,427.8
2026-07-23 13:51:20.152326,Vaishali Nagar,91.4,24.82,46.18,447.3
2026-07-23 14:51:20.152326,Vaishali Nagar,74.9,18.15,39.85,452.5
2026-07-23 15:51:20.152326,Vaishali Nagar,97.4,23.68,43.29,441.5
2026-07-23 16:51:20.152326,Vaishali Nagar,78.4,16.28,27.0,441.9
2026-07-23 17:51:20.152326,Vaishali Nagar,97.4,25.47,43.15,445.7
2026-07-23 18:51:20.152326,Vaishali Nagar,100.2,23.75,47.05,439.3
2026-07-23 19:51:20.152326,Vaishali Nagar,96.8,23.1,43.07,432.6
2026-07-23 20:51:20.152326,Vaishali Nagar,85.8,22.37,42.32,430.8
2026-07-23 21:51:20.152326,Vaishali Nagar,86.4,21.07,40.37,441.8
2026-07-23 22:51:20.152326,Vaishali Nagar,68.3,14.44,27.09,434.2
2026-07-23 23:51:20.152326,Vaishali Nagar,74.7,17.72,34.82,442.0
2026-07-24 00:51:20.152326,Vaishali Nagar,76.2,19.45,35.43,434.3
2026-07-24 01:51:20.152326,Vaishali Nagar,85.8,21.13,43.26,420.7
2026-07-24 02:51:20.152326,Vaishali Nagar,79.6,17.6,31.22,445.2
2026-07-24 03:51:20.152326,Vaishali Nagar,82.6,20.24,37.83,458.3
2026-07-24 04:51:20.152326,Vaishali Nagar,87.6,22.61,50.59,421.9
2026-07-24 05:51:20.152326,Vaishali Nagar,81.9,13.29,18.3,405.2
2026-07-24 06:51:20.152326,Vaishali Nagar,81.8,18.09,30.09,454.9
2026-07-24 07:51:20.152326,Vaishali Nagar,95.2,22.42,38.03,451.2
2026-07-24 08:51:20.152326,Vaishali Nagar,102.4,29.52,54.21,457.8
2026-07-24 09:51:20.152326,Vaishali Nagar,88.2,19.19,39.29,442.3
2026-07-24 10:51:20.152326,Vaishali Nagar,71.9,16.38,28.34,430.9
2026-07-24 11:51:20.152326,Vaishali Nagar,87.1,20.69,39.46,439.9
2026-07-24 12:51:20.152326,Vaishali Nagar,91.0,22.93,45.37,454.8
2026-07-24 13:51:20.152326,Vaishali Nagar,77.9,17.4,36.25,448.9
2026-07-24 14:51:20.152326,Vaishali Nagar,86.7,22.8,41.16,481.7
2026-07-24 15:51:20.152326,Vaishali Nagar,90.4,20.05,29.33,452.0
2026-07-24 16:51:20.152326,Vaishali Nagar,100.6,23.74,48.42,444.9
2026-07-24 17:51:20.152326,Vaishali Nagar,87.4,24.56,46.1,431.9
2026-07-24 18:51:20.152326,Vaishali Nagar,93.7,23.75,43.76,435.5
2026-07-24 19:51:20.152326,Vaishali Nagar,80.4,20.22,36.74,452.3
2026-07-24 20:51:20.152326,Vaishali Nagar,93.6,25.83,52.74,441.8
2026-07-24 21:51:20.152326,Vaishali Nagar,76.9,18.6,35.44,433.9
2026-07-24 22:51:20.152326,Vaishali Nagar,76.8,21.23,35.0,417.7
2026-07-24 23:51:20.152326,Vaishali Nagar,75.5,15.41,32.72,434.3
2026-07-25 00:51:20.152326,Vaishali Nagar,73.4,17.74,35.55,458.0
2026-07-25 01:51:20.152326,Vaishali Nagar,88.2,21.51,37.99,442.1
2026-07-25 02:51:20.152326,Vaishali Nagar,92.1,23.14,38.83,430.5
2026-07-25 03:51:20.152326,Vaishali Nagar,80.8,20.24,39.36,429.1
2026-07-25 04:51:20.152326,Vaishali Nagar,89.1,20.7,37.46,465.0
2026-07-25 05:51:20.152326,Vaishali Nagar,74.9,19.48,35.04,447.6
2026-07-25 06:51:20.152326,Vaishali Nagar,94.8,21.86,41.5,439.7
2026-07-25 07:51:20.152326,Vaishali Nagar,100.9,24.78,40.91,460.7
2026-07-25 08:51:20.152326,Vaishali Nagar,94.3,18.0,33.9,427.2
2026-07-25 09:51:20.152326,Vaishali Nagar,104.7,22.8,38.05,467.7
2026-07-25 10:51:20.152326,Vaishali Nagar,75.6,19.23,36.93,442.1
