timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-07-24 21:51:20.152326,Vaishali Nagar,498.2,40.7,0.641,False
2026-07-24 22:51:20.152326,Vaishali Nagar,535.8,39.2,0.689,False
2026-07-24 23:51:20.152326,Vaishali Nagar,478.2,43.2,0.615,False
2026-07-25 00:51:20.152326,Vaishali Nagar,355.3,46.8,0.457,False
2026-07-25 01:51:20.152326,Vaishali Nagar,360.2,51.3,0.463,False
2026-07-25 02:51:20.152326,Vaishali Nagar,319.1,44.7,0.41,False
2026-07-25 03:51:20.152326,Vaishali Nagar,335.3,48.5,0.431,False
2026-07-25 04:51:20.152326,Vaishali Nagar,320.2,51.1,0.412,False
2026-07-25 05:51:20.152326,Vaishali Nagar,305.2,53.9,0.392,False
2026-07-25 06:51:20.152326,Vaishali Nagar,305.8,50.1,0.393,False
2026-07-25 07:51:20.152326,Vaishali Nagar,558.6,39.4,0.718,False
2026-07-25 08:51:20.152326,Vaishali Nagar,571.8,36.5,0.735,False
2026-07-25 09:51:20.152326,Vaishali Nagar,460.5,43.5,0.592,False
2026-07-25 10:51:20.152326,Vaishali Nagar,334.3,45.6,0.43,False
2026-07-25 11:51:20.152326,Vaishali Nagar,348.6,50.8,0.448,False
2026-07-25 12:51:20.152326,Vaishali Nagar,371.8,45.5,0.478,False
2026-07-25 13:51:20.152326,Vaishali Nagar,372.6,47.9,0.479,False
2026-07-25 14:51:20.152326,Vaishali Nagar,351.2,45.7,0.452,False
2026-07-25 15:51:20.152326,Vaishali Nagar,317.3,52.2,0.408,False
2026-07-25 16:51:20.152326,Vaishali Nagar,329.1,48.0,0.423,False
2026-07-25 17:51:20.152326,Vaishali Nagar,587.6,42.9,0.756,False
2026-07-25 18:51:20.152326,Vaishali Nagar,462.2,45.9,0.594,False
2026-07-25 19:51:20.152326,Vaishali Nagar,500.0,44.2,0.643,False
2026-07-25 20:51:20.152326,Vaishali Nagar,311.9,52.8,0.401,False
2026-07-25 21:51:20.152326,Vaishali Nagar,352.5,51.4,0.453,False
2026-07-25 22:51:20.152326,Vaishali Nagar,318.8,55.5,0.41,False
2026-07-25 23:51:20.152326,Vaishali Nagar,379.2,49.2,0.488,False
2026-07-26 00:51:20.152326,Vaishali Nagar,344.6,49.1,0.443,False
2026-07-26 01:51:20.152326,Vaishali Nagar,309.1,46.0,0.398,False
2026-07-26 02:51:20.152326,Vaishali Nagar,346.1,53.4,0.445,False
2026-07-26 03:51:20.152326,Vaishali Nagar,322.7,46.2,0.415,False
2026-07-26 04:51:20.152326,Vaishali Nagar,372.4,52.1,0.479,False
2026-07-26 05:51:20.152326,Vaishali Nagar,328.8,53.1,0.423,False
2026-07-26 06:51:20.152326,Vaishali Nagar,311.2,50.3,0.4,False
2026-07-26 07:51:20.152326,Vaishali Nagar,528.8,37.5,0.68,False
2026-07-26 08:51:20.152326,Vaishali Nagar,566.9,35.5,0.729,False
2026-07-26 09:51:20.152326,Vaishali Nagar,580.9,36.1,0.747,False
2026-07-26 10:51:20.152326,Vaishali Nagar,313.2,46.4,0.403,False
2026-07-26 11:51:20.152326,Vaishali Nagar,335.7,44.6,0.432,False
2026-07-26 12:51:20.152326,Vaishali Nagar,327.6,46.5,0.421,False
2026-07-26 13:51:20.152326,Vaishali Nagar,346.9,56.8,0.446,False
2026-07-26 14:51:20.152326,Vaishali Nagar,335.5,48.0,0.431,False
2026-07-26 15:51:20.152326,Vaishali Nagar,381.3,45.0,0.49,False
2026-07-26 16:51:20.152326,Vaishali Nagar,323.8,48.1,0.416,False
2026-07-26 17:51:20.152326,Vaishali Nagar,567.8,37.2,0.73,False
2026-07-26 18:51:20.152326,Vaishali Nagar,582.0,33.1,0.748,False
2026-07-26 19:51:20.152326,Vaishali Nagar,511.0,45.2,0.657,True
2026-07-26 20:51:20.152326,Vaishali Nagar,328.4,50.1,0.422,False
2026-07-26 21:51:20.152326,Vaishali Nagar,314.4,46.6,0.404,False
2026-07-26 22:51:20.152326,Vaishali Nagar,377.8,47.1,0.486,False
2026-07-26 23:51:20.152326,Vaishali Nagar,343.9,51.7,0.442,False
2026-07-27 00:51:20.152326,Vaishali Nagar,528.9,48.2,0.68,True
2026-07-27 01:51:20.152326,Vaishali Nagar,585.2,35.8,0.753,False
2026-07-27 02:51:20.152326,Vaishali Nagar,473.7,39.6,0.609,False
2026-07-27 03:51:20.152326,Vaishali Nagar,424.8,47.6,0.546,False
2026-07-27 04:51:20.152326,Vaishali Nagar,401.3,47.4,0.516,False
2026-07-27 05:51:20.152326,Vaishali Nagar,529.1,39.5,0.68,False
2026-07-27 06:51:20.152326,Vaishali Nagar,499.4,42.9,0.642,False
2026-07-27 07:51:20.152326,Vaishali Nagar,784.3,30.4,1.0,False
2026-07-27 08:51:20.152326,Vaishali Nagar,862.4,24.0,1.0,False
2026-07-27 09:51:20.152326,Vaishali Nagar,741.9,32.5,0.954,False
2026-07-27 10:51:20.152326,Vaishali Nagar,457.2,45.2,0.588,False
2026-07-27 11:51:20.152326,Vaishali Nagar,534.4,44.3,0.687,False
2026-07-27 12:51:20.152326,Vaishali Nagar,490.1,39.6,0.63,False
2026-07-27 13:51:20.152326,Vaishali Nagar,440.6,45.6,0.567,False
2026-07-27 14:51:20.152326,Vaishali Nagar,445.3,42.2,0.573,False
2026-07-27 15:51:20.152326,Vaishali Nagar,527.0,46.3,0.678,False
2026-07-27 16:51:20.152326,Vaishali Nagar,515.9,41.7,0.663,False
2026-07-27 17:51:20.152326,Vaishali Nagar,802.3,29.1,1.0,False
2026-07-27 18:51:20.152326,Vaishali Nagar,750.7,29.0,0.965,False
2026-07-27 19:51:20.152326,Vaishali Nagar,719.3,31.6,0.925,False
2026-07-27 20:51:20.152326,Vaishali Nagar,559.4,41.5,0.719,False
2026-07-27 21:51:20.152326,Vaishali Nagar,543.2,42.7,0.699,False
2026-07-27 22:51:20.152326,Vaishali Nagar,529.8,39.1,0.681,False
2026-07-27 23:51:20.152326,Vaishali Nagar,476.6,48.3,0.613,False
2026-07-28 00:51:20.152326,Vaishali Nagar,455.1,47.0,0.585,False
2026-07-28 01:51:20.152326,Vaishali Nagar,523.2,41.3,0.673,False
2026-07-28 02:51:20.152326,Vaishali Nagar,499.6,41.0,0.643,False
2026-07-28 03:51:20.152326,Vaishali Nagar,509.1,40.8,0.655,False
2026-07-28 04:51:20.152326,Vaishali Nagar,541.1,40.1,0.696,False
2026-07-28 05:51:20.152326,Vaishali Nagar,500.4,39.1,0.644,False
2026-07-28 06:51:20.152326,Vaishali Nagar,402.8,44.2,0.518,False
2026-07-28 07:51:20.152326,Vaishali Nagar,826.2,30.0,1.0,False
2026-07-28 08:51:20.152326,Vaishali Nagar,823.8,22.9,1.0,False
2026-07-28 09:51:20.152326,Vaishali Nagar,772.0,28.4,0.993,False
2026-07-28 10:51:20.152326,Vaishali Nagar,411.9,41.2,0.53,False
2026-07-28 11:51:20.152326,Vaishali Nagar,443.6,45.9,0.57,False
2026-07-28 12:51:20.152326,Vaishali Nagar,491.4,41.3,0.632,False
2026-07-28 13:51:20.152326,Vaishali Nagar,507.5,43.1,0.653,False
2026-07-28 14:51:20.152326,Vaishali Nagar,514.0,42.0,0.661,False
2026-07-28 15:51:20.152326,Vaishali Nagar,481.8,43.1,0.62,False
2026-07-28 16:51:20.152326,Vaishali Nagar,533.9,40.8,0.687,False
2026-07-28 17:51:20.152326,Vaishali Nagar,704.7,36.2,0.906,False
2026-07-28 18:51:20.152326,Vaishali Nagar,685.1,33.0,0.881,False
2026-07-28 19:51:20.152326,Vaishali Nagar,825.2,30.0,1.0,False
2026-07-28 20:51:20.152326,Vaishali Nagar,532.5,41.3,0.685,True
2026-07-28 21:51:20.152326,Vaishali Nagar,405.8,41.6,0.522,False
2026-07-28 22:51:20.152326,Vaishali Nagar,537.2,42.5,0.691,False
2026-07-28 23:51:20.152326,Vaishali Nagar,497.2,44.3,0.639,False
2026-07-29 00:51:20.152326,Vaishali Nagar,544.8,39.2,0.701,False
2026-07-29 01:51:20.152326,Vaishali Nagar,513.7,39.0,0.661,False
2026-07-29 02:51:20.152326,Vaishali Nagar,483.4,42.3,0.622,False
2026-07-29 03:51:20.152326,Vaishali Nagar,497.9,39.4,0.64,False
2026-07-29 04:51:20.152326,Vaishali Nagar,499.1,44.2,0.642,False
2026-07-29 05:51:20.152326,Vaishali Nagar,383.2,49.3,0.493,False
2026-07-29 06:51:20.152326,Vaishali Nagar,498.8,47.1,0.641,False
2026-07-29 07:51:20.152326,Vaishali Nagar,826.2,30.4,1.0,False
2026-07-29 08:51:20.152326,Vaishali Nagar,795.4,26.4,1.0,False
2026-07-29 09:51:20.152326,Vaishali Nagar,684.6,38.4,0.88,False
2026-07-29 10:51:20.152326,Vaishali Nagar,477.0,42.7,0.613,False
2026-07-29 11:51:20.152326,Vaishali Nagar,520.8,35.0,0.67,False
2026-07-29 12:51:20.152326,Vaishali Nagar,462.6,45.1,0.595,False
2026-07-29 13:51:20.152326,Vaishali Nagar,491.4,43.1,0.632,False
2026-07-29 14:51:20.152326,Vaishali Nagar,472.7,44.7,0.608,False
2026-07-29 15:51:20.152326,Vaishali Nagar,495.8,39.5,0.638,False
2026-07-29 16:51:20.152326,Vaishali Nagar,494.1,37.1,0.635,False
2026-07-29 17:51:20.152326,Vaishali Nagar,618.1,34.6,0.795,False
2026-07-29 18:51:20.152326,Vaishali Nagar,563.7,39.0,0.725,False
2026-07-29 19:51:20.152326,Vaishali Nagar,703.7,33.1,0.905,False
2026-07-29 20:51:20.152326,Vaishali Nagar,421.3,47.3,0.542,False
2026-07-29 21:51:20.152326,Vaishali Nagar,478.0,39.5,0.615,False
2026-07-29 22:51:20.152326,Vaishali Nagar,488.3,40.8,0.628,False
2026-07-29 23:51:20.152326,Vaishali Nagar,559.4,40.5,0.719,False
2026-07-30 00:51:20.152326,Vaishali Nagar,507.3,43.0,0.652,False
2026-07-30 01:51:20.152326,Vaishali Nagar,447.6,50.4,0.576,False
2026-07-30 02:51:20.152326,Vaishali Nagar,447.5,44.3,0.576,False
2026-07-30 03:51:20.152326,Vaishali Nagar,467.3,41.0,0.601,False
2026-07-30 04:51:20.152326,Vaishali Nagar,453.3,44.5,0.583,False
2026-07-30 05:51:20.152326,Vaishali Nagar,501.8,40.1,0.645,False
2026-07-30 06:51:20.152326,Vaishali Nagar,450.6,48.2,0.58,False
2026-07-30 07:51:20.152326,Vaishali Nagar,839.3,23.0,1.0,False
2026-07-30 08:51:20.152326,Vaishali Nagar,804.9,30.9,1.0,False
2026-07-30 09:51:20.152326,Vaishali Nagar,934.5,21.4,1.0,False
2026-07-30 10:51:20.152326,Vaishali Nagar,550.0,44.0,0.707,False
2026-07-30 11:51:20.152326,Vaishali Nagar,459.0,44.7,0.59,False
2026-07-30 12:51:20.152326,Vaishali Nagar,487.7,43.6,0.627,False
2026-07-30 13:51:20.152326,Vaishali Nagar,453.9,44.3,0.584,False
2026-07-30 14:51:20.152326,Vaishali Nagar,424.9,46.1,0.546,False
2026-07-30 15:51:20.152326,Vaishali Nagar,407.0,43.7,0.523,False
2026-07-30 16:51:20.152326,Vaishali Nagar,422.6,50.4,0.543,False
2026-07-30 17:51:20.152326,Vaishali Nagar,816.7,23.6,1.0,False
2026-07-30 18:51:20.152326,Vaishali Nagar,781.5,26.5,1.0,False
2026-07-30 19:51:20.152326,Vaishali Nagar,757.2,34.9,0.974,False
2026-07-30 20:51:20.152326,Vaishali Nagar,486.3,44.2,0.625,False
2026-07-30 21:51:20.152326,Vaishali Nagar,481.4,45.3,0.619,False
2026-07-30 22:51:20.152326,Vaishali Nagar,492.8,41.2,0.634,False
2026-07-30 23:51:20.152326,Vaishali Nagar,498.7,43.2,0.641,False
2026-07-31 00:51:20.152326,Vaishali Nagar,385.0,50.8,0.495,False
2026-07-31 01:51:20.152326,Vaishali Nagar,494.3,43.3,0.636,False
2026-07-31 02:51:20.152326,Vaishali Nagar,538.8,40.3,0.693,False
2026-07-31 03:51:20.152326,Vaishali Nagar,414.3,51.4,0.533,False
2026-07-31 04:51:20.152326,Vaishali Nagar,492.5,49.6,0.633,False
2026-07-31 05:51:20.152326,Vaishali Nagar,433.7,42.9,0.558,False
2026-07-31 06:51:20.152326,Vaishali Nagar,514.5,36.5,0.662,False
2026-07-31 07:51:20.152326,Vaishali Nagar,873.6,26.9,1.0,False
2026-07-31 08:51:20.152326,Vaishali Nagar,846.8,26.2,1.0,False
2026-07-31 09:51:20.152326,Vaishali Nagar,842.4,30.8,1.0,False
2026-07-31 10:51:20.152326,Vaishali Nagar,545.3,40.7,0.701,False
2026-07-31 11:51:20.152326,Vaishali Nagar,511.2,40.2,0.657,False
2026-07-31 12:51:20.152326,Vaishali Nagar,488.1,36.1,0.628,False
2026-07-31 13:51:20.152326,Vaishali Nagar,402.7,50.6,0.518,False
2026-07-31 14:51:20.152326,Vaishali Nagar,486.7,43.4,0.626,False
2026-07-31 15:51:20.152326,Vaishali Nagar,466.6,38.8,0.6,False
2026-07-31 16:51:20.152326,Vaishali Nagar,464.5,42.9,0.597,False
2026-07-31 17:51:20.152326,Vaishali Nagar,671.1,38.1,0.863,False
2026-07-31 18:51:20.152326,Vaishali Nagar,792.6,30.9,1.0,False
2026-07-31 19:51:20.152326,Vaishali Nagar,631.0,30.9,0.811,False
2026-07-31 20:51:20.152326,Vaishali Nagar,459.0,47.1,0.59,False
2026-07-31 21:51:20.152326,Vaishali Nagar,613.1,38.1,0.789,False
2026-07-31 22:51:20.152326,Vaishali Nagar,517.0,37.8,0.665,False
2026-07-31 23:51:20.152326,Vaishali Nagar,448.8,46.4,0.577,False
2026-08-01 00:51:20.152326,Vaishali Nagar,356.2,55.1,0.458,False
2026-08-01 01:51:20.152326,Vaishali Nagar,336.9,53.8,0.433,False
2026-08-01 02:51:20.152326,Vaishali Nagar,338.8,52.2,0.436,False
2026-08-01 03:51:20.152326,Vaishali Nagar,354.0,47.6,0.455,False
2026-08-01 04:51:20.152326,Vaishali Nagar,348.0,50.0,0.448,False
2026-08-01 05:51:20.152326,Vaishali Nagar,316.2,49.9,0.407,False
2026-08-01 06:51:20.152326,Vaishali Nagar,383.9,42.8,0.494,False
2026-08-01 07:51:20.152326,Vaishali Nagar,556.4,42.2,0.716,False
2026-08-01 08:51:20.152326,Vaishali Nagar,577.8,39.8,0.743,False
2026-08-01 09:51:20.152326,Vaishali Nagar,537.5,38.9,0.691,False
2026-08-01 10:51:20.152326,Vaishali Nagar,336.9,54.9,0.433,False
2026-08-01 11:51:20.152326,Vaishali Nagar,356.9,54.0,0.459,False
2026-08-01 12:51:20.152326,Vaishali Nagar,372.6,52.3,0.479,False
2026-08-01 13:51:20.152326,Vaishali Nagar,375.1,50.3,0.482,False
2026-08-01 14:51:20.152326,Vaishali Nagar,279.2,53.9,0.359,False
2026-08-01 15:51:20.152326,Vaishali Nagar,333.0,44.7,0.428,False
2026-08-01 16:51:20.152326,Vaishali Nagar,307.0,51.7,0.395,False
2026-08-01 17:51:20.152326,Vaishali Nagar,557.4,36.0,0.717,False
2026-08-01 18:51:20.152326,Vaishali Nagar,505.0,45.4,0.649,False
2026-08-01 19:51:20.152326,Vaishali Nagar,543.4,42.4,0.699,False
2026-08-01 20:51:20.152326,Vaishali Nagar,340.7,49.4,0.438,False
2026-08-01 21:51:20.152326,Vaishali Nagar,353.2,48.0,0.454,False
2026-08-01 22:51:20.152326,Vaishali Nagar,361.2,46.2,0.464,True
2026-08-01 23:51:20.152326,Vaishali Nagar,334.9,53.0,0.431,False
2026-08-02 00:51:20.152326,Vaishali Nagar,376.5,44.1,0.484,False
2026-08-02 01:51:20.152326,Vaishali Nagar,329.0,51.1,0.423,False
2026-08-02 02:51:20.152326,Vaishali Nagar,368.1,47.8,0.473,False
2026-08-02 03:51:20.152326,Vaishali Nagar,310.3,51.3,0.399,False
2026-08-02 04:51:20.152326,Vaishali Nagar,379.3,48.0,0.488,False
2026-08-02 05:51:20.152326,Vaishali Nagar,339.3,46.0,0.436,False
2026-08-02 06:51:20.152326,Vaishali Nagar,357.2,49.4,0.459,False
2026-08-02 07:51:20.152326,Vaishali Nagar,547.2,39.4,0.704,False
2026-08-02 08:51:20.152326,Vaishali Nagar,576.2,39.4,0.741,False
2026-08-02 09:51:20.152326,Vaishali Nagar,564.3,38.8,0.726,False
2026-08-02 10:51:20.152326,Vaishali Nagar,338.5,44.5,0.435,False
2026-08-02 11:51:20.152326,Vaishali Nagar,335.7,43.9,0.432,False
2026-08-02 12:51:20.152326,Vaishali Nagar,354.7,49.2,0.456,False
2026-08-02 13:51:20.152326,Vaishali Nagar,322.3,56.0,0.414,False
2026-08-02 14:51:20.152326,Vaishali Nagar,387.6,43.2,0.498,True
2026-08-02 15:51:20.152326,Vaishali Nagar,294.9,48.0,0.379,False
2026-08-02 16:51:20.152326,Vaishali Nagar,298.6,43.4,0.384,False
2026-08-02 17:51:20.152326,Vaishali Nagar,541.8,41.1,0.697,False
2026-08-02 18:51:20.152326,Vaishali Nagar,538.4,39.2,0.692,False
2026-08-02 19:51:20.152326,Vaishali Nagar,524.3,40.7,0.674,False
2026-08-02 20:51:20.152326,Vaishali Nagar,336.0,48.2,0.432,False
2026-08-02 21:51:20.152326,Vaishali Nagar,332.0,44.1,0.427,False
2026-08-02 22:51:20.152326,Vaishali Nagar,374.6,48.6,0.482,False
2026-08-02 23:51:20.152326,Vaishali Nagar,352.6,44.1,0.453,False
2026-08-03 00:51:20.152326,Vaishali Nagar,467.4,40.1,0.601,False
2026-08-03 01:51:20.152326,Vaishali Nagar,540.6,43.9,0.695,False
2026-08-03 02:51:20.152326,Vaishali Nagar,428.8,46.0,0.551,False
2026-08-03 03:51:20.152326,Vaishali Nagar,490.6,44.5,0.631,False
2026-08-03 04:51:20.152326,Vaishali Nagar,494.3,46.3,0.636,False
2026-08-03 05:51:20.152326,Vaishali Nagar,501.7,42.9,0.645,False
2026-08-03 06:51:20.152326,Vaishali Nagar,395.0,48.1,0.508,False
2026-08-03 07:51:20.152326,Vaishali Nagar,714.3,36.0,0.919,False
2026-08-03 08:51:20.152326,Vaishali Nagar,804.9,24.0,1.0,False
2026-08-03 09:51:20.152326,Vaishali Nagar,896.9,22.8,1.0,False
2026-08-03 10:51:20.152326,Vaishali Nagar,465.6,42.3,0.599,False
2026-08-03 11:51:20.152326,Vaishali Nagar,423.0,48.8,0.544,False
2026-08-03 12:51:20.152326,Vaishali Nagar,467.6,48.7,0.601,False
2026-08-03 13:51:20.152326,Vaishali Nagar,536.2,40.7,0.69,True
2026-08-03 14:51:20.152326,Vaishali Nagar,506.5,37.7,0.651,False
2026-08-03 15:51:20.152326,Vaishali Nagar,475.4,46.2,0.611,False
2026-08-03 16:51:20.152326,Vaishali Nagar,506.5,48.7,0.651,False
2026-08-03 17:51:20.152326,Vaishali Nagar,678.1,35.5,0.872,False
2026-08-03 18:51:20.152326,Vaishali Nagar,782.9,27.9,1.0,False
2026-08-03 19:51:20.152326,Vaishali Nagar,677.0,36.6,0.871,False
2026-08-03 20:51:20.152326,Vaishali Nagar,519.3,39.7,0.668,False
2026-08-03 21:51:20.152326,Vaishali Nagar,525.2,43.5,0.675,False
2026-08-03 22:51:20.152326,Vaishali Nagar,526.6,44.7,0.677,False
2026-08-03 23:51:20.152326,Vaishali Nagar,502.1,40.2,0.646,False
2026-08-04 00:51:20.152326,Vaishali Nagar,495.0,43.9,0.637,False
2026-08-04 01:51:20.152326,Vaishali Nagar,417.9,42.2,0.537,False
2026-08-04 02:51:20.152326,Vaishali Nagar,474.7,45.0,0.611,False
2026-08-04 03:51:20.152326,Vaishali Nagar,445.5,45.1,0.573,False
2026-08-04 04:51:20.152326,Vaishali Nagar,474.8,45.3,0.611,False
2026-08-04 05:51:20.152326,Vaishali Nagar,466.4,44.0,0.6,False
2026-08-04 06:51:20.152326,Vaishali Nagar,433.8,47.7,0.558,False
2026-08-04 07:51:20.152326,Vaishali Nagar,834.1,26.9,1.0,False
2026-08-04 08:51:20.152326,Vaishali Nagar,757.8,30.7,0.974,False
2026-08-04 09:51:20.152326,Vaishali Nagar,783.8,23.6,1.0,False
2026-08-04 10:51:20.152326,Vaishali Nagar,517.7,34.2,0.666,False
2026-08-04 11:51:20.152326,Vaishali Nagar,468.4,42.3,0.602,False
2026-08-04 12:51:20.152326,Vaishali Nagar,484.2,40.4,0.623,False
2026-08-04 13:51:20.152326,Vaishali Nagar,470.0,40.0,0.604,False
2026-08-04 14:51:20.152326,Vaishali Nagar,550.9,44.9,0.708,False
2026-08-04 15:51:20.152326,Vaishali Nagar,481.9,41.7,0.62,False
2026-08-04 16:51:20.152326,Vaishali Nagar,540.1,39.0,0.695,False
2026-08-04 17:51:20.152326,Vaishali Nagar,808.3,26.8,1.0,False
2026-08-04 18:51:20.152326,Vaishali Nagar,709.7,33.1,0.913,False
2026-08-04 19:51:20.152326,Vaishali Nagar,730.6,27.2,0.94,False
2026-08-04 20:51:20.152326,Vaishali Nagar,535.6,40.6,0.689,False
2026-08-04 21:51:20.152326,Vaishali Nagar,497.9,40.8,0.64,False
2026-08-04 22:51:20.152326,Vaishali Nagar,493.6,38.7,0.635,False
2026-08-04 23:51:20.152326,Vaishali Nagar,529.4,42.7,0.681,False
2026-08-05 00:51:20.152326,Vaishali Nagar,485.9,45.6,0.625,False
2026-08-05 01:51:20.152326,Vaishali Nagar,492.6,44.4,0.633,False
2026-08-05 02:51:20.152326,Vaishali Nagar,457.9,40.4,0.589,False
2026-08-05 03:51:20.152326,Vaishali Nagar,486.3,36.5,0.625,False
2026-08-05 04:51:20.152326,Vaishali Nagar,453.8,44.4,0.584,False
2026-08-05 05:51:20.152326,Vaishali Nagar,472.4,42.7,0.607,False
2026-08-05 06:51:20.152326,Vaishali Nagar,467.4,46.2,0.601,False
2026-08-05 07:51:20.152326,Vaishali Nagar,907.5,18.9,1.0,False
2026-08-05 08:51:20.152326,Vaishali Nagar,803.9,31.7,1.0,False
2026-08-05 09:51:20.152326,Vaishali Nagar,812.4,31.4,1.0,False
2026-08-05 10:51:20.152326,Vaishali Nagar,468.7,50.4,0.603,False
2026-08-05 11:51:20.152326,Vaishali Nagar,486.4,41.8,0.626,False
2026-08-05 12:51:20.152326,Vaishali Nagar,493.2,41.3,0.634,False
2026-08-05 13:51:20.152326,Vaishali Nagar,391.9,46.6,0.504,False
2026-08-05 14:51:20.152326,Vaishali Nagar,416.8,47.1,0.536,False
2026-08-05 15:51:20.152326,Vaishali Nagar,459.8,41.3,0.591,False
2026-08-05 16:51:20.152326,Vaishali Nagar,438.8,46.1,0.564,False
2026-08-05 17:51:20.152326,Vaishali Nagar,718.6,29.4,0.924,False
2026-08-05 18:51:20.152326,Vaishali Nagar,675.5,26.8,0.869,False
2026-08-05 19:51:20.152326,Vaishali Nagar,645.3,34.1,0.83,False
2026-08-05 20:51:20.152326,Vaishali Nagar,458.9,44.4,0.59,False
2026-08-05 21:51:20.152326,Vaishali Nagar,425.6,48.6,0.547,False
2026-08-05 22:51:20.152326,Vaishali Nagar,503.2,45.4,0.647,False
2026-08-05 23:51:20.152326,Vaishali Nagar,510.5,45.2,0.656,False
2026-08-06 00:51:20.152326,Vaishali Nagar,462.3,41.8,0.595,False
2026-08-06 01:51:20.152326,Vaishali Nagar,479.4,47.4,0.616,False
2026-08-06 02:51:20.152326,Vaishali Nagar,479.2,41.9,0.616,False
2026-08-06 03:51:20.152326,Vaishali Nagar,523.1,36.8,0.673,False
2026-08-06 04:51:20.152326,Vaishali Nagar,484.6,43.8,0.623,False
2026-08-06 05:51:20.152326,Vaishali Nagar,458.3,44.5,0.589,False
2026-08-06 06:51:20.152326,Vaishali Nagar,539.7,37.0,0.694,False
2026-08-06 07:51:20.152326,Vaishali Nagar,670.8,41.5,0.863,False
2026-08-06 08:51:20.152326,Vaishali Nagar,803.1,20.7,1.0,False
2026-08-06 09:51:20.152326,Vaishali Nagar,793.8,31.4,1.0,False
2026-08-06 10:51:20.152326,Vaishali Nagar,457.1,45.2,0.588,False
2026-08-06 11:51:20.152326,Vaishali Nagar,499.1,42.3,0.642,False
2026-08-06 12:51:20.152326,Vaishali Nagar,454.1,44.4,0.584,False
2026-08-06 13:51:20.152326,Vaishali Nagar,480.2,42.5,0.618,False
2026-08-06 14:51:20.152326,Vaishali Nagar,512.6,37.7,0.659,False
2026-08-06 15:51:20.152326,Vaishali Nagar,453.9,42.9,0.584,False
2026-08-06 16:51:20.152326,Vaishali Nagar,532.9,38.1,0.685,False
2026-08-06 17:51:20.152326,Vaishali Nagar,787.9,28.9,1.0,False
2026-08-06 18:51:20.152326,Vaishali Nagar,720.1,28.2,0.926,False
2026-08-06 19:51:20.152326,Vaishali Nagar,740.0,29.2,0.952,False
2026-08-06 20:51:20.152326,Vaishali Nagar,469.4,45.2,0.604,False
2026-08-06 21:51:20.152326,Vaishali Nagar,392.8,49.0,0.505,False
2026-08-06 22:51:20.152326,Vaishali Nagar,427.1,50.2,0.549,False
2026-08-06 23:51:20.152326,Vaishali Nagar,486.8,49.0,0.626,False
2026-08-07 00:51:20.152326,Vaishali Nagar,449.1,44.0,0.578,True
2026-08-07 01:51:20.152326,Vaishali Nagar,495.1,42.9,0.637,False
2026-08-07 02:51:20.152326,Vaishali Nagar,543.2,45.9,0.699,False
2026-08-07 03:51:20.152326,Vaishali Nagar,511.7,41.9,0.658,False
2026-08-07 04:51:20.152326,Vaishali Nagar,549.2,44.1,0.706,False
2026-08-07 05:51:20.152326,Vaishali Nagar,545.3,41.5,0.701,False
2026-08-07 06:51:20.152326,Vaishali Nagar,478.5,46.2,0.615,False
2026-08-07 07:51:20.152326,Vaishali Nagar,783.7,38.4,1.0,False
2026-08-07 08:51:20.152326,Vaishali Nagar,830.0,29.4,1.0,False
2026-08-07 09:51:20.152326,Vaishali Nagar,781.4,28.3,1.0,False
2026-08-07 10:51:20.152326,Vaishali Nagar,518.0,42.1,0.666,False
2026-08-07 11:51:20.152326,Vaishali Nagar,523.0,39.3,0.673,False
2026-08-07 12:51:20.152326,Vaishali Nagar,443.2,47.7,0.57,False
2026-08-07 13:51:20.152326,Vaishali Nagar,539.3,38.8,0.694,False
2026-08-07 14:51:20.152326,Vaishali Nagar,447.1,49.2,0.575,False
2026-08-07 15:51:20.152326,Vaishali Nagar,516.7,45.8,0.664,True
2026-08-07 16:51:20.152326,Vaishali Nagar,498.5,44.1,0.641,False
2026-08-07 17:51:20.152326,Vaishali Nagar,692.5,34.4,0.891,False
2026-08-07 18:51:20.152326,Vaishali Nagar,683.6,27.4,0.879,False
2026-08-07 19:51:20.152326,Vaishali Nagar,779.9,25.1,1.0,False
2026-08-07 20:51:20.152326,Vaishali Nagar,444.0,44.8,0.571,False
2026-08-07 21:51:20.152326,Vaishali Nagar,487.4,41.6,0.627,False
2026-08-07 22:51:20.152326,Vaishali Nagar,523.7,41.5,0.674,False
2026-08-07 23:51:20.152326,Vaishali Nagar,442.1,39.1,0.568,False
2026-08-08 00:51:20.152326,Vaishali Nagar,320.2,53.5,0.412,False
2026-08-08 01:51:20.152326,Vaishali Nagar,398.7,43.2,0.513,False
2026-08-08 02:51:20.152326,Vaishali Nagar,359.9,48.2,0.463,False
2026-08-08 03:51:20.152326,Vaishali Nagar,347.5,47.1,0.447,False
2026-08-08 04:51:20.152326,Vaishali Nagar,282.3,52.0,0.363,False
2026-08-08 05:51:20.152326,Vaishali Nagar,342.1,51.6,0.44,False
2026-08-08 06:51:20.152326,Vaishali Nagar,339.9,49.0,0.437,False
2026-08-08 07:51:20.152326,Vaishali Nagar,547.1,43.0,0.704,False
