timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-15 13:01:26.363139,Heathrow Airport,391.6,49.0,0.523,False
2025-12-15 14:01:26.363139,Heathrow Airport,521.1,43.1,0.696,False
2025-12-15 15:01:26.363139,Heathrow Airport,488.5,46.7,0.652,False
2025-12-15 16:01:26.363139,Heathrow Airport,531.5,40.1,0.71,False
2025-12-15 17:01:26.363139,Heathrow Airport,852.5,27.2,1.0,False
2025-12-15 18:01:26.363139,Heathrow Airport,763.8,30.4,1.0,False
2025-12-15 19:01:26.363139,Heathrow Airport,660.0,40.7,0.881,False
2025-12-15 20:01:26.363139,Heathrow Airport,487.9,40.7,0.652,False
2025-12-15 21:01:26.363139,Heathrow Airport,504.5,36.5,0.674,False
2025-12-15 22:01:26.363139,Heathrow Airport,464.4,41.2,0.62,False
2025-12-15 23:01:26.363139,Heathrow Airport,439.6,44.2,0.587,False
2025-12-16 00:01:26.363139,Heathrow Airport,460.5,39.8,0.615,False
2025-12-16 01:01:26.363139,Heathrow Airport,480.1,41.3,0.641,False
2025-12-16 02:01:26.363139,Heathrow Airport,481.1,40.6,0.642,False
2025-12-16 03:01:26.363139,Heathrow Airport,453.3,48.3,0.605,False
2025-12-16 04:01:26.363139,Heathrow Airport,446.3,43.6,0.596,False
2025-12-16 05:01:26.363139,Heathrow Airport,424.2,44.5,0.567,False
2025-12-16 06:01:26.363139,Heathrow Airport,402.4,42.7,0.537,False
2025-12-16 07:01:26.363139,Heathrow Airport,827.5,25.6,1.0,False
2025-12-16 08:01:26.363139,Heathrow Airport,899.0,17.2,1.0,False
2025-12-16 09:01:26.363139,Heathrow Airport,717.8,27.9,0.959,False
2025-12-16 10:01:26.363139,Heathrow Airport,435.4,45.7,0.582,False
2025-12-16 11:01:26.363139,Heathrow Airport,492.4,43.1,0.658,False
2025-12-16 12:01:26.363139,Heathrow Airport,479.1,43.9,0.64,False
2025-12-16 13:01:26.363139,Heathrow Airport,496.9,45.4,0.664,False
2025-12-16 14:01:26.363139,Heathrow Airport,498.5,42.2,0.666,False
2025-12-16 15:01:26.363139,Heathrow Airport,528.6,41.1,0.706,False
2025-12-16 16:01:26.363139,Heathrow Airport,435.2,47.2,0.581,False
2025-12-16 17:01:26.363139,Heathrow Airport,642.2,36.9,0.858,False
2025-12-16 18:01:26.363139,Heathrow Airport,658.6,32.9,0.879,False
2025-12-16 19:01:26.363139,Heathrow Airport,705.4,27.2,0.942,False
2025-12-16 20:01:26.363139,Heathrow Airport,561.9,40.6,0.75,False
2025-12-16 21:01:26.363139,Heathrow Airport,416.7,44.6,0.557,False
2025-12-16 22:01:26.363139,Heathrow Airport,448.8,44.0,0.599,False
2025-12-16 23:01:26.363139,Heathrow Airport,450.2,42.3,0.601,False
2025-12-17 00:01:26.363139,Heathrow Airport,407.1,45.9,0.544,False
2025-12-17 01:01:26.363139,Heathrow Airport,414.9,48.9,0.554,False
2025-12-17 02:01:26.363139,Heathrow Airport,448.1,44.5,0.598,False
2025-12-17 03:01:26.363139,Heathrow Airport,382.4,50.2,0.511,False
2025-12-17 04:01:26.363139,Heathrow Airport,473.8,40.7,0.633,False
2025-12-17 05:01:26.363139,Heathrow Airport,465.5,41.2,0.622,False
2025-12-17 06:01:26.363139,Heathrow Airport,468.7,45.4,0.626,False
2025-12-17 07:01:26.363139,Heathrow Airport,799.6,23.6,1.0,False
2025-12-17 08:01:26.363139,Heathrow Airport,719.4,36.9,0.961,False
2025-12-17 09:01:26.363139,Heathrow Airport,732.9,30.0,0.979,False
2025-12-17 10:01:26.363139,Heathrow Airport,450.7,40.5,0.602,False
2025-12-17 11:01:26.363139,Heathrow Airport,428.5,45.7,0.572,False
2025-12-17 12:01:26.363139,Heathrow Airport,475.1,40.7,0.635,False
2025-12-17 13:01:26.363139,Heathrow Airport,476.8,42.9,0.637,True
2025-12-17 14:01:26.363139,Heathrow Airport,465.4,44.8,0.621,False
2025-12-17 15:01:26.363139,Heathrow Airport,466.4,42.9,0.623,False
2025-12-17 16:01:26.363139,Heathrow Airport,471.9,41.5,0.63,False
2025-12-17 17:01:26.363139,Heathrow Airport,797.9,27.4,1.0,False
2025-12-17 18:01:26.363139,Heathrow Airport,836.8,20.5,1.0,False
2025-12-17 19:01:26.363139,Heathrow Airport,690.5,35.2,0.922,False
2025-12-17 20:01:26.363139,Heathrow Airport,458.6,42.1,0.612,False
2025-12-17 21:01:26.363139,Heathrow Airport,462.0,43.6,0.617,False
2025-12-17 22:01:26.363139,Heathrow Airport,506.5,39.6,0.676,False
2025-12-17 23:01:26.363139,Heathrow Airport,485.3,44.6,0.648,False
2025-12-18 00:01:26.363139,Heathrow Airport,515.2,40.6,0.688,False
2025-12-18 01:01:26.363139,Heathrow Airport,392.2,46.8,0.524,False
2025-12-18 02:01:26.363139,Heathrow Airport,507.4,47.3,0.678,False
2025-12-18 03:01:26.363139,Heathrow Airport,504.6,44.0,0.674,False
2025-12-18 04:01:26.363139,Heathrow Airport,505.8,42.8,0.675,False
2025-12-18 05:01:26.363139,Heathrow Airport,485.9,41.5,0.649,False
2025-12-18 06:01:26.363139,Heathrow Airport,556.1,35.5,0.743,False
2025-12-18 07:01:26.363139,Heathrow Airport,734.4,28.0,0.981,True
2025-12-18 08:01:26.363139,Heathrow Airport,748.1,28.5,0.999,False
2025-12-18 09:01:26.363139,Heathrow Airport,718.4,37.1,0.959,False
2025-12-18 10:01:26.363139,Heathrow Airport,445.5,47.9,0.595,False
2025-12-18 11:01:26.363139,Heathrow Airport,454.6,48.9,0.607,False
2025-12-18 12:01:26.363139,Heathrow Airport,434.5,44.1,0.58,False
2025-12-18 13:01:26.363139,Heathrow Airport,445.8,43.5,0.595,False
2025-12-18 14:01:26.363139,Heathrow Airport,417.3,43.9,0.557,False
2025-12-18 15:01:26.363139,Heathrow Airport,551.0,42.4,0.736,False
2025-12-18 16:01:26.363139,Heathrow Airport,423.0,47.0,0.565,False
2025-12-18 17:01:26.363139,Heathrow Airport,704.4,27.6,0.941,False
2025-12-18 18:01:26.363139,Heathrow Airport,712.4,30.5,0.951,False
2025-12-18 19:01:26.363139,Heathrow Airport,659.2,33.5,0.88,False
2025-12-18 20:01:26.363139,Heathrow Airport,453.8,45.7,0.606,False
2025-12-18 21:01:26.363139,Heathrow Airport,512.6,35.9,0.685,False
2025-12-18 22:01:26.363139,Heathrow Airport,485.8,37.9,0.649,False
2025-12-18 23:01:26.363139,Heathrow Airport,423.9,44.9,0.566,False
2025-12-19 00:01:26.363139,Heathrow Airport,463.9,42.0,0.619,False
2025-12-19 01:01:26.363139,Heathrow Airport,496.4,38.3,0.663,False
2025-12-19 02:01:26.363139,Heathrow Airport,462.7,48.6,0.618,False
2025-12-19 03:01:26.363139,Heathrow Airport,419.4,44.5,0.56,False
2025-12-19 04:01:26.363139,Heathrow Airport,439.8,39.1,0.587,False
2025-12-19 05:01:26.363139,Heathrow Airport,432.1,44.3,0.577,False
2025-12-19 06:01:26.363139,Heathrow Airport,491.5,42.4,0.656,False
2025-12-19 07:01:26.363139,Heathrow Airport,716.5,29.7,0.957,False
2025-12-19 08:01:26.363139,Heathrow Airport,685.0,34.0,0.915,False
2025-12-19 09:01:26.363139,Heathrow Airport,814.2,30.1,1.0,False
2025-12-19 10:01:26.363139,Heathrow Airport,439.5,41.5,0.587,False
2025-12-19 11:01:26.363139,Heathrow Airport,428.6,45.5,0.572,False
2025-12-19 12:01:26.363139,Heathrow Airport,480.5,40.9,0.642,False
2025-12-19 13:01:26.363139,Heathrow Airport,444.1,41.4,0.593,False
2025-12-19 14:01:26.363139,Heathrow Airport,430.2,47.7,0.575,False
2025-12-19 15:01:26.363139,Heathrow Airport,453.6,41.5,0.606,False
2025-12-19 16:01:26.363139,Heathrow Airport,489.1,46.9,0.653,False
2025-12-19 17:01:26.363139,Heathrow Airport,805.3,23.8,1.0,False
2025-12-19 18:01:26.363139,Heathrow Airport,663.8,35.5,0.887,False
2025-12-19 19:01:26.363139,Heathrow Airport,674.3,36.8,0.901,False
2025-12-19 20:01:26.363139,Heathrow Airport,428.8,45.5,0.573,False
2025-12-19 21:01:26.363139,Heathrow Airport,455.4,43.4,0.608,False
2025-12-19 22:01:26.363139,Heathrow Airport,534.7,45.5,0.714,False
2025-12-19 23:01:26.363139,Heathrow Airport,439.0,49.6,0.586,False
2025-12-20 00:01:26.363139,Heathrow Airport,350.5,51.6,0.468,False
2025-12-20 01:01:26.363139,Heathrow Airport,346.3,46.8,0.462,False
2025-12-20 02:01:26.363139,Heathrow Airport,300.8,52.9,0.402,False
2025-12-20 03:01:26.363139,Heathrow Airport,371.8,47.4,0.496,False
2025-12-20 04:01:26.363139,Heathrow Airport,304.5,52.7,0.407,False
2025-12-20 05:01:26.363139,Heathrow Airport,353.5,42.9,0.472,False
2025-12-20 06:01:26.363139,Heathrow Airport,364.7,47.5,0.487,False
2025-12-20 07:01:26.363139,Heathrow Airport,580.9,35.4,0.776,False
2025-12-20 08:01:26.363139,Heathrow Airport,529.9,38.7,0.708,False
2025-12-20 09:01:26.363139,Heathrow Airport,528.6,37.5,0.706,False
2025-12-20 10:01:26.363139,Heathrow Airport,341.4,49.8,0.456,False
2025-12-20 11:01:26.363139,Heathrow Airport,328.5,43.5,0.439,False
2025-12-20 12:01:26.363139,Heathrow Airport,325.9,53.6,0.435,False
2025-12-20 13:01:26.363139,Heathrow Airport,336.4,47.3,0.449,False
2025-12-20 14:01:26.363139,Heathrow Airport,335.1,48.6,0.447,False
2025-12-20 15:01:26.363139,Heathrow Airport,348.5,47.4,0.465,False
2025-12-20 16:01:26.363139,Heathrow Airport,358.4,40.8,0.479,False
2025-12-20 17:01:26.363139,Heathrow Airport,564.7,33.2,0.754,False
2025-12-20 18:01:26.363139,Heathrow Airport,511.3,41.6,0.683,False
2025-12-20 19:01:26.363139,Heathrow Airport,540.8,33.4,0.722,False
2025-12-20 20:01:26.363139,Heathrow Airport,301.9,51.2,0.403,True
2025-12-20 21:01:26.363139,Heathrow Airport,365.1,46.4,0.488,False
2025-12-20 22:01:26.363139,Heathrow Airport,316.4,49.4,0.423,False
2025-12-20 23:01:26.363139,Heathrow Airport,338.1,45.7,0.451,False
2025-12-21 00:01:26.363139,Heathrow Airport,332.7,50.4,0.444,False
2025-12-21 01:01:26.363139,Heathrow Airport,364.1,41.0,0.486,False
2025-12-21 02:01:26.363139,Heathrow Airport,339.2,49.2,0.453,False
2025-12-21 03:01:26.363139,Heathrow Airport,304.8,47.8,0.407,False
2025-12-21 04:01:26.363139,Heathrow Airport,343.3,49.7,0.458,False
2025-12-21 05:01:26.363139,Heathrow Airport,360.0,44.0,0.481,False
2025-12-21 06:01:26.363139,Heathrow Airport,340.1,48.3,0.454,False
2025-12-21 07:01:26.363139,Heathrow Airport,477.4,46.2,0.638,False
2025-12-21 08:01:26.363139,Heathrow Airport,476.3,48.3,0.636,False
2025-12-21 09:01:26.363139,Heathrow Airport,586.4,37.4,0.783,False
2025-12-21 10:01:26.363139,Heathrow Airport,355.9,51.0,0.475,True
2025-12-21 11:01:26.363139,Heathrow Airport,370.4,50.9,0.495,False
2025-12-21 12:01:26.363139,Heathrow Airport,334.9,47.0,0.447,False
2025-12-21 13:01:26.363139,Heathrow Airport,302.0,46.0,0.403,False
2025-12-21 14:01:26.363139,Heathrow Airport,338.9,49.3,0.453,False
2025-12-21 15:01:26.363139,Heathrow Airport,348.4,47.8,0.465,False
2025-12-21 16:01:26.363139,Heathrow Airport,314.2,48.3,0.42,False
2025-12-21 17:01:26.363139,Heathrow Airport,444.6,46.6,0.594,False
2025-12-21 18:01:26.363139,Heathrow Airport,432.7,45.9,0.578,False
2025-12-21 19:01:26.363139,Heathrow Airport,523.7,48.4,0.699,False
2025-12-21 20:01:26.363139,Heathrow Airport,348.6,47.3,0.466,False
2025-12-21 21:01:26.363139,Heathrow Airport,297.4,48.4,0.397,False
2025-12-21 22:01:26.363139,Heathrow Airport,326.6,52.0,0.436,False
2025-12-21 23:01:26.363139,Heathrow Airport,307.6,49.2,0.411,False
2025-12-22 00:01:26.363139,Heathrow Airport,413.6,40.1,0.552,False
2025-12-22 01:01:26.363139,Heathrow Airport,479.9,38.7,0.641,False
2025-12-22 02:01:26.363139,Heathrow Airport,416.8,40.5,0.557,False
2025-12-22 03:01:26.363139,Heathrow Airport,464.4,42.8,0.62,True
2025-12-22 04:01:26.363139,Heathrow Airport,498.6,39.7,0.666,False
2025-12-22 05:01:26.363139,Heathrow Airport,398.5,44.6,0.532,False
2025-12-22 06:01:26.363139,Heathrow Airport,487.8,43.7,0.651,False
2025-12-22 07:01:26.363139,Heathrow Airport,729.1,24.9,0.974,False
2025-12-22 08:01:26.363139,Heathrow Airport,745.0,30.6,0.995,False
2025-12-22 09:01:26.363139,Heathrow Airport,737.3,30.4,0.985,False
2025-12-22 10:01:26.363139,Heathrow Airport,470.3,41.8,0.628,False
2025-12-22 11:01:26.363139,Heathrow Airport,454.5,42.9,0.607,False
2025-12-22 12:01:26.363139,Heathrow Airport,417.6,45.1,0.558,False
2025-12-22 13:01:26.363139,Heathrow Airport,423.5,42.3,0.566,False
2025-12-22 14:01:26.363139,Heathrow Airport,568.5,40.4,0.759,False
2025-12-22 15:01:26.363139,Heathrow Airport,446.3,42.0,0.596,False
2025-12-22 16:01:26.363139,Heathrow Airport,479.8,41.7,0.641,False
2025-12-22 17:01:26.363139,Heathrow Airport,717.0,31.9,0.958,False
2025-12-22 18:01:26.363139,Heathrow Airport,678.1,29.6,0.906,False
2025-12-22 19:01:26.363139,Heathrow Airport,798.9,27.6,1.0,False
2025-12-22 20:01:26.363139,Heathrow Airport,457.9,47.1,0.612,False
2025-12-22 21:01:26.363139,Heathrow Airport,481.6,41.1,0.643,False
2025-12-22 22:01:26.363139,Heathrow Airport,466.3,37.6,0.623,False
2025-12-22 23:01:26.363139,Heathrow Airport,405.7,50.0,0.542,False
2025-12-23 00:01:26.363139,Heathrow Airport,380.9,49.5,0.509,False
2025-12-23 01:01:26.363139,Heathrow Airport,447.6,46.7,0.598,False
2025-12-23 02:01:26.363139,Heathrow Airport,501.0,35.8,0.669,False
2025-12-23 03:01:26.363139,Heathrow Airport,473.8,44.5,0.633,False
2025-12-23 04:01:26.363139,Heathrow Airport,415.4,41.6,0.555,False
2025-12-23 05:01:26.363139,Heathrow Airport,443.2,48.3,0.592,False
2025-12-23 06:01:26.363139,Heathrow Airport,531.7,39.7,0.71,False
2025-12-23 07:01:26.363139,Heathrow Airport,664.7,37.8,0.888,False
2025-12-23 08:01:26.363139,Heathrow Airport,809.5,30.2,1.0,False
2025-12-23 09:01:26.363139,Heathrow Airport,816.9,26.5,1.0,False
2025-12-23 10:01:26.363139,Heathrow Airport,482.4,35.4,0.644,False
2025-12-23 11:01:26.363139,Heathrow Airport,458.0,42.0,0.612,False
2025-12-23 12:01:26.363139,Heathrow Airport,426.7,43.8,0.57,False
2025-12-23 13:01:26.363139,Heathrow Airport,442.2,49.0,0.591,False
2025-12-23 14:01:26.363139,Heathrow Airport,472.9,43.9,0.632,False
2025-12-23 15:01:26.363139,Heathrow Airport,418.2,48.4,0.558,False
2025-12-23 16:01:26.363139,Heathrow Airport,459.9,41.7,0.614,False
2025-12-23 17:01:26.363139,Heathrow Airport,776.0,31.1,1.0,False
2025-12-23 18:01:26.363139,Heathrow Airport,598.1,39.9,0.799,False
2025-12-23 19:01:26.363139,Heathrow Airport,785.4,23.1,1.0,False
2025-12-23 20:01:26.363139,Heathrow Airport,441.3,45.8,0.589,False
2025-12-23 21:01:26.363139,Heathrow Airport,499.8,38.2,0.667,False
2025-12-23 22:01:26.363139,Heathrow Airport,440.4,43.2,0.588,False
2025-12-23 23:01:26.363139,Heathrow Airport,539.0,41.5,0.72,False
2025-12-24 00:01:26.363139,Heathrow Airport,451.0,40.4,0.602,False
2025-12-24 01:01:26.363139,Heathrow Airport,467.4,40.5,0.624,False
2025-12-24 02:01:26.363139,Heathrow Airport,504.5,40.6,0.674,False
2025-12-24 03:01:26.363139,Heathrow Airport,463.9,43.4,0.619,False
2025-12-24 04:01:26.363139,Heathrow Airport,440.0,48.1,0.588,False
2025-12-24 05:01:26.363139,Heathrow Airport,393.7,44.6,0.526,False
2025-12-24 06:01:26.363139,Heathrow Airport,464.8,47.1,0.621,False
2025-12-24 07:01:26.363139,Heathrow Airport,656.4,37.0,0.877,False
2025-12-24 08:01:26.363139,Heathrow Airport,694.7,27.5,0.928,False
2025-12-24 09:01:26.363139,Heathrow Airport,793.5,26.1,1.0,False
2025-12-24 10:01:26.363139,Heathrow Airport,485.0,39.5,0.648,False
2025-12-24 11:01:26.363139,Heathrow Airport,494.0,41.9,0.66,False
2025-12-24 12:01:26.363139,Heathrow Airport,427.5,49.8,0.571,False
2025-12-24 13:01:26.363139,Heathrow Airport,441.7,39.0,0.59,False
2025-12-24 14:01:26.363139,Heathrow Airport,352.5,53.2,0.471,False
2025-12-24 15:01:26.363139,Heathrow Airport,414.2,45.6,0.553,False
2025-12-24 16:01:26.363139,Heathrow Airport,481.4,36.0,0.643,False
2025-12-24 17:01:26.363139,Heathrow Airport,648.8,31.7,0.866,False
2025-12-24 18:01:26.363139,Heathrow Airport,776.4,32.2,1.0,False
2025-12-24 19:01:26.363139,Heathrow Airport,721.7,33.4,0.964,False
2025-12-24 20:01:26.363139,Heathrow Airport,449.6,44.3,0.6,False
2025-12-24 21:01:26.363139,Heathrow Airport,428.6,46.7,0.572,False
2025-12-24 22:01:26.363139,Heathrow Airport,409.4,46.0,0.547,False
2025-12-24 23:01:26.363139,Heathrow Airport,475.8,41.9,0.635,False
2025-12-25 00:01:26.363139,Heathrow Airport,461.0,40.0,0.616,False
2025-12-25 01:01:26.363139,Heathrow Airport,454.9,40.8,0.607,False
2025-12-25 02:01:26.363139,Heathrow Airport,566.0,37.2,0.756,False
2025-12-25 03:01:26.363139,Heathrow Airport,488.4,41.3,0.652,False
2025-12-25 04:01:26.363139,Heathrow Airport,524.6,41.6,0.701,False
2025-12-25 05:01:26.363139,Heathrow Airport,555.7,36.4,0.742,False
2025-12-25 06:01:26.363139,Heathrow Airport,474.4,40.3,0.634,False
2025-12-25 07:01:26.363139,Heathrow Airport,730.5,30.2,0.976,False
2025-12-25 08:01:26.363139,Heathrow Airport,734.0,30.6,0.98,False
2025-12-25 09:01:26.363139,Heathrow Airport,721.6,32.0,0.964,False
2025-12-25 10:01:26.363139,Heathrow Airport,435.5,40.2,0.582,False
2025-12-25 11:01:26.363139,Heathrow Airport,461.4,43.5,0.616,False
2025-12-25 12:01:26.363139,Heathrow Airport,443.2,44.5,0.592,False
2025-12-25 13:01:26.363139,Heathrow Airport,448.1,45.8,0.598,False
2025-12-25 14:01:26.363139,Heathrow Airport,492.4,45.5,0.658,False
2025-12-25 15:01:26.363139,Heathrow Airport,483.1,41.6,0.645,False
2025-12-25 16:01:26.363139,Heathrow Airport,515.0,48.2,0.688,False
2025-12-25 17:01:26.363139,Heathrow Airport,813.1,28.8,1.0,False
2025-12-25 18:01:26.363139,Heathrow Airport,658.2,37.4,0.879,False
2025-12-25 19:01:26.363139,Heathrow Airport,676.7,30.9,0.904,False
2025-12-25 20:01:26.363139,Heathrow Airport,488.2,41.3,0.652,False
2025-12-25 21:01:26.363139,Heathrow Airport,513.4,40.8,0.686,False
2025-12-25 22:01:26.363139,Heathrow Airport,482.5,41.0,0.644,False
2025-12-25 23:01:26.363139,Heathrow Airport,506.1,41.6,0.676,False
2025-12-26 00:01:26.363139,Heathrow Airport,478.5,46.1,0.639,False
2025-12-26 01:01:26.363139,Heathrow Airport,357.5,51.1,0.477,False
2025-12-26 02:01:26.363139,Heathrow Airport,515.8,45.5,0.689,False
2025-12-26 03:01:26.363139,Heathrow Airport,513.5,45.5,0.686,False
2025-12-26 04:01:26.363139,Heathrow Airport,518.7,43.9,0.693,False
2025-12-26 05:01:26.363139,Heathrow Airport,584.7,33.1,0.781,False
2025-12-26 06:01:26.363139,Heathrow Airport,530.7,43.1,0.709,False
2025-12-26 07:01:26.363139,Heathrow Airport,840.0,23.5,1.0,False
2025-12-26 08:01:26.363139,Heathrow Airport,891.6,22.0,1.0,False
2025-12-26 09:01:26.363139,Heathrow Airport,756.5,31.2,1.0,False
2025-12-26 10:01:26.363139,Heathrow Airport,482.8,45.4,0.645,False
2025-12-26 11:01:26.363139,Heathrow Airport,440.7,46.8,0.589,False
2025-12-26 12:01:26.363139,Heathrow Airport,424.3,49.4,0.567,False
2025-12-26 13:01:26.363139,Heathrow Airport,447.5,42.5,0.598,False
2025-12-26 14:01:26.363139,Heathrow Airport,440.4,44.3,0.588,False
2025-12-26 15:01:26.363139,Heathrow Airport,544.8,35.1,0.728,False
2025-12-26 16:01:26.363139,Heathrow Airport,504.6,39.4,0.674,False
2025-12-26 17:01:26.363139,Heathrow Airport,691.7,36.7,0.924,False
2025-12-26 18:01:26.363139,Heathrow Airport,868.6,26.4,1.0,False
2025-12-26 19:01:26.363139,Heathrow Airport,654.3,35.4,0.874,False
2025-12-26 20:01:26.363139,Heathrow Airport,446.6,47.1,0.596,False
2025-12-26 21:01:26.363139,Heathrow Airport,406.3,51.8,0.543,False
2025-12-26 22:01:26.363139,Heathrow Airport,429.3,42.9,0.573,False
2025-12-26 23:01:26.363139,Heathrow Airport,476.9,40.2,0.637,False
2025-12-27 00:01:26.363139,Heathrow Airport,332.9,48.9,0.445,False
2025-12-27 01:01:26.363139,Heathrow Airport,298.0,48.8,0.398,False
2025-12-27 02:01:26.363139,Heathrow Airport,287.8,54.9,0.384,False
2025-12-27 03:01:26.363139,Heathrow Airport,405.2,45.6,0.541,False
2025-12-27 04:01:26.363139,Heathrow Airport,329.6,50.3,0.44,False
2025-12-27 05:01:26.363139,Heathrow Airport,338.2,48.5,0.452,False
2025-12-27 06:01:26.363139,Heathrow Airport,331.2,49.2,0.442,False
2025-12-27 07:01:26.363139,Heathrow Airport,494.9,38.4,0.661,False
2025-12-27 08:01:26.363139,Heathrow Airport,473.6,39.6,0.632,False
2025-12-27 09:01:26.363139,Heathrow Airport,565.7,33.7,0.755,False
2025-12-27 10:01:26.363139,Heathrow Airport,310.4,52.6,0.415,False
2025-12-27 11:01:26.363139,Heathrow Airport,332.2,52.7,0.444,False
2025-12-27 12:01:26.363139,Heathrow Airport,322.0,45.6,0.43,False
2025-12-27 13:01:26.363139,Heathrow Airport,325.3,48.9,0.434,False
2025-12-27 14:01:26.363139,Heathrow Airport,357.8,42.8,0.478,False
2025-12-27 15:01:26.363139,Heathrow Airport,323.6,52.4,0.432,False
2025-12-27 16:01:26.363139,Heathrow Airport,285.1,48.9,0.381,False
2025-12-27 17:01:26.363139,Heathrow Airport,518.0,42.9,0.692,False
2025-12-27 18:01:26.363139,Heathrow Airport,505.4,48.4,0.675,False
2025-12-27 19:01:26.363139,Heathrow Airport,533.7,41.7,0.713,False
2025-12-27 20:01:26.363139,Heathrow Airport,316.2,50.7,0.422,False
2025-12-27 21:01:26.363139,Heathrow Airport,315.0,54.1,0.421,False
2025-12-27 22:01:26.363139,Heathrow Airport,344.2,48.8,0.46,False
2025-12-27 23:01:26.363139,Heathrow Airport,343.6,53.8,0.459,False
2025-12-28 00:01:26.363139,Heathrow Airport,349.3,51.6,0.466,False
2025-12-28 01:01:26.363139,Heathrow Airport,347.5,49.3,0.464,False
2025-12-28 02:01:26.363139,Heathrow Airport,332.6,49.6,0.444,False
2025-12-28 03:01:26.363139,Heathrow Airport,349.8,48.6,0.467,False
2025-12-28 04:01:26.363139,Heathrow Airport,355.3,49.2,0.474,False
2025-12-28 05:01:26.363139,Heathrow Airport,296.6,50.8,0.396,False
2025-12-28 06:01:26.363139,Heathrow Airport,327.1,49.3,0.437,False
2025-12-28 07:01:26.363139,Heathrow Airport,548.1,44.5,0.732,False
2025-12-28 08:01:26.363139,Heathrow Airport,567.9,39.9,0.758,False
2025-12-28 09:01:26.363139,Heathrow Airport,521.6,33.8,0.697,False
2025-12-28 10:01:26.363139,Heathrow Airport,311.8,46.9,0.416,False
2025-12-28 11:01:26.363139,Heathrow Airport,336.4,52.2,0.449,False
2025-12-28 12:01:26.363139,Heathrow Airport,347.6,50.8,0.464,False
2025-12-28 13:01:26.363139,Heathrow Airport,302.6,48.7,0.404,False
2025-12-28 14:01:26.363139,Heathrow Airport,320.9,51.4,0.429,False
2025-12-28 15:01:26.363139,Heathrow Airport,334.2,46.7,0.446,False
2025-12-28 16:01:26.363139,Heathrow Airport,281.5,55.0,0.376,False
2025-12-28 17:01:26.363139,Heathrow Airport,457.4,39.3,0.611,False
2025-12-28 18:01:26.363139,Heathrow Airport,477.2,38.0,0.637,False
2025-12-28 19:01:26.363139,Heathrow Airport,468.6,40.7,0.626,False
2025-12-28 20:01:26.363139,Heathrow Airport,350.8,47.0,0.468,False
2025-12-28 21:01:26.363139,Heathrow Airport,319.3,47.6,0.426,False
2025-12-28 22:01:26.363139,Heathrow Airport,314.1,50.2,0.419,False
2025-12-28 23:01:26.363139,Heathrow Airport,357.7,46.5,0.478,False
2025-12-29 00:01:26.363139,Heathrow Airport,513.0,42.4,0.685,False
2025-12-29 01:01:26.363139,Heathrow Airport,484.8,39.5,0.647,False
2025-12-29 02:01:26.363139,Heathrow Airport,463.2,46.4,0.619,False
2025-12-29 03:01:26.363139,Heathrow Airport,547.7,39.4,0.731,False
